Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
505	230.058	-21.3164251881454
505	231.641	-18.3191338761751
505	233.224	5.99958945037221
505	234.808	-13.6514599308482
505	236.392	7.66535039779197
505	237.977	-8.33227100155146
505	239.563	29.6621761070129
505	241.15	8.33073043957249
505	242.737	11.339575966385
505	244.325	-10.9930208876841
505	245.913	-12.661477818567
505	247.503	12.6695657689566
505	249.093	-7.33497121987016
505	250.683	-22.7820301274824
505	252.274	4.14947515775633
505	253.866	-19.7940986057916
505	255.459	-30.3973596169735
505	257.052	-42.2598245546769
505	258.646	-11.7054885466998
505	260.241	4.22928012766866
505	261.836	-3.22809558936159
505	263.432	-1.45419300917389
505	265.028	-6.90324579331725
505	266.625	-9.73816636804376
505	268.223	-14.2843154166048
505	269.822	-10.2293948478909
505	271.421	30.5884181772559
505	273.021	-17.1923727566981
505	274.621	23.8733125706273
505	276.222	19.9355160992611
505	277.824	9.10363162462042
505	279.426	-18.3823771902085
505	281.029	21.2147628458675
505	282.633	-3.65050562864801
505	284.237	5.94055372739718
505	285.842	-11.1197470208236
505	287.448	1.6228726846155
505	289.054	-4.52719155477329
505	290.661	-19.5820937489807
505	292.268	8.95468500475792
505	293.876	-2.88851643768886
505	295.485	-0.951523000559386
505	297.094	-12.4723699535096
505	298.704	9.27746111172169
505	300.315	-4.7973409020371
505	301.926	22.3509548254902
505	303.538	4.77523717990302
505	305.15	-9.58234780629985
505	306.763	-14.3604949034551
505	308.377	-2.23405509266193
505	309.991	-9.26905537850208
505	311.606	17.6499583546672
505	313.221	-4.8182550628487
505	314.837	17.0272707211119
505	316.454	5.76611494103367
505	318.071	5.75664283945153
505	319.689	-11.3782725782072
505	321.307	1.92556300736148
505	322.926	3.53580764497324
505	324.546	-20.8143401008564
505	326.166	-10.4821157514565
505	327.787	-7.91614508464879
505	329.408	9.30571650741701
505	331.03	9.03092161238918
505	332.653	2.69417515932495
505	334.276	-4.39563958562956
505	335.9	-14.8872904518994
505	337.524	-23.3978891527201
505	339.149	10.1873256215864
505	340.774	-10.5568794385105
505	342.4	5.79576341890466
505	344.026	12.6699303486089
505	345.653	6.54337916027008
505	347.281	-12.4494928503821
505	348.909	-2.09676756248622
505	350.538	-20.3683874821193
505	352.167	6.03432276406805
505	353.797	12.5051570450073
505	355.428	16.1880871005792
505	357.059	9.03908112532116
505	358.69	-15.6575877166888
505	360.322	31.8192536661581
505	361.955	-3.31894214967323
505	363.588	-7.37077386993917
505	365.222	28.366278721294
505	366.856	0.359042187164038
505	368.491	-5.16960254443433
505	370.126	-12.1184775395298
505	371.762	8.805485836726
505	373.398	10.9975437380778
505	375.035	-25.6282428508324
505	376.672	6.49051314867381
505	378.31	3.94047876177163
505	379.949	-7.78270892883859
505	381.588	3.86715790125839
505	383.227	-5.63769305079003
505	384.867	-12.2097081829544
505	386.508	-14.5226631924798
505	388.149	-16.4172109401459
505	389.79	14.4291200233427
505	391.432	-17.2962517065747
505	393.075	-16.8287605404877
505	394.718	11.8718601708248
505	396.361	31.5966738763924
505	398.005	-26.50913931226
505	399.65	4.15595124037857
505	401.295	-15.2745551099245
505	402.941	19.8616154812878
505	404.587	-9.12937634525789
505	406.233	7.83197773061738
505	407.88	0.626188950325017
505	409.527	1.54672759643648
505	411.175	6.72513512049904
505	412.824	-1.22547525069069
505	414.473	13.5666783195729
505	416.122	19.1413480384189
505	417.772	11.2704751419642
505	419.422	7.06499039349632
505	421.073	5.25973812741218
505	422.724	0.295075140413143
505	424.376	8.08159770074935
505	426.028	24.8754440615964
505	427.681	1.43396378032832
505	429.334	-27.0161691859225
505	430.987	-3.91897418278366
505	432.641	-1.93630572882034
505	434.295	5.92330388189697
505	435.95	18.4658536383409
505	437.606	23.3982434965678
505	439.261	15.8565181975454
505	440.918	-21.8788336321869
505	442.574	29.1172383963734
505	444.231	12.0703559515992
505	445.889	-15.2487661957828
505	447.547	-5.13323565584174
505	449.205	24.1651112730199
505	450.864	-8.82021236185469
505	452.523	-0.253132724256696
505	454.182	-18.0950285210308
505	455.842	-1.57525276278401
505	457.503	10.9008696874983
505	459.164	9.05191647810026
505	460.825	-10.0465903467611
505	462.487	-0.246918693115751
505	464.149	2.88368628717401
505	465.811	-2.59884193636839
505	467.474	22.2461998770134
505	469.137	-8.74742529064801
505	470.801	3.60266602142016
505	472.465	-2.54131251295927
505	474.13	0.780148169110854
505	475.794	-5.85315471641933
505	477.46	-8.62252092709679
505	479.125	5.34170171605877
505	480.791	-3.01191370622774
505	482.458	-20.0633112571684
505	484.124	-15.5248713587168
505	485.792	7.16394732346365
505	487.459	-21.1325502203578
505	489.127	-21.3823698239854
505	490.795	-58.8080692126929
505	492.464	-39.7733430787255
505	494.133	-58.1743932362632
505	495.802	-41.670179564863
505	497.472	-201.676482004257
505	499.142	-1049.18618366312
505	500.812	-3185.23300210568
505	502.483	-6534.46572621628
505	504.154	-8235.33011017176
505	505.825	-7127.66286435016
505	507.497	-7878.61560576942
505	509.169	-6006.08045318005
505	510.842	-3180.59075396924
505	512.514	-1166.21622223386
505	514.187	-324.396776517002
505	515.861	-24.4982987826462
505	517.535	41.9525510549241
505	519.209	22.0594243299243
505	520.883	18.3654083182601
505	522.558	45.7889800968238
505	524.233	43.0170385596931
505	525.908	36.517268251277
505	527.584	59.0758452854382
505	529.26	46.5013430750422
505	530.936	43.1285762647772
505	532.613	46.2883089264409
505	534.29	50.7320657278695
505	535.967	46.5378318001963
505	537.644	66.4761921823543
505	539.322	46.6242328102933
505	541	64.3123437703949
505	542.678	62.5374611917077
505	544.357	69.398919852608
505	546.036	76.5159654028419
505	547.715	74.5972254739421
505	549.395	59.083443821967
505	551.074	58.9505337980547
505	552.754	72.3854989228884
505	554.435	57.1764272098381
505	556.115	71.0934222601113
505	557.796	73.2057010813979
505	559.477	72.669043613426
505	561.159	57.0365270992408
505	562.84	55.3981730504887
505	564.522	71.8009219462245
505	566.204	67.9003180724583
505	567.886	54.9531697928455
505	569.569	64.9297347273002
505	571.252	73.4312346747949
505	572.935	72.1860631644389
505	574.618	62.1764385086685
505	576.302	54.7829422092828
505	577.986	59.2231928976347
505	579.67	79.1392008407164
505	581.354	77.3403560586154
505	583.038	79.3279844303746
505	584.723	56.502286870913
505	586.408	42.2697058281927
505	588.093	72.927121800223
505	589.778	48.1686777921533
505	591.464	64.8923264254889
505	593.15	57.1463221736724
505	594.835	59.7898582382229
505	596.522	54.2504377480883
505	598.208	45.1745435023239
505	599.894	60.3186830433285
505	601.581	45.0177811417796
505	603.268	58.1882059571493
505	604.955	42.2711813191449
505	606.643	64.52521253827
505	608.33	31.8731667671194
505	610.018	35.584230670939
505	611.705	70.1021310361839
505	613.394	33.6577556711898
505	615.082	43.6978439475276
505	616.77	44.7020135832911
505	618.459	37.720322991828
505	620.147	41.4365043253949
500	211.124	12.9602866269292
500	212.698	11.1158705603203
500	214.273	4.63502524457135
500	215.848	-12.0269635574556
500	217.424	4.93685090419148
500	219.001	1.53720838947528
500	220.579	2.46842545209574
500	222.157	21.9023033711688
500	223.736	-28.0647089732343
500	225.315	18.2036432059699
500	226.896	-20.3538629451436
500	228.477	-14.8011926821162
500	230.058	-12.958648621599
500	231.641	-15.1114423691488
500	233.224	8.01571369760968
500	234.808	-20.0473572702944
500	236.392	2.15279374754975
500	237.977	-2.77212311780751
500	239.563	7.71763205017283
500	241.15	28.3721506511293
500	242.737	-12.9518625995168
500	244.325	-7.40036234029666
500	245.913	0.615819358835932
500	247.503	-16.6535647746146
500	249.093	-30.8468941237844
500	250.683	-26.5796910398221
500	252.274	3.54699005187575
500	253.866	-3.89531853521497
500	255.459	-2.13806386214694
500	257.052	-16.2766679178585
500	258.646	-7.65085540354805
500	260.241	6.19755337973047
500	261.836	7.62187259447083
500	263.432	-1.67759876181253
500	265.028	-16.1334830512166
500	266.625	-21.0058986623937
500	268.223	-12.2337489676501
500	269.822	4.5808641303471
500	271.421	32.8239716446773
500	273.021	-23.2308724623518
500	274.621	2.8445528966385
500	276.222	-0.936732392976136
500	277.824	12.4739210801666
500	279.426	-8.66337267269878
500	281.029	10.1287454399274
500	282.633	14.1165826450724
500	284.237	-0.609714293344001
500	285.842	2.72781235865414
500	287.448	-7.82389429292572
500	289.054	13.1682707402775
500	290.661	-15.1606197474402
500	292.268	-1.18814017305996
500	293.876	8.58425814685823
500	295.485	8.29709988488507
500	297.094	-9.47524479168187
500	298.704	5.0290681062147
500	300.315	9.19101116260787
500	301.926	6.20637987158598
500	303.538	2.3583699301646
500	305.15	-3.25601603492763
500	306.763	-11.8154737050215
500	308.377	6.2095277631823
500	309.991	5.6335342507401
500	311.606	19.6013173300265
500	313.221	-2.37833061387895
500	314.837	14.2675820000709
500	316.454	-11.56615473065
500	318.071	-0.58380973599218
500	319.689	-0.587300567981055
500	321.307	4.13748348421995
500	322.926	-0.596660413639419
500	324.546	-19.8706959292469
500	326.166	-6.37387885212989
500	327.787	13.4536632708104
500	329.408	-0.00233604973336332
500	331.03	-18.5619234280978
500	332.653	-1.24563736682
500	334.276	-19.6508627762192
500	335.9	0.612510794858412
500	337.524	-0.00666294181996463
500	339.149	-22.0039565163521
500	340.774	0.302878849448327
500	342.4	-5.37005614594389
500	344.026	-16.4622074551041
500	345.653	8.91092826231982
500	347.281	-9.28830681670478
500	348.909	-0.966683427338746
500	350.538	-22.4431779433561
500	352.167	20.0127431899704
500	353.797	-3.63335634138367
500	355.428	13.6530197528265
500	357.059	-3.34615264922468
500	358.69	1.68424476374208
500	360.322	11.8545913507294
500	361.955	-12.9315467594939
500	363.588	-18.7562596056294
500	365.222	32.4018619394592
500	366.856	-7.85867621694413
500	368.491	-18.0890685251348
500	370.126	-18.0181537488287
500	371.762	15.284835547446
500	373.398	34.2736609761941
500	375.035	10.1669641774629
500	376.672	0.997184330657316
500	378.31	-5.62661752748623
500	379.949	-7.85623229117666
500	381.588	3.25038519924952
500	383.227	4.57322955477073
500	384.867	-9.6862154431311
500	386.508	-7.03781447469869
500	388.149	-18.0401951664312
500	389.79	8.39081207241005
500	391.432	1.53557613008021
500	393.075	-19.5454652006183
500	394.718	1.22734370508976
500	396.361	19.9083832053773
500	398.005	-32.9218497567265
500	399.65	-2.66783244803769
500	401.295	-3.82577125271635
500	402.941	-4.0752190528864
500	404.587	10.487707208721
500	406.233	10.4425401176882
500	407.88	-7.20639940467888
500	409.527	-8.83779960004651
500	411.175	9.33678747951572
500	412.824	0
500	414.473	-16.2010391759973
500	416.122	7.47602677129064
500	417.772	11.8043336946512
500	419.422	-0.264569026846244
500	421.073	-20.797801017823
500	422.724	3.49139681824807
500	424.376	-8.80998871025208
500	426.028	-3.97055771682634
500	427.681	-3.40872192182413
500	429.334	-10.4157937657832
500	430.987	-7.8079313293015
500	432.641	-6.70842585698741
500	434.295	8.30662221890833
500	435.95	20.1805207696293
500	437.606	37.1060037214478
500	439.261	1.03796732722976
500	440.918	-17.6962981510644
500	442.574	17.0413055995932
500	444.231	6.10054375587969
500	445.889	-11.3472698494526
500	447.547	4.26361508723637
500	449.205	5.22175266272189
500	450.864	-1.97734489844216
500	452.523	8.90114239869505
500	454.182	-5.66039206859814
500	455.842	1.48961024165397
500	457.503	-8.11247520040832
500	459.164	1.97616900620703
500	460.825	10.0506055073378
500	462.487	5.36663319806259
500	464.149	-6.05146057905653
500	465.811	-0.955353022051776
500	467.474	31.8224375249714
500	469.137	7.17399180430449
500	470.801	-2.83862415567208
500	472.465	-12.5464790092432
500	474.13	4.73539852685207
500	475.794	-10.3780657906911
500	477.46	-6.33864853880883
500	479.125	-1.85544705468097
500	480.791	-15.4695058455587
500	482.458	-38.0684716362122
500	484.124	-46.8929041920341
500	485.792	-28.6917762700739
500	487.459	-64.4189877618214
500	489.127	-34.413789068338
500	490.795	-78.3657131266264
500	492.464	-232.230820715319
500	494.133	-1318.8269600794
500	495.802	-3927.13366499903
500	497.472	-7730.53756829765
500	499.142	-6966.51393135566
500	500.812	-5766.71941532468
500	502.483	-6714.90507459475
500	504.154	-6983.68698622303
500	505.825	-3683.88070249748
500	507.497	-1310.40788530802
500	509.169	-330.494478359599
500	510.842	-38.9638060111575
500	512.514	39.7800723904371
500	514.187	34.7884168713478
500	515.861	31.4749028953542
500	517.535	50.9890382357026
500	519.209	38.5314463488568
500	520.883	29.6376954202889
500	522.558	68.4108746251889
500	524.233	33.0304910235022
500	525.908	57.6398621570395
500	527.584	66.9357897588921
500	529.26	74.7723990625531
500	530.936	43.8620522563066
500	532.613	65.874365248377
500	534.29	66.1853285884764
500	535.967	76.1563870596038
500	537.644	64.1289804350735
500	539.322	63.2871612118179
500	541	71.0173898813152
500	542.678	63.6676563439659
500	544.357	61.0691700677119
500	546.036	95.7719829388703
500	547.715	78.1745503652144
500	549.395	73.8894583255755
500	551.074	78.9687837203551
500	552.754	82.5326522282961
500	554.435	72.8908446135687
500	556.115	81.7910791810754
500	557.796	74.670469250814
500	559.477	63.9244836642153
500	561.159	64.369873613713
500	562.84	61.7439424710253
500	564.522	62.4253163764894
500	566.204	84.0046097398815
500	567.886	71.0615990459572
500	569.569	58.4923355076805
500	571.252	75.3512019287025
500	572.935	69.8240885508122
500	574.618	67.5570159420187
500	576.302	64.0087320087832
500	577.986	60.8698240865303
500	579.67	59.5760968017022
500	581.354	68.603506029663
500	583.038	68.4020402189879
500	584.723	64.7431350087169
500	586.408	50.1933762591641
500	588.093	79.1998405831977
500	589.778	50.6277800961941
500	591.464	48.1973843120015
500	593.15	63.474961648135
500	594.835	61.9213024610638
500	596.522	56.8825675835083
500	598.208	56.1267823216763
500	599.894	67.5236237473582
500	601.581	80.7083194565811
500	603.268	50.5754879629991
500	604.955	59.7361262318799
500	606.643	50.193820304942
500	608.33	40.9588159994727
500	610.018	35.267372207492
500	611.705	74.1384438068319
500	613.394	36.3077885929854
500	615.082	40.6269749557394
500	616.77	51.5753805565569
500	618.459	9.5950431915575
500	620.147	47.229053337768
495	211.124	8.11316481023516
495	212.698	1.07909364580712
495	214.273	-14.3311401585509
495	215.848	-29.7387511570675
495	217.424	-0.268826287120162
495	219.001	-3.24106943474782
495	220.579	2.4326963247241
495	222.157	7.839967180046
495	223.736	-10.8161445364358
495	225.315	18.6571316965312
495	226.896	-5.4103307954702
495	228.477	18.107093650262
495	230.058	-19.1930357335439
495	231.641	-25.687705786504
495	233.224	21.3589457312467
495	234.808	4.04944254477154
495	236.392	6.49219295855435
495	237.977	-4.05833094234518
495	239.563	15.4071738642097
495	241.15	22.1695045128049
495	242.737	-1.62199183173025
495	244.325	-4.06037090244405
495	245.913	9.4552562857371
495	247.503	-18.658005965145
495	249.093	-28.3935997414173
495	250.683	-26.5963234687662
495	252.274	1.28532746884139
495	253.866	-5.80859608039544
495	255.459	-21.7359297320888
495	257.052	-9.32702829269253
495	258.646	-30.7464254102418
495	260.241	26.2767251129913
495	261.836	-9.57943872825816
495	263.432	6.45611094526359
495	265.028	-9.12944451168423
495	266.625	-3.20577733489273
495	268.223	10.1386984601561
495	269.822	7.44004751674327
495	271.421	21.4346403970971
495	273.021	-16.1741164717273
495	274.621	-3.04445343571823
495	276.222	8.76993023501158
495	277.824	17.76852262718
495	279.426	-6.51208581209557
495	281.029	-1.07290414984906
495	282.633	24.4744903802819
495	284.237	9.89425726569693
495	285.842	5.04811814102745
495	287.448	-8.43170029339779
495	289.054	-3.14939070470719
495	290.661	-23.444442383734
495	292.268	-0.778264381579683
495	293.876	3.12018689713053
495	295.485	12.1983817411391
495	297.094	11.1572872158754
495	298.704	-0.00223800036171085
495	300.315	-4.41278046551161
495	301.926	9.3242346337345
495	303.538	-4.65790344008283
495	305.15	-12.9637571691389
495	306.763	-3.8832932603723
495	308.377	-18.4032366553767
495	309.991	21.8068386709374
495	311.606	2.34060106191597
495	313.221	-1.81985526664128
495	314.837	16.9367758375074
495	316.454	-10.1391840056112
495	318.071	11.4113562845398
495	319.689	-8.97456545495508
495	321.307	-13.7322862819611
495	322.926	-1.30350073695332
495	324.546	-8.98173831877306
495	326.166	-4.77874301783405
495	327.787	10.9796376137163
495	329.408	-10.7949408455209
495	331.03	8.13644346602863
495	332.653	4.36460235689336
495	334.276	-10.9271534809521
495	335.9	9.60021065187795
495	337.524	-0.272340054416765
495	339.149	1.10049964476452
495	340.774	-2.21014091722611
495	342.4	-12.4462473903713
495	344.026	11.6484448887334
495	345.653	9.48483087054606
495	347.281	-12.9138966395812
495	348.909	24.6003760765465
495	350.538	-4.55937976290454
495	352.167	14.6535152405284
495	353.797	1.15683969668421
495	355.428	10.792740281385
495	357.059	12.3259342328208
495	358.69	-12.9941143701893
495	360.322	38.579927298973
495	361.955	111.252040326074
495	363.588	-4.47313272654476
495	365.222	5.38186057363643
495	366.856	1.50221555508328
495	368.491	-12.5619431054813
495	370.126	12.5181245055741
495	371.762	-1.48783272956529
495	373.398	14.2742964811121
495	375.035	-4.1640417184642
495	376.672	-1.16838082704287
495	378.31	15.3789995601431
495	379.949	-8.60286302504343
495	381.588	0.00493866711519253
495	383.227	1.14577818903019
495	384.867	-6.78029745549129
495	386.508	-7.28925284397571
495	388.149	-13.3091146855896
495	389.79	6.25922353475557
495	391.432	0.00189166137213892
495	393.075	-20.0801981536371
495	394.718	7.74542959482879
495	396.361	31.4638786274406
495	398.005	-25.4463519946201
495	399.65	-3.88817908523287
495	401.295	-0.77814758583177
495	402.941	4.08785831864623
495	404.587	10.7295997129768
495	406.233	7.37127755642669
495	407.88	-3.28378106963318
495	409.527	-1.50352142721891
495	411.175	-7.68379551376883
495	412.824	-0.985748554738713
495	414.473	13.7023293900476
495	416.122	-8.97938506873832
495	417.772	8.66145956131637
495	419.422	16.9100443721312
495	421.073	-1.18543843645718
495	422.724	6.59097705551513
495	424.376	3.5073108579603
495	426.028	7.65455659947768
495	427.681	9.67184017996287
495	429.334	-12.1035040792109
495	430.987	-3.65646334523277
495	432.641	-7.26719231082944
495	434.295	4.52295143925937
495	435.95	-10.2032405332403
495	437.606	30.9059043100045
495	439.261	17.3510590200384
495	440.918	-17.0840700937135
495	442.574	-0.00780465825982901
495	444.231	-2.89693610016879
495	445.889	-3.98330635963926
495	447.547	8.55975982084962
495	449.205	3.04523633883551
495	450.864	2.16927625402823
495	452.523	-8.22792326140023
495	454.182	5.18517337052311
495	455.842	-0.441934085480234
495	457.503	-4.96090403778508
495	459.164	5.17229961065852
495	460.825	1.92533491570696
495	462.487	-4.70408194757593
495	464.149	-1.70434965168183
495	465.811	3.80049766337213
495	467.474	23.6852643995046
495	469.137	-2.51788327099098
495	470.801	8.93394301505018
495	472.465	-11.430238677787
495	474.13	-8.30016144997646
495	475.794	-25.0661410417335
495	477.46	-37.1058733958674
495	479.125	-47.0964135369176
495	480.791	-62.1664074294498
495	482.458	-71.7804678558321
495	484.124	-82.9391187184032
495	485.792	-66.3620774386175
495	487.459	-178.573109917702
495	489.127	-1185.93514081129
495	490.795	-3965.26523272966
495	492.464	-7696.638740238
495	494.133	-5079.39109480926
495	495.802	-3984.52779992336
495	497.472	-4943.1942852943
495	499.142	-7247.97985053353
495	500.812	-3994.29308475544
495	502.483	-1411.15879067765
495	504.154	-319.372390882427
495	505.825	-23.7408507678925
495	507.497	35.034221501817
495	509.169	41.1350512429183
495	510.842	21.6016937519298
495	512.514	68.4661213523931
495	514.187	48.4327476539863
495	515.861	43.7157037278969
495	517.535	54.5204059822968
495	519.209	44.4997221483362
495	520.883	45.9177614365531
495	522.558	69.6170597813469
495	524.233	52.0607613745482
495	525.908	63.2684924450786
495	527.584	65.2438620953459
495	529.26	77.4484094941753
495	530.936	51.6337627090122
495	532.613	72.1480803677593
495	534.29	78.6040947894917
495	535.967	71.0474128017335
495	537.644	75.3712868892615
495	539.322	70.3748347370284
495	541	70.897843887508
495	542.678	74.897606014082
495	544.357	82.8605584791103
495	546.036	99.9626293888474
495	547.715	94.0703261634165
495	549.395	89.1314568146689
495	551.074	84.9354900454317
495	552.754	83.8894188967125
495	554.435	80.9284277512774
495	556.115	89.971320832473
495	557.796	87.3142869895099
495	559.477	87.7712907074989
495	561.159	71.1772220752626
495	562.84	71.4365548879688
495	564.522	80.9179333889462
495	566.204	85.5992948266489
495	567.886	61.4296103493664
495	569.569	72.5174719214345
495	571.252	73.475396271008
495	572.935	85.7278516335323
495	574.618	62.8268866145092
495	576.302	65.8614460453622
495	577.986	67.1850601663448
495	579.67	84.02944214094
495	581.354	70.5111132115554
495	583.038	70.8796989481142
495	584.723	67.5901036725238
495	586.408	50.0636978751631
495	588.093	77.6197573534867
495	589.778	60.5718101416522
495	591.464	69.442767033067
495	593.15	72.2958895464384
495	594.835	68.2627959853556
495	596.522	73.6273773851592
495	598.208	72.9062549075125
495	599.894	70.305201738072
495	601.581	65.2332282812315
495	603.268	55.3547782499117
495	604.955	55.9493138435594
495	606.643	58.0909481868445
495	608.33	27.191511931427
495	610.018	45.298206562147
495	611.705	58.6233327963769
495	613.394	33.39750620406
495	615.082	35.3323950326842
495	616.77	43.4283193266823
495	618.459	44.8860223180095
495	620.147	56.7580571957079
490	211.124	-2.20601429458317
490	212.698	4.18417291625269
490	214.273	2.4607571879869
490	215.848	-6.39398305372858
490	217.424	-0.731964015623085
490	219.001	-0.50315938198626
490	220.579	-6.38101392384513
490	222.157	6.63417521604355
490	223.736	-17.662348767513
490	225.315	10.0566500140135
490	226.896	10.064241699799
490	228.477	1.73543589742607
490	230.058	-12.2648785502841
490	231.641	-16.188298488553
490	233.224	-8.09588900560231
490	234.808	-4.40570218434514
490	236.392	5.39367437433619
490	237.977	12.5275294497143
490	239.563	3.69208474270352
490	241.15	20.8588658140157
490	242.737	-2.6952555859628
490	244.325	-11.5202617250186
490	245.913	3.44872937797795
490	247.503	-9.5509600700988
490	249.093	-4.40981434747892
490	250.683	-10.8051337750536
490	252.274	16.8482066198974
490	253.866	-1.89650222459639
490	255.459	-10.9534266919478
490	257.052	-4.23444192603852
490	258.646	-16.7454090271399
490	260.241	5.97520625190709
490	261.836	-11.5871827179412
490	263.432	-9.06498442665786
490	265.028	-25.1343668124107
490	266.625	-2.9245789966246
490	268.223	8.15404302535233
490	269.822	-16.6336133844423
490	271.421	14.0741168774726
490	273.021	-11.14530906182
490	274.621	9.53834868687913
490	276.222	-4.73415342430722
490	277.824	15.1272278274527
490	279.426	-22.893583704587
490	281.029	16.6083953853703
490	282.633	4.38640333668992
490	284.237	0.00219062549806481
490	285.842	-5.30105831686107
490	287.448	-7.41576981976194
490	289.054	3.80689321262542
490	290.661	-5.44422728915463
490	292.268	13.4424589660755
490	293.876	0.467977603749222
490	295.485	0.00759193287150062
490	297.094	-0.944267871682389
490	298.704	10.8358421612402
490	300.315	3.53892338210908
490	301.926	15.9926545399923
490	303.538	5.63358199494136
490	305.15	-4.94097313484513
490	306.763	-6.33472936322929
490	308.377	-11.0671787465339
490	309.991	2.5983824594655
490	311.606	3.7787530342964
490	313.221	-2.12390303216727
490	314.837	-7.32682824588903
490	316.454	-10.6180711339304
490	318.071	4.24256728729676
490	319.689	-0.455841068289897
490	321.307	-9.63143356855069
490	322.926	-9.93557807927459
490	324.546	2.41550067152624
490	326.166	-1.21474989457633
490	327.787	-2.66829292821259
490	329.408	-12.253923116775
490	331.03	0.990756604189649
490	332.653	-2.9710893979248
490	334.276	5.45506719683956
490	335.9	-5.48226402069984
490	337.524	-13.9898534364233
490	339.149	-10.4996234335371
490	340.774	-6.76477057490743
490	342.4	-8.0442069873046
490	344.026	5.04468251309728
490	345.653	4.56090410947108
490	347.281	-5.34866328275534
490	348.909	8.47468345481443
490	350.538	-5.94761916473958
490	352.167	0.785551104594829
490	353.797	16.8276928169088
490	355.428	1.59512537641151
490	357.059	7.99606291449126
490	358.69	-1.61117999096464
490	360.322	16.703657363304
490	361.955	-12.7309406382599
490	363.588	0.533848959558314
490	365.222	1.07563287267109
490	366.856	-0.0143451480509249
490	368.491	-12.7621977029337
490	370.126	-3.79144610636751
490	371.762	4.33107165451186
490	373.398	6.21394327705969
490	375.035	2.14778426815194
490	376.672	5.84833447916369
490	378.31	9.74011810593501
490	379.949	-17.7041072699224
490	381.588	10.1221319337034
490	383.227	-4.4212107106454
490	384.867	10.7672790765083
490	386.508	-19.6035239822492
490	388.149	1.00366320309497
490	389.79	14.5772803090259
490	391.432	-3.42285436478169
490	393.075	-1.22250416035517
490	394.718	-15.2719941636205
490	396.361	15.3461409613848
490	398.005	-19.2711346571497
490	399.65	-7.77251580022674
490	401.295	-14.5199214073119
490	402.941	7.4276207582632
490	404.587	-2.55048237923974
490	406.233	1.38295437294722
490	407.88	-5.96197261632775
490	409.527	-1.8051271874176
490	411.175	4.49207227422407
490	412.824	1.34632583876549
490	414.473	-0.225402722842023
490	416.122	0.8765097203658
490	417.772	4.37244704863239
490	419.422	12.1159910485427
490	421.073	5.5923787993175
490	422.724	-1.92652315659108
490	424.376	-0.631847635963371
490	426.028	14.3192998758963
490	427.681	2.94081368808483
490	429.334	-13.0558090177475
490	430.987	-4.75380095342121
490	432.641	4.54939505730073
490	434.295	11.9757346326187
490	435.95	16.4807317358336
490	437.606	14.3709280543213
490	439.261	14.5451504987292
490	440.918	-14.0706151773227
490	442.574	22.66050591522
490	444.231	-2.20384800759689
490	445.889	-2.79396233405899
490	447.547	-1.19630808149423
490	449.205	10.4845298276686
490	450.864	0.805443115672846
490	452.523	-5.09931294449813
490	454.182	-6.07012273130634
490	455.842	-0.578785009158146
490	457.503	-14.4759586356509
490	459.164	-3.71418391856546
490	460.825	0.202029101236236
490	462.487	-6.57674685233552
490	464.149	4.255917259395
490	465.811	-4.58598259031742
490	467.474	-0.348505224245152
490	469.137	-2.62985815832306
490	470.801	-15.6270561413308
490	472.465	-44.2348717580746
490	474.13	-43.5693861823104
490	475.794	-56.0856289438109
490	477.46	-75.2467312566654
490	479.125	-71.1198084882526
490	480.791	-75.6474014584397
490	482.458	-199.870220409634
490	484.124	-1013.38254130428
490	485.792	-3244.38212394137
490	487.459	-6805.35220386171
490	489.127	-4168.92285856869
490	490.795	-2864.43152108725
490	492.464	-3644.38970904588
490	494.133	-5961.4944075771
490	495.802	-3941.05752582449
490	497.472	-1425.7115860122
490	499.142	-331.308444715718
490	500.812	-39.3384353803307
490	502.483	19.8191610424273
490	504.154	58.8987421108348
490	505.825	43.3563815197003
490	507.497	61.2708613864112
490	509.169	60.4667989542294
490	510.842	57.0715160909878
490	512.514	71.090938400334
490	514.187	62.8279545982298
490	515.861	60.230554995082
490	517.535	79.7228202055208
490	519.209	63.0842321225895
490	520.883	56.1565724960223
490	522.558	78.9591827853972
490	524.233	71.2518339305346
490	525.908	80.2688656272791
490	527.584	91.4336098342865
490	529.26	88.4568250303294
490	530.936	65.9632061083815
490	532.613	81.8357929389332
490	534.29	86.0626767610429
490	535.967	83.6909918659043
490	537.644	84.4172711696288
490	539.322	79.9913037572894
490	541	96.8190494768222
490	542.678	89.5874613742111
490	544.357	95.207940574684
490	546.036	100.782197247449
490	547.715	94.5928607125171
490	549.395	82.462617188979
490	551.074	90.0823185885222
490	552.754	103.697989367768
490	554.435	97.5650691924224
490	556.115	97.3465424686629
490	557.796	79.7166778219885
490	559.477	93.5704675796539
490	561.159	78.5053507344949
490	562.84	80.1721199900468
490	564.522	79.40495868367
490	566.204	81.9028223476658
490	567.886	74.4373863292869
490	569.569	86.6938647331904
490	571.252	87.3715745599617
490	572.935	95.2534886153135
490	574.618	88.6187112514522
490	576.302	75.2992736209878
490	577.986	73.5183742638828
490	579.67	88.1958858464224
490	581.354	75.2708076325019
490	583.038	82.0767345917125
490	584.723	70.3342758868853
490	586.408	68.9921519252268
490	588.093	73.1614653876204
490	589.778	74.269871557846
490	591.464	68.6050145188595
490	593.15	66.738318002005
490	594.835	80.2100943261359
