Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
565	388.149	4.02351201846466
565	389.79	-12.497608362969
565	391.432	18.2813823036379
565	393.075	-9.06153011490895
565	394.718	-27.7800013177466
565	396.361	14.7018781192838
565	398.005	-3.80016466203167
565	399.65	4.38626905066762
565	401.295	-2.49668781742126
565	402.941	9.27221196417506
565	404.587	-10.4991800298227
565	406.233	-22.126517367971
565	407.88	15.2723165415019
565	409.527	-15.1017217015415
565	411.175	10.7883519861652
565	412.824	-7.76440235740106
565	414.473	10.6474848450737
565	416.122	10.5623469899438
565	417.772	5.81641679749921
565	419.422	12.0973206379499
565	421.073	-1.717615619837
565	422.724	27.8821123066694
565	424.376	15.2801387610036
565	426.028	-6.72789641583462
565	427.681	5.5652601240707
565	429.334	0.559278633757788
565	430.987	-7.18099380628302
565	432.641	-8.78077097423614
565	434.295	9.33015582242207
565	435.95	-3.2832380439153
565	437.606	1.6273412177588
565	439.261	-11.4434772436311
565	440.918	-5.9779407573689
565	442.574	-0.541098717024595
565	444.231	7.52541310051219
565	445.889	11.7630949405573
565	447.547	-6.90546454139215
565	449.205	4.73049461066425
565	450.864	4.72346513243958
565	452.523	-7.84887366136618
565	454.182	4.17799234552429
565	455.842	25.5843998445299
565	457.503	-21.3661704184636
565	459.164	18.7646731873575
565	460.825	-3.1077148375517
565	462.487	-2.06475227213779
565	464.149	-10.7727296767801
565	465.811	18.9122176247662
565	467.474	-12.166183811048
565	469.137	-6.57345865923606
565	470.801	-6.02940182541302
565	472.465	4.51067182283862
565	474.13	14.5294084895094
565	475.794	4.5088987052064
565	477.46	-5.48342716983473
565	479.125	-5.96062359429527
565	480.791	-8.95275000299342
565	482.458	-0.997306632793512
565	484.124	5.49028520397898
565	485.792	-4.99358260154139
565	487.459	5.00570075181069
565	489.127	9.00798757502886
565	490.795	-14.5637188368965
565	492.464	2.50168163958193
565	494.133	-6.48959404102525
565	495.802	-0.49934591735377
565	497.472	-1.96703028253553
565	499.142	-4.81968518449877
565	500.812	15.8039062995243
565	502.483	-4.78038364497778
565	504.154	-4.7468986208813
565	505.825	12.2793739060663
565	507.497	-11.7057813918568
565	509.169	8.36416933194581
565	510.842	-4.16115115144431
565	512.514	-6.01483220058285
565	514.187	-10.6499831110008
565	515.861	8.3843208846981
565	517.535	-11.2640830737952
565	519.209	-8.53844175865794
565	520.883	-2.86872137901164
565	522.558	-8.6365516796714
565	524.233	-7.66223625179505
565	525.908	-20.4974745521017
565	527.584	7.55675536251671
565	529.26	-4.67051853211876
565	530.936	-20.8904794585978
565	532.613	5.98679906294733
565	534.29	-5.04289834217082
565	535.967	-5.49915484349099
565	537.644	11.9738432011152
565	539.322	2.31183960482628
565	541	2.81256819746374
565	542.678	18.4474384194696
565	544.357	-13.836680686869
565	546.036	-5.77106866552163
565	547.715	10.168000402774
565	549.395	11.6244834445724
565	551.074	-6.76635272964509
565	552.754	-2.90987908441682
565	554.435	7.21668324650963
565	556.115	2.3839187261346
565	557.796	-5.68248905443228
565	559.477	-8.96140081278069
565	561.159	0.471188230558638
565	562.84	3.76795922666167
565	564.522	2.3566942421362
565	566.204	-12.8983070866758
565	567.886	9.1187005083426
565	569.569	-21.8817675817337
565	571.252	3.40698822384849
565	572.935	-10.818273268957
565	574.618	6.90431009836035
565	576.302	-16.8232288195888
565	577.986	-18.7729241479136
565	579.67	15.7060209654747
565	581.354	-23.8067117559198
565	583.038	13.5189587480321
565	584.723	5.27661131699353
565	586.408	-2.87172478476948
565	588.093	-7.62501305536433
565	589.778	-8.53829163190337
565	591.464	10.446140435186
565	593.15	4.76126092138959
565	594.835	-32.6486620840175
565	596.522	11.1650060576238
565	598.208	3.41793540548599
565	599.894	-17.8029099818366
565	601.581	7.96719127611494
565	603.268	-13.9951255431579
565	604.955	-14.0399375226909
565	606.643	19.718990252901
565	608.33	11.6452223161472
565	610.018	-39.5287699256259
565	611.705	28.2523953560498
565	613.394	-26.0961579525127
565	615.082	-3.53773349350032
565	616.77	-1.03327526501431
565	618.459	5.20056084611115
565	620.147	-17.6489386104227
560	211.124	1.87578786642048
560	212.698	-2.50249866569792
560	214.273	-21.9080866976707
560	215.848	18.7872042512347
560	217.424	-5.01260026136655
560	219.001	-16.9001930120003
560	220.579	16.278188788419
560	222.157	-10.0168735041938
560	223.736	-8.1360170177928
560	225.315	-11.9042467877125
560	226.896	-1.88230466353823
560	228.477	30.0567752654147
560	230.058	2.51299794994318
560	231.641	-23.7925636269149
560	233.224	6.26203937279391
560	234.808	-13.7818448755545
560	236.392	-25.0496056683129
560	237.977	15.0330942084035
560	239.563	-4.38769968351071
560	241.15	-16.2774646998504
560	242.737	-24.4203605590453
560	244.325	-4.3819069749616
560	245.913	11.8962818134574
560	247.503	3.13101968639696
560	249.093	-12.5262510112937
560	250.683	17.597769296219
560	252.274	0.59933480684886
560	253.866	-12.8309778715729
560	255.459	-26.0995624383369
560	257.052	-4.45118207087502
560	258.646	20.72683639502
560	260.241	-6.62152118955269
560	261.836	4.70270469918596
560	263.432	-10.1895677511735
560	265.028	2.04094124935346
560	266.625	-1.35598474209776
560	268.223	22.1413821364396
560	269.822	-16.5690452663284
560	271.421	-11.7633438821287
560	273.021	5.8167200477265
560	274.621	-4.48686322249755
560	276.222	-10.1553086990602
560	277.824	8.22811554401593
560	279.426	1.25488914556236
560	281.029	-16.2092271976997
560	282.633	1.25036860290962
560	284.237	-20.445474621858
560	285.842	-11.6713104540454
560	287.448	-1.83080771229785
560	289.054	-10.3258017138467
560	290.661	19.9082898284489
560	292.268	-1.2022613823101
560	293.876	15.6218912354467
560	295.485	0.600271653618206
560	297.094	1.80447275965992
560	298.704	-6.01017327274312
560	300.315	-6.61180802347084
560	301.926	-31.1992717793047
560	303.538	23.3792920346113
560	305.15	4.79914777785985
560	306.763	-0.00485279584512099
560	308.377	-2.39842404402897
560	309.991	25.8588847123093
560	311.606	-12.0567990488874
560	313.221	11.4432901293515
560	314.837	-0.00453589089064366
560	316.454	-4.81447862721822
560	318.071	-12.0059335597623
560	319.689	-0.0116729159263045
560	321.307	25.1952381011431
560	322.926	-21.7473707453305
560	324.546	11.6191714311275
560	326.166	14.1525337984403
560	327.787	-8.05730304745592
560	329.408	0
560	331.03	37.6840197721414
560	332.653	3.1652219253927
560	334.276	-21.5214032233088
560	335.9	8.25369504704153
560	337.524	15.2824380848013
560	339.149	-35.7424189050292
560	340.774	-8.94995357490602
560	342.4	-15.3740453371551
560	344.026	16.0678841926416
560	345.653	-1.29152972004995
560	347.281	9.10134774895159
560	348.909	22.9299951519337
560	350.538	4.61093336894426
560	352.167	-3.99446855238656
560	353.797	-1.33992505903768
560	355.428	-0.682551773250475
560	357.059	-20.3907036530427
560	358.69	-6.83227889128105
560	360.322	0.679134978907145
560	361.955	5.53013272389342
560	363.588	-9.67901069791288
560	365.222	-0.00840671813887539
560	366.856	28.4017621210331
560	368.491	-22.8558976259204
560	370.126	-8.28971091279428
560	371.762	-3.43907377609716
560	373.398	-1.37142484834788
560	375.035	-17.8884585849786
560	376.672	-16.2871199948268
560	378.31	6.72332642717122
560	379.949	6.6366721617114
560	381.588	9.29273241475456
560	383.227	5.29701673327292
560	384.867	5.90021520303617
560	386.508	0.00525729095276084
560	388.149	12.8415501657048
560	389.79	-16.3886265224638
560	391.432	11.8843716760989
560	393.075	-3.72339503520443
560	394.718	-37.1378108742752
560	396.361	14.69581310824
560	398.005	7.29105784302942
560	399.65	-1.20042656919767
560	401.295	4.18118328345504
560	402.941	9.47148914639341
560	404.587	-7.09756706532958
560	406.233	0.590606319947196
560	407.88	20.4835931613609
560	409.527	-16.7782746512128
560	411.175	15.5155244926911
560	412.824	-2.28862686620012
560	414.473	-2.83505021000278
560	416.122	-1.68898883524952
560	417.772	15.599195887729
560	419.422	4.9724148145145
560	421.073	-19.1890353805287
560	422.724	16.3603560401218
560	424.376	9.21346264526795
560	426.028	-2.147525224167
560	427.681	-5.33204458367955
560	429.334	19.5622393685943
560	430.987	-10.5729672807371
560	432.641	-13.1264318486615
560	434.295	23.6406409704048
560	435.95	4.193037141407
560	437.606	5.75725657825853
560	439.261	-5.74771874453552
560	440.918	-11.4529836265405
560	442.574	8.25964799922369
560	444.231	3.60676868022999
560	445.889	10.2415769360781
560	447.547	3.56137694854469
560	449.205	6.05208842614101
560	450.864	5.53598757232313
560	452.523	-9.02354972400737
560	454.182	6.00578339571393
560	455.842	9.0071699402883
560	457.503	0.49820419202025
560	459.164	2.88750054669273E-4
560	460.825	-5.47235745247927
560	462.487	1.97743847308615
560	464.149	4.91576070717913
560	465.811	16.6490934469251
560	467.474	0.975137021428512
560	469.137	9.69274232617591
560	470.801	-6.27060593703251
560	472.465	1.92987565065625
560	474.13	18.7213156113482
560	475.794	-6.71595335254223
560	477.46	-8.58571763694268
560	479.125	-0.953371100514941
560	480.791	-3.33031016847023
560	482.458	-8.5972575892272
560	484.124	3.83505302074588
560	485.792	-5.73799182551965
560	487.459	3.83538171982555
560	489.127	0.480521284906763
560	490.795	-5.77610281172337
560	492.464	-3.35705833952427
560	494.133	9.08643521750575
560	495.802	-9.57785885206744
560	497.472	11.7730767959598
560	499.142	-21.2577538484679
560	500.812	11.9307977516881
560	502.483	2.75273331347546
560	504.154	-3.63696938766592
560	505.825	4.52997064382065
560	507.497	-0.89902001888873
560	509.169	5.3487839098739
560	510.842	-5.32387199062704
560	512.514	8.42015802636907
560	514.187	6.20896932170117
560	515.861	-2.23252567517288
560	517.535	-12.1377272855314
560	519.209	7.26996668882917
560	520.883	-10.5503034942392
560	522.558	-16.54428446322
560	524.233	-2.75432562268209
560	525.908	3.19656350220129
560	527.584	-6.33681540878978
560	529.26	-8.95048983482874
560	530.936	-14.233725287115
560	532.613	3.5312950657529
560	534.29	-1.31610855348771
560	535.967	-1.31499409981354
560	537.644	4.40640254777472
560	539.322	0.889079636640612
560	541	-9.42780747895122
560	542.678	9.97329018201579
560	544.357	13.7121161584281
560	546.036	-18.8771750521663
560	547.715	11.126602993435
560	549.395	-2.78324458237566
560	551.074	6.94553832576929
560	552.754	-5.56425516890603
560	554.435	9.67021387987053
560	556.115	26.9704352638733
560	557.796	-11.3345768484867
560	559.477	-17.1563144830136
560	561.159	2.27590054902804
560	562.84	21.727055190478
560	564.522	-5.42725389235578
560	566.204	-5.9237463166
560	567.886	12.4486430119248
560	569.569	-8.37062032256922
560	571.252	-4.21377428016319
560	572.935	6.12181153505257
560	574.618	-2.83853480957308
560	576.302	3.7958769944435
560	577.986	-9.45869069934517
560	579.67	19.7488898387404
560	581.354	-12.0991697660351
560	583.038	0.464068360302015
560	584.723	16.5305312811253
560	586.408	7.33613058323996
560	588.093	-9.12750817470325
560	589.778	-10.9060537398906
560	591.464	21.8198507481329
560	593.15	2.28868225420382
560	594.835	-14.7230113828764
560	596.522	4.18455546535643
560	598.208	-0.929976264054057
560	599.894	-4.26691656640923
560	601.581	10.9735200856803
560	603.268	-13.8878909848098
560	604.955	-2.40349102488257
560	606.643	10.1699846644267
560	608.33	6.79281099459857
560	610.018	-23.006943771846
560	611.705	25.6162784914264
560	613.394	-14.9015352921131
560	615.082	-7.26226803616443
560	616.77	10.4054548882545
560	618.459	8.45892853183851
560	620.147	-18.1539766548395
555	211.124	11.3102972972424
555	212.698	7.1433036344584
555	214.273	3.57378118309513
555	215.848	-0.596140357754567
555	217.424	-9.52600187034398
555	219.001	1.192679971609
555	220.579	1.78655787813101
555	222.157	-16.0746290860806
555	223.736	-1.18921975207686
555	225.315	-17.8587914276125
555	226.896	-28.5750777329663
555	228.477	36.3111945910137
555	230.058	-10.713757683388
555	231.641	-29.1686894687551
555	233.224	-2.97471294727491
555	234.808	7.14197278079219
555	236.392	-3.57125256112934
555	237.977	-10.1192143500329
555	239.563	-13.0977867729398
555	241.15	-8.93079311015575
555	242.737	-19.0482773504226
555	244.325	-14.2872726957499
555	245.913	31.5500568509744
555	247.503	-2.97710848387408
555	249.093	-14.2894020616158
555	250.683	17.8477475764032
555	252.274	15.3261517087841
555	253.866	-3.48286976838204
555	255.459	-13.5879319945853
555	257.052	-1.81065112364054
555	258.646	17.2334031785803
555	260.241	8.8052314890326
555	261.836	-12.7836401234327
555	263.432	9.04273100202936
555	265.028	15.5632159416245
555	266.625	-5.14530980804137
555	268.223	13.3950293339938
555	269.822	-8.82386387318767
555	271.421	-16.766182672973
555	273.021	4.91119452097598
555	274.621	-14.6177966241374
555	276.222	12.6732073468557
555	277.824	9.02585309711275
555	279.426	-21.4994043672372
555	281.029	-18.9662178984727
555	282.633	10.0657577902874
555	284.237	-27.09285004379
555	285.842	-13.436603227204
555	287.448	4.64212582599108
555	289.054	-4.62066420522514
555	290.661	15.4857632652498
555	292.268	16.5889709192246
555	293.876	12.5659634528207
555	295.485	-2.28478166566786
555	297.094	-3.4281780987598
555	298.704	5.71265708626949
555	300.315	1.14549972149905
555	301.926	-18.2491459141564
555	303.538	-7.64504693494761E-4
555	305.15	29.6823279920813
555	306.763	-7.97924978766531
555	308.377	-6.27798541914195
555	309.991	4.5731988664263
555	311.606	-7.44995359039073
555	313.221	-16.6047976912489
555	314.837	-9.18079623465589
555	316.454	-1.14575834270082
555	318.071	-1.13956721492545
555	319.689	-22.5825212180771
555	321.307	14.8277131312418
555	322.926	-6.31873762564533
555	324.546	-6.97618923279239
555	326.166	-9.94544087539657
555	327.787	7.66963894707784
555	329.408	11.8843062414837
555	331.03	13.1379726041635
555	332.653	0.00295610125139767
555	334.276	-10.8325454709926
555	335.9	15.6988976864821
555	337.524	4.84404076023945
555	339.149	-24.2714634638979
555	340.774	-4.07601418807246E-4
555	342.4	-29.2374983329511
555	344.026	19.5543626857534
555	345.653	-8.59827722353436
555	347.281	8.65382223536855
555	348.909	21.7934714875849
555	350.538	-17.5725426944088
555	352.167	-3.16355724709371
555	353.797	3.82702135609503
555	355.428	5.13816072519045
555	357.059	-21.3209588209467
555	358.69	-13.0044028342686
555	360.322	-1.30674750086583
555	361.955	-3.28490206105703
555	363.588	3.290132392348
555	365.222	9.21123745694557
555	366.856	30.2888340575206
555	368.491	-21.073517356703
555	370.126	3.93304708977934
555	371.762	-11.795333265548
555	373.398	11.7895805849308
555	375.035	-0.00160850427842707
555	376.672	-5.16095070811337
555	378.31	-7.66732095682757
555	379.949	5.05179909286278
555	381.588	23.9600676789752
555	383.227	7.56170827835629
555	384.867	7.46976839638482
555	386.508	-5.52156994665598E-4
555	388.149	4.88571021299474
555	389.79	-7.7894705528608
555	391.432	21.4014379240611
555	393.075	-13.5601717613046
555	394.718	-25.300021996576
555	396.361	6.98611256223706
555	398.005	-12.7073138895421
555	399.65	0.570649760662171
555	401.295	5.68406973664064
555	402.941	11.8219551183373
555	404.587	-6.74835725171913
555	406.233	2.23887913378755
555	407.88	9.45948843882736
555	409.527	-13.2018496083026
555	411.175	3.27544516306759
555	412.824	3.80865796501914
555	414.473	-5.38707665793211
555	416.122	9.61922624885905
555	417.772	-0.529808065306317
555	419.422	4.20078161414514
555	421.073	-1.04264738053464
555	422.724	16.0706953713733
555	424.376	5.15391012598051
555	426.028	-1.02061253861961
555	427.681	-24.8537015049895
555	429.334	22.117207090436
555	430.987	-30.6619691234393
555	432.641	0.502248623105553
555	434.295	14.485084052753
555	435.95	-4.98682205792726
555	437.606	18.3881825040109
555	439.261	-18.3675493756109
555	440.918	-16.333062267676
555	442.574	17.1691211146681
555	444.231	10.7665087659417
555	445.889	-9.25230231155122
555	447.547	5.31842867950234
555	449.205	3.35614807805139
555	450.864	-1.4339594721115
555	452.523	-5.24269763221238
555	454.182	6.66192290403926
555	455.842	16.648427997548
555	457.503	-9.96549630493567
555	459.164	0.475560578515412
555	460.825	-13.7098470250673
555	462.487	14.573021407928
555	464.149	6.54420222985027
555	465.811	15.3625975302546
555	467.474	-9.69388543664317
555	469.137	11.5155443314423
555	470.801	-16.0328029668713
555	472.465	-9.1420029632809
555	474.13	10.0405809646035
555	475.794	2.73396997983354
555	477.46	-9.07063479171881
555	479.125	-4.97851208085666
555	480.791	1.36039385983294
555	482.458	-22.2409878448269
555	484.124	3.64217105419128
555	485.792	-2.27288889504384
555	487.459	2.73472222454522
555	489.127	5.92807197441902
555	490.795	-11.89170813616
555	492.464	-2.27907610674341
555	494.133	-4.54484062340285
555	495.802	-8.1929672790724
555	497.472	0.895162113809729
555	499.142	-3.95368326725936
555	500.812	-10.0347865500021
555	502.483	8.26990015676449
555	504.154	-8.64494370711841
555	505.825	-1.29131076542905
555	507.497	5.97182733660033
555	509.169	-0.422502476705732
555	510.842	-9.2727581261178
555	512.514	-0.419784856776794
555	514.187	-5.48299923990971
555	515.861	3.39470968527166
555	517.535	-19.2330848268876
555	519.209	-10.7970927884479
555	520.883	-8.28370525390192
555	522.558	-7.86218626655924
555	524.233	-1.74584117675661
555	525.908	-0.433545529274812
555	527.584	-5.59287513521311
555	529.26	-9.36079753277954
555	530.936	-11.8370772530839
555	532.613	-15.5150336579657
555	534.29	-2.91993173281735
555	535.967	0.834804970784632
555	537.644	-1.25861137616019
555	539.322	2.95631139677159
555	541	8.9603443682241
555	542.678	-9.47634249466445
555	544.357	1.73779445090326
555	546.036	10.9427363983727
555	547.715	-13.6656649921697
555	549.395	7.94075595569671
555	551.074	-1.75896139356271
555	552.754	-12.7828696628896
555	554.435	17.9587437265381
555	556.115	10.8731618294209
555	557.796	-11.631736429745
555	559.477	1.72614417415373
555	561.159	-3.42838044330154
555	562.84	-4.29454486274535
555	564.522	-4.31334108632157
555	566.204	-10.4237398610114
555	567.886	0.438230072231755
555	569.569	-0.442962527086371
555	571.252	6.97715654438547E-4
555	572.935	0.447077113310812
555	574.618	-12.5812487653961
555	576.302	5.85764282236141
555	577.986	-4.94681194648066
555	579.67	-1.34071978424112
555	581.354	-15.0447855781744
555	583.038	1.75968877414393
555	584.723	-3.0562319096969
555	586.408	11.3369905934671
555	588.093	-16.9248917629197
555	589.778	-1.7276396569363
555	591.464	10.3734142139843
555	593.15	8.24862844623626
555	594.835	-7.43629079458157
555	596.522	7.51780921663378
555	598.208	2.67280694129511
555	599.894	-23.4211082503039
555	601.581	6.80322641697686
555	603.268	-11.8351812559895
555	604.955	-7.3063597934446
555	606.643	4.14208538986709
555	608.33	8.30211895898281
555	610.018	-20.5083535158128
555	611.705	20.2197936266289
555	613.394	-16.4544762499338
555	615.082	-4.60627428330224
555	616.77	-15.0791610657174
555	618.459	9.93485189262027
555	620.147	-8.92946225648955
550	211.124	11.9462143954223
550	212.698	2.27670587469953
550	214.273	-7.96119113561289
550	215.848	18.7731801031798
550	217.424	-9.6717598895379
550	219.001	-21.0456834227578
550	220.579	13.6512297729368
550	222.157	-17.6371535802723
550	223.736	-10.2378970103124
550	225.315	-7.39715529239913
550	226.896	-19.3430695053128
550	228.477	19.9116080861567
550	230.058	-11.9459142129137
550	231.641	-28.4462908140068
550	233.224	9.67356098458998
550	234.808	9.10172039615057
550	236.392	-6.82771616402915
550	237.977	-7.96509350822571
550	239.563	-1.13902834799429
550	241.15	-14.7910085772028
550	242.737	-18.2050917960989
550	244.325	4.55221101936434
550	245.913	7.96329241317364
550	247.503	-9.10232076116793
550	249.093	-5.68913808979788
550	250.683	6.92960771100167
550	252.274	5.42352414126894
550	253.866	-4.4389655657559
550	255.459	-7.90424710745249
550	257.052	-16.7391083682156
550	258.646	18.2369423878967
550	260.241	7.21329771996521
550	261.836	-7.33132753043672
550	263.432	-1.85275295913457
550	265.028	9.29688353511274
550	266.625	-2.46107021323189
550	268.223	12.1902249240846
550	269.822	-7.22620990505957
550	271.421	-17.806644282592
550	273.021	7.62754269816969
550	274.621	0.00153572071233654
550	276.222	-12.6881658615652
550	277.824	-5.17595712114759
550	279.426	-3.42289760410756
550	281.029	-5.66415455254756
550	282.633	-1.69805384125111
550	284.237	-32.6453654878877
550	285.842	-7.81746730467437
550	287.448	-2.77312421147538
550	289.054	-4.413384697822
550	290.661	12.6073970601929
550	292.268	4.92012173934524
550	293.876	-2.18409719814069
550	295.485	20.2098450742072
550	297.094	-26.2101016633602
550	298.704	-0.544469281667399
550	300.315	8.19904014038134
550	301.926	-23.9827729831034
550	303.538	14.1616552190022
550	305.15	11.9993210454235
550	306.763	-6.53756371734437
550	308.377	-9.81724442578657
550	309.991	4.36863692197142
550	311.606	-18.6214094830632
550	313.221	19.1549989792893
550	314.837	-13.1609388845175
550	316.454	2.1895243200784
550	318.071	1.09413410185993
550	319.689	-17.265175689979
550	321.307	16.3503964188375
550	322.926	6.03862439311459
550	324.546	2.22252246951355
550	326.166	-3.35754972240753
550	327.787	22.5511427982495
550	329.408	-18.1748991132324
550	331.03	23.3977175495429
550	332.653	1.72569388351383
550	334.276	-20.7020288522315
550	335.9	11.5389686848174
550	337.524	20.2485431099901
550	339.149	-13.3374579590476
550	340.774	-0.581801327400882
550	342.4	-9.89768892888809
550	344.026	6.42106325880575
550	345.653	6.45926967539888
550	347.281	11.220806082351
550	348.909	17.2587606623892
550	350.538	-25.7920991984866
550	352.167	10.2823932220739
550	353.797	-3.65597118398789
550	355.428	-33.7652809683592
550	357.059	3.08558482813997
550	358.69	3.72896390299361
550	360.322	-28.0973839733531
550	361.955	20.7170897117343
550	363.588	1.88726109945694
550	365.222	-1.89041577096854
550	366.856	30.8380579826735
550	368.491	-5.66230138154904
550	370.126	-10.6576696891073
550	371.762	-13.7758763183792
550	373.398	0.00313742839244746
550	375.035	3.12489550311205
550	376.672	-11.1012261862672
550	378.31	-4.27396728223176
550	379.949	-0.0011146543012801
550	381.588	17.4760868010415
550	383.227	2.40547212935996
550	384.867	-5.35027218775415
550	386.508	1.18080407652059
550	388.149	-13.4215211934504
550	389.79	-9.16178043684858
550	391.432	8.52242594425043
550	393.075	5.63047940073866
550	394.718	-35.9890459956435
550	396.361	-5.56079500153934
550	398.005	11.5897811006252
550	399.65	18.5572561606218
550	401.295	4.8905238824927
550	402.941	2.15261882702537
550	404.587	3.76193424175708
550	406.233	-7.48835909725091
550	407.88	3.72359281470836
550	409.527	7.35823875709339
550	411.175	20.3549335121889
550	412.824	-22.3542050830933
550	414.473	18.5384758855063
550	416.122	-3.06562414340347
550	417.772	3.54369021443891
550	419.422	19.5554375358007
550	421.073	-6.97427702676686
550	422.724	3.96488428320224
550	424.376	21.1821795976801
550	426.028	-15.1322747493721
550	427.681	-4.84508112582215
550	429.334	13.4502286721306
550	430.987	-16.8129835172882
550	432.641	-6.20175577196777
550	434.295	23.8680902405878
550	435.95	-8.10087031273853
550	437.606	11.8765520595634
550	439.261	-2.37347137557865
550	440.918	14.6633802872392
550	442.574	0.938107180224775
550	444.231	-1.4029107039507
550	445.889	8.37448753024792
550	447.547	-2.77281251851071
550	449.205	2.74863660528909
550	450.864	10.0578105958344
550	452.523	-11.3886634475308
550	454.182	3.18311476863158
550	455.842	18.1848858973273
550	457.503	-4.98943346265994
550	459.164	18.1498305597375
550	460.825	-2.26011942310642
550	462.487	9.43403029037739
550	464.149	-7.07306448596956E-4
550	465.811	8.00975830043123
550	467.474	-1.76550549744701
550	469.137	3.52481224909743
550	470.801	-2.62882976056296
550	472.465	-14.4191946750357
550	474.13	18.7549678215287
550	475.794	-1.74261588884964
550	477.46	-6.06777166264011
550	479.125	2.59393401984903
550	480.791	-0.431683982881784
550	482.458	-3.90457002634693
550	484.124	10.4411400867071
550	485.792	-21.731756230481
550	487.459	5.66222211958246
550	489.127	9.58741770671834
550	490.795	-5.24550627545866
550	492.464	-5.66680754154493
550	494.133	-8.25246026939993
550	495.802	9.13510713820694
550	497.472	4.70553076284484
550	499.142	-1.67935523765223
550	500.812	2.91848960522431
550	502.483	10.8150092097537
550	504.154	-7.02379996039406
550	505.825	-2.05368146837646
550	507.497	2.44534956830379
550	509.169	-6.88099235618697
550	510.842	-1.207918794585
550	512.514	-1.61110341109955
550	514.187	-12.897799426143
550	515.861	19.4629866843969
550	517.535	-12.2540756718996
550	519.209	-4.12748527622995
550	520.883	10.0003560355364
550	522.558	-19.6215409378994
550	524.233	-5.41968314229218
550	525.908	1.65979667585182
550	527.584	-7.81215759870456
550	529.26	-3.25470227391124
550	530.936	-12.1217416094193
550	532.613	-13.2238059397102
550	534.29	-3.58829353631601
550	535.967	-4.38580201768495
550	537.644	2.40425811647472
550	539.322	7.26523619465854
550	541	-4.4842230119486
550	542.678	-3.70424006553995
550	544.357	4.15225408225602
550	546.036	-7.52936863587863
550	547.715	0.00455726780056409
550	549.395	9.2830271638135
550	551.074	-7.14290466887606
550	552.754	-15.5784953617532
550	554.435	18.426808955958
550	556.115	-5.39124727715992
550	557.796	-7.82427030333111
550	559.477	0.00379085124395928
550	561.159	-5.33534655524105
550	562.84	5.34242243402545
550	564.522	-4.53675845093246
550	566.204	-11.6235559073818
550	567.886	1.25410725475883
550	569.569	-2.53840743834491
550	571.252	7.66953621181821
550	572.935	-10.6897073421393
550	574.618	-12.4536379259324
550	576.302	7.31930754499948
550	577.986	-5.15785517483384
550	579.67	-2.98974093124434
550	581.354	-7.18912996769694
550	583.038	7.98585666764975
550	584.723	-12.5196127158736
550	586.408	17.9168432838073
550	588.093	-6.22198883107638
550	589.778	-10.7334484586517
550	591.464	16.9358496647799
550	593.15	-1.65820290241324
550	594.835	-2.92806685881505
550	596.522	-1.26539406737651
550	598.208	8.08590748480443
550	599.894	-18.0805295080735
550	601.581	7.36977871192521
550	603.268	-9.57072421919547
550	604.955	1.30761844905407
550	606.643	6.16032185038755
550	608.33	3.52602042342003
550	610.018	-20.9064526023803
550	611.705	7.02723942336725
550	613.394	-1.15244201946696E-4
550	615.082	-14.5244734939773
550	616.77	-20.2674937185238
550	618.459	9.49267070537866
550	620.147	-8.53138072025456
545	211.124	0.540791964381799
545	212.698	-8.11162292485683
545	214.273	0.540813643891953
545	215.848	7.58782855392326E-5
545	217.424	-10.2747040643434
545	219.001	-7.03002092983477
545	220.579	17.3047611266951
545	222.157	-18.3863775747239
545	223.736	-12.4378068833401
545	225.315	-4.86700482887865
545	226.896	-3.24470842727049
545	228.477	25.9571832424371
545	230.058	7.03019075266431
545	231.641	-21.0902868111092
545	233.224	3.24469397426372
545	234.808	-3.24464700199172
545	236.392	3.24463977548833
545	237.977	3.24465784174679
545	239.563	-12.9786494332456
545	241.15	-10.8155357744938
545	242.737	-6.48929400398343
545	244.325	2.16309920574504
545	245.913	1.62229278835647
545	247.503	-0.540752218613183
545	249.093	-11.3563277388756
545	250.683	8.10622539613576
545	252.274	8.25068700957384
545	253.866	3.16434365097093
545	255.459	-13.9548752822987
545	257.052	-0.548575963237073
545	258.646	9.50435932544806
545	260.241	15.998916679663
545	261.836	9.87195526907814
545	263.432	-4.69495718082324
545	265.028	20.6174886703383
545	266.625	7.59434604784528
545	268.223	-5.79426365202425
545	269.822	-10.3037198709832
545	271.421	1.8846927631877E-5
545	273.021	15.6180421083017
545	274.621	-16.5994957062877
545	276.222	-6.5790359557603
545	277.824	1.09332981827485
545	279.426	-6.51005464873338
545	281.029	-8.61443627170466
545	282.633	-11.8338699142108
545	284.237	-5.35009443820573
545	285.842	-4.77662038635084
545	287.448	-10.014859733348
545	289.054	4.72170952181473
545	290.661	23.447310446258
545	292.268	-5.71559698036403
545	293.876	-6.74643634677329
545	295.485	5.71081025829934
545	297.094	-10.3802417683245
545	298.704	-1.03829967270304
545	300.315	-1.55847258212294
545	301.926	-16.0621958570439
545	303.538	-11.3904243491271
545	305.15	31.1142639346224
545	306.763	-15.5325460944561
545	308.377	-6.22211939441071
545	309.991	17.6571475804447
545	311.606	-12.4940169936282
545	313.221	2.08076383691382
545	314.837	-4.16938118247293
545	316.454	-4.15967157377764
545	318.071	-1.03754845599066
545	319.689	-1.02564606834793
545	321.307	16.5778724974743
545	322.926	2.08704041884374
