Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
550	273.021	12.0894729308324
550	274.621	8.02933104263961
550	276.222	22.0449794230693
550	277.824	-8.37483362323115
550	279.426	-13.369111700008
550	281.029	35.9998125295104
550	282.633	2.77201919295457
550	284.237	-14.3155755513598
550	285.842	15.2888012546469
550	287.448	15.7371941170603
550	289.054	-18.3499396379705
550	290.661	-3.21104412697474
550	292.268	-36.3462264242783
550	293.876	-13.3362338034757
550	295.485	-71.0273243885663
550	297.094	15.4832763719172
550	298.704	-35.2372730120327
550	300.315	2.13955207442966
550	301.926	-19.1866938080477
550	303.538	15.9917598276741
550	305.15	18.139406646012
550	306.763	-53.2398852835889
550	308.377	2.6618567433633
550	309.991	-17.0954057712828
550	311.606	-12.3123764179989
550	313.221	14.9782540255407
550	314.837	8.58700416038559
550	316.454	-43.8560570170894
550	318.071	21.8903946457346
550	319.689	-45.3725982351008
550	321.307	-11.1864889616588
550	322.926	40.7976673638176
550	324.546	19.5607296827704
550	326.166	-15.8646588873106
550	327.787	33.632624281257
550	329.408	-32.2125025634997
550	331.03	-30.6934663998064
550	332.653	-0.56144431531308
550	334.276	-6.18256687663403
550	335.9	-19.1772672785573
550	337.524	26.0248299768167
550	339.149	-14.1640661502297
550	340.774	-9.08658107312055
550	342.4	14.799364956417
550	344.026	-1.71603679349228
550	345.653	3.43815148194798
550	347.281	40.4181760553096
550	348.909	-20.951581328742
550	350.538	0.0119842646192332
550	352.167	-33.7112892944637
550	353.797	-2.38799059815712
550	355.428	36.0112549315041
550	357.059	-1.81869969053987
550	358.69	20.0372631111829
550	360.322	6.10864232708972
550	361.955	24.5511014227939
550	363.588	-14.1359364932005
550	365.222	-11.0759737826259
550	366.856	-20.302493342281
550	368.491	36.935976958988
550	370.126	20.8460573188716
550	371.762	-6.12751968378814
550	373.398	-25.0999678151795
550	375.035	10.3928161198086
550	376.672	43.4128004217451
550	378.31	35.2200660787605
550	379.949	-9.44398186190231
550	381.588	-8.24282317813674
550	383.227	-12.3660705854424
550	384.867	-7.56675188241073
550	386.508	12.68296813556
550	388.149	-35.9388568824394
550	389.79	-18.4832117077957
550	391.432	33.3283341462338
550	393.075	-2.20027563702652
550	394.718	-22.5351238386612
550	396.361	-21.7486752917368
550	398.005	19.9865329697094
550	399.65	23.4881885983891
550	401.295	-16.9999495182072
550	402.941	2.63829521673042
550	404.587	1.56848676124374
550	406.233	8.36377164016901
550	407.88	14.5671140151343
550	409.527	30.3159481576563
550	411.175	-7.14231061810758
550	412.824	3.04513826456866
550	414.473	-12.0846413223325
550	416.122	-6.49007792744232
550	417.772	16.8332212452419
550	419.422	-20.086984282857
550	421.073	8.28027124112894
550	422.724	21.3091295535438
550	424.376	12.5314128687076
550	426.028	47.7367401244154
550	427.681	5.69899290397494
550	429.334	11.7535782752664
550	430.987	-12.6805436718364
550	432.641	13.1019615230547
550	434.295	7.05502228690742
550	435.95	-5.55253229728141
550	437.606	14.8976900087227
550	439.261	0.942819107552065
550	440.918	20.36992496298
550	442.574	-0.909149841026837
550	444.231	5.96259264643389
550	445.889	-16.8283257116781
550	447.547	-9.02233264965513
550	449.205	21.9578931472079
550	450.864	-16.0830354964765
550	452.523	11.5912665609727
550	454.182	13.7915954065328
550	455.842	-24.8796452608688
550	457.503	19.0740944976427
550	459.164	-11.0777658712043
550	460.825	9.28324170788605
550	462.487	-7.8941371703241
550	464.149	5.6870674283645
550	465.811	-30.869424554941
550	467.474	9.50572666558054
550	469.137	-4.70836610729717
550	470.801	-1.70051735038162
550	472.465	-20.9237571014318
550	474.13	-11.4969679006807
550	475.794	7.26643045758111
550	477.46	0.428064938436534
550	479.125	-18.1799960317072
550	480.791	48.6805344892906
550	482.458	7.21193515715978
550	484.124	32.7566569089065
550	485.792	-9.33254577329423
550	487.459	0.856422382439709
550	489.127	12.3667604443799
550	490.795	18.390414097091
550	492.464	26.4495926022581
550	494.133	-0.415350087355355
550	495.802	25.5381381857847
550	497.472	4.2014342319856
550	499.142	-5.72867624157467
550	500.812	22.4360879217223
550	502.483	10.9850766991885
550	504.154	15.3641927349161
550	505.825	-33.7735959917799
550	507.497	9.57996087694869
550	509.169	3.96751981513187
550	510.842	-23.2146144015924
550	512.514	20.4781565395588
550	514.187	-1.18061261282957
550	515.861	6.36143553214968
550	517.535	6.79550881876455
550	519.209	7.26817915115699
550	520.883	14.2712567807731
550	522.558	38.3844964075478
550	524.233	-19.1488114715959
550	525.908	-3.2263359129019
550	527.584	16.0928882874728
550	529.26	50.5031682967059
550	530.936	-1.17971603415204
550	532.613	4.32716652099793
550	534.29	-0.368552847029612
550	535.967	18.748671024508
550	537.644	7.4766600877279
550	539.322	-20.099954956973
550	541	21.5744152349302
550	542.678	36.3078689220687
550	544.357	133.651774923731
550	546.036	630.172272011113
550	547.715	1741.46727767537
550	549.395	3377.0666901365
550	551.074	5009.17354773835
550	552.754	5495.15137575233
550	554.435	4887.31775994493
550	556.115	3392.39481314731
550	557.796	1751.68952048238
550	559.477	692.330189368892
550	561.159	217.692389263956
550	562.84	56.4059623671576
550	564.522	20.609466572172
550	566.204	21.1350237596855
550	567.886	17.2146710837413
550	569.569	20.2795014244535
550	571.252	24.6008461370852
550	572.935	38.0737005197451
550	574.618	14.3001887136285
550	576.302	10.1251263402044
550	577.986	-2.92383806776444
550	579.67	5.44911412509157
550	581.354	28.5436026868863
550	583.038	12.7682590264783
550	584.723	9.40124508398353
550	586.408	19.1613178016302
550	588.093	34.4865067471765
550	589.778	6.06438802226796
550	591.464	15.7707927613126
550	593.15	23.1329690692192
550	594.835	36.7994534300607
550	596.522	9.51869740815292
550	598.208	46.605047905381
550	599.894	52.6187352614997
550	601.581	16.1343066272965
550	603.268	29.3640705019213
550	604.955	19.2294552824606
550	606.643	40.0360345455915
550	608.33	-13.3445223659417
550	610.018	-8.07366143901663
550	611.705	36.9532203740412
550	613.394	-17.9270162866659
550	615.082	4.31901938945797
550	616.77	29.0901879362682
550	618.459	13.2796243764991
550	620.147	31.7205862428758
545	211.124	10.057080881672
545	212.698	-14.8218598944218
545	214.273	-4.23755833900577
545	215.848	21.1698118405452
545	217.424	-31.7571352202442
545	219.001	-7.93459997742246
545	220.579	3.1734471538122
545	222.157	-11.1109178643035
545	223.736	-22.7596327873413
545	225.315	14.2922217612514
545	226.896	28.5811195157915
545	228.477	-35.456292135659
545	230.058	-8.46438920180702
545	231.641	-10.0560232431729
545	233.224	7.41720023259803
545	234.808	-13.2296214881993
545	236.392	-39.6908286503818
545	237.977	0.525256487960119
545	239.563	-5.29230186892216
545	241.15	14.2870846599703
545	242.737	-18.5258517286893
545	244.325	-4.24209107543021
545	245.913	-54.5176745548704
545	247.503	-2.64577320642571
545	249.093	0.00226636821222126
545	250.683	12.8887923457508
545	252.274	-26.7423899641726
545	253.866	-27.876729529603
545	255.459	-11.5545735902553
545	257.052	-5.90739957168473
545	258.646	-39.9419940942539
545	260.241	-54.8060971258499
545	261.836	10.2287510622666
545	263.432	-32.1577014893571
545	265.028	-28.2574607818963
545	266.625	29.7268416815902
545	268.223	-31.1889516322742
545	269.822	-43.1272502904886
545	271.421	-1.62951731489706
545	273.021	-2.69752689974048
545	274.621	-45.4617028214619
545	276.222	-3.20612273734011
545	277.824	-7.48041377531372
545	279.426	-23.3627172762087
545	281.029	12.1205100846195
545	282.633	6.84528612993023
545	284.237	-33.5161773843042
545	285.842	-19.7387666457227
545	287.448	11.3556663472807
545	289.054	-2.05280762619664
545	290.661	-23.4536233091432
545	292.268	-24.9254622790429
545	293.876	8.12682380815058
545	295.485	-43.6986117329744
545	297.094	-4.06152156080278
545	298.704	-38.1011734906645
545	300.315	1.01585856174224
545	301.926	24.339468910631
545	303.538	-13.6780392871921
545	305.15	14.7218985928915
545	306.763	-23.3104730962266
545	308.377	22.32895326231
545	309.991	-42.6927249685713
545	311.606	-39.2345273676454
545	313.221	28.0034087390844
545	314.837	-15.2964672187948
545	316.454	-51.4030466802841
545	318.071	-7.61168643912944
545	319.689	-25.1023575684585
545	321.307	7.09937281387422
545	322.926	-12.2537981061083
545	324.546	17.5739874509252
545	326.166	-12.4889246099121
545	327.787	-16.7808417535939
545	329.408	-22.1958641344334
545	331.03	-21.2386992745502
545	332.653	8.01367860690123
545	334.276	-36.3795428374933
545	335.9	10.7380855419784
545	337.524	6.99939991550665
545	339.149	-11.3278263882425
545	340.774	-2.16607411457454
545	342.4	9.20587263539432
545	344.026	-13.0414071957759
545	345.653	6.00824603675962
545	347.281	36.8141480834065
545	348.909	6.63803609914369
545	350.538	-7.2560922793079
545	352.167	-4.49869533762669
545	353.797	20.978543967376
545	355.428	15.4224738295075
545	357.059	-12.0604849838323
545	358.69	68.2184070639991
545	360.322	-2.90681803510986
545	361.955	36.7890430769846
545	363.588	18.7138940162143
545	365.222	-15.8032074986976
545	366.856	2.92581992724286
545	368.491	45.6697730090015
545	370.126	-43.7346913407039
545	371.762	46.0360286651928
545	373.398	-20.3816564185236
545	375.035	5.23845928158396
545	376.672	9.75235196345672
545	378.31	2.26854243510913
545	379.949	3.37033212974933
545	381.588	-19.6226876155198
545	383.227	-25.213533623017
545	384.867	49.8017231721863
545	386.508	6.58706480502946
545	388.149	-6.51518689546917
545	389.79	-13.8565155435262
545	391.432	23.7789822425616
545	393.075	8.38624194999177
545	394.718	-38.1841320594516
545	396.361	12.4217280380137
545	398.005	20.0290972454459
545	399.65	19.8052979805004
545	401.295	-3.53957341023059
545	402.941	5.00865934944277
545	404.587	33.4988222981036
545	406.233	-0.994529930586986
545	407.88	19.2901882941118
545	409.527	23.9624621329112
545	411.175	-17.961523988541
545	412.824	4.83815360466034
545	414.473	-49.8185611396485
545	416.122	27.5626688180692
545	417.772	6.12267306690848
545	419.422	-9.32296643813762
545	421.073	0.00383688038650121
545	422.724	11.986667945278
545	424.376	-8.70600646128642
545	426.028	35.4272238839076
545	427.681	5.41279554548148
545	429.334	4.91997130122733
545	430.987	-16.0894304698773
545	432.641	42.1932618957139
545	434.295	-13.7490377808231
545	435.95	-13.7225872409959
545	437.606	12.8227284123483
545	439.261	-18.5307443883309
545	440.918	11.4487943051946
545	442.574	16.5783067261955
545	444.231	6.09732144991323
545	445.889	19.4821098646111
545	447.547	18.9217367852728
545	449.205	-2.97436593772543
545	450.864	-6.79860623331761
545	452.523	19.0750837198596
545	454.182	2.11861818370952
545	455.842	-27.0575551999996
545	457.503	23.215399964658
545	459.164	33.7753883654408
545	460.825	26.060127910348
545	462.487	7.1116705117091
545	464.149	-9.14092490116054
545	465.811	-3.71833434184731
545	467.474	-9.43478256941222
545	469.137	-4.90999685457908
545	470.801	-1.62552446796648
545	472.465	-19.0986594405733
545	474.13	-15.0041155502931
545	475.794	15.8111776067324
545	477.46	6.45662709233378
545	479.125	8.85173943172992
545	480.791	10.0719732467908
545	482.458	-4.02983991554294
545	484.124	33.9964407803228
545	485.792	7.68744031533403
545	487.459	-25.5207368204257
545	489.127	7.30041475869157
545	490.795	14.645732459496
545	492.464	26.3792406955821
545	494.133	10.1082329487992
545	495.802	17.410128782271
545	497.472	5.18004663702464
545	499.142	-4.67721103655948
545	500.812	7.37625797743984
545	502.483	8.90262910143981
545	504.154	2.69409884231709
545	505.825	-21.8046830496592
545	507.497	21.2437378354113
545	509.169	-3.75886711842924
545	510.842	-11.6094318634838
545	512.514	8.24467160471348
545	514.187	-10.871895773518
545	515.861	9.81533927139397
545	517.535	4.94374942842291
545	519.209	0.38742259177919
545	520.883	26.3684757135121
545	522.558	25.6444693786504
545	524.233	-30.6254577688409
545	525.908	21.6253436260275
545	527.584	-6.49669845618981
545	529.26	27.2434762433091
545	530.936	22.5660952518573
545	532.613	13.8086070097579
545	534.29	3.35957402639852
545	535.967	33.0417769138684
545	537.644	55.2041726266793
545	539.322	178.98361231097
545	541	734.265370435331
545	542.678	1865.59659855493
545	544.357	3096.06822272189
545	546.036	4032.51166375137
545	547.715	4320.09824182291
545	549.395	3587.49435070124
545	551.074	2440.31768655661
545	552.754	1339.62043612437
545	554.435	608.479661734855
545	556.115	231.663631339125
545	557.796	55.6525936727787
545	559.477	24.461995903081
545	561.159	49.656199236054
545	562.84	20.2722349459555
545	564.522	21.4937778193591
545	566.204	-2.69205523593769
545	567.886	6.6278317634045
545	569.569	4.33414951678186
545	571.252	39.2501887561359
545	572.935	32.2321897808968
545	574.618	38.3623355312612
545	576.302	0.808895850579084
545	577.986	13.6052291108163
545	579.67	26.2414303074694
545	581.354	29.1218879005213
545	583.038	35.59073314684
545	584.723	32.2296446148486
545	586.408	31.403030561534
545	588.093	26.631466936069
545	589.778	26.5081725834611
545	591.464	-0.759507866158792
545	593.15	45.1628839042974
545	594.835	14.7825642771834
545	596.522	-5.10046320891777
545	598.208	42.7522313475043
545	599.894	47.660562151498
545	601.581	2.83166747011358
545	603.268	43.7203808282104
545	604.955	31.6808508756767
545	606.643	47.89636132552
545	608.33	9.43715293511961
545	610.018	11.7604388816711
545	611.705	65.3821530827428
545	613.394	-6.49304269152568
545	615.082	14.7528340231006
545	616.77	52.8014830226097
545	618.459	15.9904761273114
545	620.147	10.5926115721942
540	211.124	15.6378881686557
540	212.698	2.52105515794438
540	214.273	-5.04371729482013
540	215.848	-8.06278513704665
540	217.424	-5.55045357901546
540	219.001	-7.5633950422519
540	220.579	22.6947764951311
540	222.157	-20.1707369477427
540	223.736	-13.614386558156
540	225.315	18.6638430634453
540	226.896	21.1782407372454
540	228.477	-27.2287731163119
540	230.058	-17.1434046424405
540	231.641	-16.1345234424253
540	233.224	11.6094799895764
540	234.808	10.0888120001529
540	236.392	-20.6793097792882
540	237.977	2.01546671584289
540	239.563	5.54678048431517
540	241.15	-19.6720355582043
540	242.737	-24.7100136425552
540	244.325	-13.1218835159243
540	245.913	-9.07786468436868
540	247.503	-16.6417188634581
540	249.093	-33.788796600599
540	250.683	-10.8718376090104
540	252.274	-5.77394598128608
540	253.866	-18.1963456049474
540	255.459	1.50608904134201
540	257.052	-20.9805994542106
540	258.646	-29.20272002482
540	260.241	-25.5790608590185
540	261.836	21.1239421611913
540	263.432	-37.7657324632813
540	265.028	-0.554991863019669
540	266.625	2.73680287755304
540	268.223	-21.0519741405384
540	269.822	-33.5933184392819
540	271.421	-29.9357057702251
540	273.021	42.6912274440016
540	274.621	9.82003465719362
540	276.222	-15.3400346881259
540	277.824	-3.05142106515542
540	279.426	15.1788687793777
540	281.029	26.6154308092314
540	282.633	-6.51789016174217
540	284.237	-35.9278096014437
540	285.842	-36.1441326869324
540	287.448	-2.94493442886606
540	289.054	-20.0605569894978
540	290.661	-10.6893801464758
540	292.268	-12.594690222589
540	293.876	-4.83882958524582
540	295.485	-40.1858786943782
540	297.094	-2.41718009530119
540	298.704	-32.9174316275715
540	300.315	-14.047491894986
540	301.926	-6.76848380040539
540	303.538	-2.41324739835544
540	305.15	24.1758608001331
540	306.763	-24.6283883061197
540	308.377	-22.246257015628
540	309.991	-40.2007272326562
540	311.606	-20.3932264466521
540	313.221	-5.82981060491768
540	314.837	-14.5729045152453
540	316.454	-46.5503466875178
540	318.071	-28.0599099715338
540	319.689	-42.092478449957
540	321.307	-14.0135491667008
540	322.926	-17.0322769660877
540	324.546	3.94283562175837
540	326.166	-38.6597388198313
540	327.787	6.50542488104806
540	329.408	-14.606326135483
540	331.03	-12.1475766125738
540	332.653	-24.9558538024756
540	334.276	-12.7452771062135
540	335.9	5.63206084367862
540	337.524	17.4375975524123
540	339.149	-10.7865612859523
540	340.774	-4.11682925654275
540	342.4	-11.3470648900546
540	344.026	-34.1826252289616
540	345.653	-1.03939978218295
540	347.281	9.94909423062942
540	348.909	6.32147856614544
540	350.538	-18.6063167709834
540	352.167	-25.1952736739533
540	353.797	-0.00467227152900307
540	355.428	24.4836152896799
540	357.059	19.1572187506636
540	358.69	51.7779731856118
540	360.322	39.3012537753271
540	361.955	28.9337748378089
540	363.588	21.7356955132199
540	365.222	-9.48768270481144
540	366.856	5.57580606066853
540	368.491	41.2875391401946
540	370.126	-11.1118077960115
540	371.762	-1.11336788416188
540	373.398	-9.43359618946857
540	375.035	20.5026256531579
540	376.672	2.73658742409993
540	378.31	-4.87453798887897
540	379.949	4.27946126193875
540	381.588	13.3484696499669
540	383.227	-0.532811825808781
540	384.867	30.5756393847443
540	386.508	13.0806772314858
540	388.149	12.4171874058661
540	389.79	-7.11650216036893
540	391.432	8.053377231645
540	393.075	-19.4796609724628
540	394.718	-18.9418870347277
540	396.361	-0.490311860065885
540	398.005	-15.6483963162025
540	399.65	17.4191679190635
540	401.295	2.19324307232482E-4
540	402.941	-17.1571649024984
540	404.587	-22.3890677632724
540	406.233	12.8024326745791
540	407.88	-5.65294473701409
540	409.527	6.99174691779522
540	411.175	11.5717571399907
540	412.824	21.1975052944912
540	414.473	-28.2956465626452
540	416.122	12.679824454631
540	417.772	24.692258390905
540	419.422	-4.88013198683317
540	421.073	1.76890662546578
540	422.724	28.1097278495669
540	424.376	26.1987805098725
540	426.028	44.1457139815824
540	427.681	14.1910751625617
540	429.334	6.8243900186915
540	430.987	18.7380506468174
540	432.641	23.2873613318449
540	434.295	-17.319045935995
540	435.95	7.63218879240163
540	437.606	10.9686739667295
540	439.261	7.16146707208992
540	440.918	31.0368143154374
540	442.574	22.4447146617242
540	444.231	11.2001418948007
540	445.889	1.24258087279842
540	447.547	22.5473527407481
540	449.205	4.47930984891052
540	450.864	-4.05294173757789
540	452.523	4.04543746069292
540	454.182	3.63471512278508
540	455.842	-7.2473050711317
540	457.503	-8.83669363230633
540	459.164	20.9295533118735
540	460.825	1.20476210818683
540	462.487	-5.5710323824573
540	464.149	-11.8767097060377
540	465.811	-1.17005150509535
540	467.474	-14.0715134840794
540	469.137	-0.38215086130197
540	470.801	-8.13989387016085
540	472.465	-26.3286971312746
540	474.13	-0.769506995372636
540	475.794	-15.4288797343074
540	477.46	3.08222763922382
540	479.125	1.53821679339391
540	480.791	11.1321721102792
540	482.458	12.3135646774712
540	484.124	6.9462705639
540	485.792	-3.07550595272018
540	487.459	-5.01140548194004
540	489.127	8.89077372764133
540	490.795	20.5476380664904
540	492.464	32.8690816800103
540	494.133	7.32400213210175
540	495.802	16.2032574947186
540	497.472	2.66723929983615
540	499.142	-1.84910122298547
540	500.812	2.22913006699628
540	502.483	28.7609553888842
540	504.154	-4.01987441832942
540	505.825	-13.1249476975916
540	507.497	10.4855844497336
540	509.169	-6.08518090870987
540	510.842	-1.77649063876769
540	512.514	19.2806980377707
540	514.187	7.50835433780037
540	515.861	3.96532595822424
540	517.535	-15.200705806107
540	519.209	20.8637434344687
540	520.883	11.4668042054816
540	522.558	49.9783682976311
540	524.233	-1.82998780949797
540	525.908	2.59640007696914
540	527.584	26.6396762614523
540	529.26	49.0447894204314
540	530.936	18.6661211794932
540	532.613	49.090434815475
540	534.29	333.024089300718
540	535.967	1281.77617667648
540	537.644	3127.95472328676
540	539.322	5004.63945978473
540	541	6334.5955636616
540	542.678	6073.29929191505
540	544.357	4457.786927138
540	546.036	2617.01874009388
540	547.715	1122.02675715204
540	549.395	350.431793781027
540	551.074	127.864784360705
540	552.754	48.2810144370394
540	554.435	41.2156040804239
540	556.115	32.7923114628913
540	557.796	42.3960706014518
540	559.477	-2.52924327023432
540	561.159	85.173552851497
540	562.84	7.66650050485747
540	564.522	32.1925254979861
540	566.204	18.7829860499232
540	567.886	30.4391393079792
540	569.569	38.623098372848
540	571.252	44.9611086756704
540	572.935	32.614238272372
540	574.618	41.5082070203512
540	576.302	6.12439482910508
540	577.986	17.1612766075229
540	579.67	27.6623104695072
540	581.354	40.5044690056938
540	583.038	21.2554900297916
540	584.723	49.953905650222
540	586.408	50.9786250909121
540	588.093	36.0457221000218
540	589.778	38.4370052668685
540	591.464	9.17212108070523
540	593.15	27.9675634011805
540	594.835	34.1023922024779
540	596.522	25.4824996999234
540	598.208	36.5991335013676
540	599.894	58.0125848866531
540	601.581	13.463253875407
540	603.268	34.3390605787404
540	604.955	27.4906863782461
540	606.643	44.8660018974287
540	608.33	21.8969310169085
540	610.018	-5.77251622707979
540	611.705	25.7115702187664
540	613.394	16.6610754521232
540	615.082	5.87094961233483
540	616.77	53.1115719051631
540	618.459	26.0659092525489
540	620.147	20.1838223476125
535	211.124	24.4496989127354
535	212.698	-18.7051814801099
535	214.273	4.31405964399623
535	215.848	29.7339216554276
535	217.424	11.5087803295305
535	219.001	6.717831403281
535	220.579	-34.0437801368112
535	222.157	-22.0591608156805
535	223.736	-3.83527983856723
535	225.315	-33.0870607584757
535	226.896	17.253927936548
535	228.477	-19.6619008584454
535	230.058	-22.0631519201626
535	231.641	5.28086181260209
535	233.224	7.19934196440823
535	234.808	-15.8268310780088
535	236.392	-27.812290631662
535	237.977	-17.744681055423
535	239.563	2.40167117797844
535	241.15	0.955248971421049
535	242.737	-39.8021614060585
535	244.325	4.30670760942408
535	245.913	-30.212491402726
535	247.503	4.79241933316397
535	249.093	-42.6773609362001
535	250.683	-7.18769202032831
535	252.274	-15.0928925374098
535	253.866	-21.5111832486555
535	255.459	-0.953932199898114
535	257.052	-21.8909068322451
535	258.646	12.877234460927
535	260.241	-48.1431615031714
535	261.836	21.1117477100296
535	263.432	-30.1745884530878
535	265.028	-18.7938968700031
535	266.625	-9.81223515642226
535	268.223	7.74923408149566
535	269.822	-9.09663162368162
535	271.421	-7.98032129049239
535	273.021	17.8162250478237
535	274.621	-6.38116439152462
535	276.222	-20.4211585098692
535	277.824	-15.9984444847945
535	279.426	-17.3177668926009
535	281.029	24.8233985230351
535	282.633	-26.7092382760534
535	284.237	-19.4536498506781
535	285.842	-31.5346510543388
535	287.448	12.1593830982196
535	289.054	4.65239017525201
535	290.661	11.5533654131667
535	292.268	-19.8091557165511
535	293.876	-46.9368908643965
535	295.485	-30.8392751186127
535	297.094	-11.047059204297
535	298.704	-6.44371025634957
535	300.315	-18.4285861410729
535	301.926	-0.463766842111914
535	303.538	-11.9336061297174
535	305.15	18.3958757616397
535	306.763	-31.220610030366
535	308.377	-20.6866340495987
535	309.991	-37.7597255856758
535	311.606	-18.4723150935302
535	313.221	3.22737359955458
535	314.837	11.5595096636419
535	316.454	-32.2731160316932
535	318.071	1.83802086381813
535	319.689	-7.72888994604746
535	321.307	-39.5036184812414
535	322.926	12.9494922644147
535	324.546	43.08580074489
535	326.166	-29.6956557832902
535	327.787	0.953338673834516
535	329.408	-14.369506876847
535	331.03	4.81062584357837
535	332.653	-12.1024775835101
535	334.276	-4.84738419279949
535	335.9	-7.29641974324782
535	337.524	-5.36299971000845
535	339.149	23.467911540076
535	340.774	-9.29853974090442
535	342.4	-15.7017325185425
535	344.026	-16.7345434196301
535	345.653	17.3151527549607
535	347.281	21.9015943907488
535	348.909	20.5580907556758
535	350.538	-31.8527823540384
535	352.167	-8.15325285869555
535	353.797	-9.24136611141023
535	355.428	-18.6305178394927
535	357.059	-11.443117849659
535	358.69	51.33224408756
535	360.322	-10.0003371820383
535	361.955	8.46133734281777
535	363.588	-11.6501797939103
535	365.222	-20.6803863840161
535	366.856	13.2522315440906
535	368.491	8.48397255458369
535	370.126	-8.97639779303771
535	371.762	7.91720383676516
535	373.398	-6.86340368632068
535	375.035	3.69188094072061
535	376.672	12.4788501454971
535	378.31	27.7876374753481
535	379.949	-42.2221851786989
535	381.588	-9.64999195475081
535	383.227	-16.2486881352321
535	384.867	23.5591914956168
535	386.508	11.9378292211708
535	388.149	-4.92178215188203
535	389.79	6.75399186576697
535	391.432	37.82879062874
535	393.075	-2.84561791302128
535	394.718	-5.6824572195574
535	396.361	5.15610603654198
535	398.005	26.9925216988393
535	399.65	6.44255080096737
535	401.295	-3.66734776419792
535	402.941	-16.3222452050961
535	404.587	-28.0809956748741
535	406.233	15.7764422243903
535	407.88	21.067868904809
535	409.527	8.8578837704783
535	411.175	-19.3459901696373
535	412.824	9.59696292240242E-4
535	414.473	-52.5141865713918
535	416.122	15.9322199107325
535	417.772	20.4894517102746
535	419.422	-0.419933937213149
535	421.073	-8.39629389774454
535	422.724	38.0076822681369
535	424.376	-7.06112884620928
535	426.028	27.571084026558
535	427.681	8.58493134337903
535	429.334	-18.2168030369519
535	430.987	-4.44961560174283
535	432.641	20.1269552257433
535	434.295	-14.8567798363341
535	435.95	3.64639543127878
535	437.606	14.8282035374681
535	439.261	7.60160207596124
535	440.918	1.20921039865538
535	442.574	17.7859826446343
535	444.231	17.7441265333476
535	445.889	12.9492588579678
535	447.547	15.59444674866
535	449.205	11.584253824891
535	450.864	21.1922155573908
535	452.523	-16.1227954607583
535	454.182	25.3061210420071
535	455.842	-18.3836763187415
535	457.503	-13.3738786056473
535	459.164	5.36554329605595
535	460.825	20.9466670785645
535	462.487	7.2011027015369
535	464.149	3.39824012123554
535	465.811	11.2644928534859
535	467.474	-28.2472525672473
535	469.137	34.8865812357973
535	470.801	12.1804017927761
535	472.465	-4.78309943408677
535	474.13	-17.631217909078
535	475.794	8.09364165533302
535	477.46	0.735579357478356
535	479.125	-20.7745986034714
535	480.791	16.4235796852454
535	482.458	6.95284642731326
535	484.124	21.2681584431356
535	485.792	-13.1808497777526
535	487.459	5.15119946236588
535	489.127	-0.722408077669101
535	490.795	12.5351252483636
535	492.464	7.7224332738042
535	494.133	-16.1005416705191
535	495.802	14.6760910458938
535	497.472	-11.8910203714443
535	499.142	11.686012229637
535	500.812	11.9613088176782
535	502.483	0.00445303837850197
535	504.154	17.4141167333881
535	505.825	-21.1395908571201
535	507.497	22.6885340207475
535	509.169	-5.4515358675192
535	510.842	-13.9097487261513
535	512.514	9.84992834975465
535	514.187	2.3857953908929
535	515.861	16.7597338527767
535	517.535	3.79996885655009
535	519.209	28.8916643288639
535	520.883	44.280060344842
535	522.558	28.8845121575674
535	524.233	-2.77707490545907
535	525.908	19.6281193166281
535	527.584	81.1860845595966
535	529.26	258.18767202304
535	530.936	990.203348022654
535	532.613	2495.33683501065
535	534.29	4375.03078953062
535	535.967	4886.52161386052
535	537.644	5159.66271555247
535	539.322	4591.43016211936
535	541	2828.4283584725
535	542.678	1372.72363517777
535	544.357	507.675476497481
535	546.036	167.057629494184
535	547.715	61.5178301147859
535	549.395	24.9094291680535
535	551.074	67.037217831029
535	552.754	41.2317721219652
535	554.435	26.4791061203467
535	556.115	39.9271059497634
535	557.796	59.4133358401869
535	559.477	50.5355919637883
535	561.159	43.2655950414032
535	562.84	30.8371006556363
535	564.522	59.7994757049511
535	566.204	11.5639654224165
535	567.886	25.0637861015984
535	569.569	35.6531850269319
535	571.252	39.1630838808677
535	572.935	52.2731946435107
535	574.618	39.1048641669405
535	576.302	21.065702396024
535	577.986	37.3300963094714
535	579.67	28.8226624680253
535	581.354	43.4995294650589
535	583.038	27.6507339701886
535	584.723	28.1534123897737
535	586.408	41.4511262438944
535	588.093	41.6169383105173
535	589.778	24.0237691254956
535	591.464	32.0487999547007
535	593.15	50.3623762860183
535	594.835	41.2363432717542
535	596.522	26.7191791875231
535	598.208	65.2776564837714
535	599.894	58.0602962933529
535	601.581	17.9174162933203
535	603.268	28.9778258827324
535	604.955	37.9002503785007
535	606.643	47.8560749830187
535	608.33	29.7326252304131
535	610.018	6.6243988428138
535	611.705	51.4758656432894
535	613.394	15.1095299039032
535	615.082	23.3894749391248
535	616.77	39.873594835371
535	618.459	14.8765164922674
535	620.147	14.3936425336813
530	211.124	34.3909640794495
530	212.698	-35.7556835194566
530	214.273	2.25623309123317
530	215.848	6.79225547481823
530	217.424	16.7416402467786
530	219.001	-19.9099487580109
530	220.579	0.906086555307988
530	222.157	-30.310779777041
530	223.736	-19.0080544079868
530	225.315	6.33182593071176
530	226.896	18.1063596867857
530	228.477	-23.0778580115972
530	230.058	-18.1023671103249
530	231.641	-11.311708666091
530	233.224	0.453442535300074
