Long Name	Sample - Blank	S1c/R1c
520	422.724	28.372316307335
520	424.376	9.16898163872054
520	426.028	10.4828273995304
520	427.681	0.348953505084863
520	429.334	-18.9152265143562
520	430.987	-5.84316172953587
520	432.641	3.07867149954575
520	434.295	8.89199972089247
520	435.95	22.8606956644494
520	437.606	6.80278930687762
520	439.261	20.0388101936181
520	440.918	16.2553646320928
520	442.574	5.36968274058007
520	444.231	-4.35026511919392
520	445.889	-16.9837050767518
520	447.547	19.1887939939268
520	449.205	23.2810432953005
520	450.864	1.31091538109852
520	452.523	13.3723838817213
520	454.182	-8.78907467835158
520	455.842	-29.6114428884877
520	457.503	19.1592229485765
520	459.164	6.49696492663382
520	460.825	2.26479025159172
520	462.487	5.79189108455676
520	464.149	4.4799598322457
520	465.811	-3.5024062824824
520	467.474	17.0568953604323
520	469.137	-5.35409139891987
520	470.801	16.9229311385183
520	472.465	-12.1960114829046
520	474.13	-13.1118885228489
520	475.794	4.99121849765188
520	477.46	4.34841596902585
520	479.125	7.43311984116062
520	480.791	-13.9420844233439
520	482.458	-3.72262809942603
520	484.124	7.4756044432266
520	485.792	19.9136350189312
520	487.459	-0.932313388417207
520	489.127	3.12098088026046
520	490.795	-4.06484019349367
520	492.464	18.4230379909981
520	494.133	-5.28451483169458
520	495.802	-1.86549993032716
520	497.472	13.4768273678538
520	499.142	0.604879972034574
520	500.812	-6.5610987931263
520	502.483	-16.9646434365129
520	504.154	-25.4286014297042
520	505.825	-48.275140644843
520	507.497	-19.8394219834397
520	509.169	-22.0107325099817
520	510.842	-52.1793282958566
520	512.514	-117.561756459136
520	514.187	-950.553843595384
520	515.861	-3286.13006890756
520	517.535	-7161.09758721742
520	519.209	-11071.3891284585
520	520.883	-12562.6538695576
520	522.558	-11720.8077632836
520	524.233	-8334.5603584371
520	525.908	-4579.91830196607
520	527.584	-1990.59367303237
520	529.26	-602.327404629813
520	530.936	-146.050837889744
520	532.613	-6.29917740634333
520	534.29	21.4134852363678
520	535.967	21.7051735619592
520	537.644	25.8207833394306
520	539.322	37.2819913193088
520	541	28.0317917045243
520	542.678	24.764029437696
520	544.357	39.2511154416928
520	546.036	17.9751572297513
520	547.715	27.1496088813343
520	549.395	43.4675043822918
520	551.074	36.1458737861913
520	552.754	55.2142952647573
520	554.435	21.5768873513007
520	556.115	19.9252687815792
520	557.796	24.1939269719992
520	559.477	42.3238704768439
520	561.159	32.917386782549
520	562.84	63.2420261509042
520	564.522	35.1353975585092
520	566.204	26.4544595168981
520	567.886	31.7612040535903
520	569.569	21.7966605770395
520	571.252	21.0493606654396
520	572.935	30.9204115883271
520	574.618	24.5954611011829
520	576.302	43.1579374823099
520	577.986	13.8520161077528
520	579.67	29.9785166956853
520	581.354	21.498914791505
520	583.038	46.0367333997544
520	584.723	53.1738065686969
520	586.408	34.9033100564491
520	588.093	41.2735196571446
520	589.778	34.8771925840792
520	591.464	23.9561994094864
520	593.15	50.1921669617344
520	594.835	24.8370736687103
520	596.522	46.8900889221608
520	598.208	14.6222697231035
520	599.894	34.2074639529518
520	601.581	25.7599779321013
520	603.268	28.6570531310768
520	604.955	0.627636766855584
520	606.643	37.1716478896923
520	608.33	26.8249463613012
520	610.018	21.2056207509876
520	611.705	46.5342724391981
520	613.394	30.0269541766177
520	615.082	9.77146251862883
520	616.77	39.3380678667079
520	618.459	27.1918343232574
520	620.147	-3.25370817079832
515	211.124	17.9323806687554
515	212.698	-6.10368425655483
515	214.273	-15.2594221792496
515	215.848	15.2630606304858
515	217.424	-6.10436117771504
515	219.001	-0.380364403809635
515	220.579	-21.367929499071
515	222.157	21.3687756505213
515	223.736	-17.1678441796099
515	225.315	2.66754312022403
515	226.896	-0.378502870619045
515	228.477	4.58298817762153
515	230.058	8.0143062506858
515	231.641	-5.7192583257839
515	233.224	1.14177013258912
515	234.808	-20.986549713521
515	236.392	3.81439016151476
515	237.977	-5.72441984963054
515	239.563	11.0667829925509
515	241.15	4.57765742348484
515	242.737	-6.48802557218073
515	244.325	22.897171707652
515	245.913	-5.34304006408058
515	247.503	-22.1335659851018
515	249.093	-13.7383030245912
515	250.683	1.78754625505292
515	252.274	-18.9226959096089
515	253.866	-49.123641388363
515	255.459	-12.4900976830988
515	257.052	-66.5745576698057
515	258.646	-82.4420961056302
515	260.241	-13.2983871919084
515	261.836	-18.027274166635
515	263.432	-2.48548018027156
515	265.028	5.8210366685829
515	266.625	16.0770022500626
515	268.223	-15.5376729651402
515	269.822	0.404954751172962
515	271.421	26.271896475755
515	273.021	-16.1379132954197
515	274.621	11.7136609817268
515	276.222	24.7579869229906
515	277.824	-0.773103626581392
515	279.426	-7.27279355981638
515	281.029	9.11788982254372
515	282.633	14.0450602986117
515	284.237	30.5822074363641
515	285.842	21.7245077705027
515	287.448	-2.60526025015052
515	289.054	-6.29349347651274
515	290.661	-15.0732590902118
515	292.268	21.6307749703532
515	293.876	12.8166971453702
515	295.485	-27.1083988068164
515	297.094	2.56182097372547
515	298.704	2.19759733960067
515	300.315	9.89797378890038
515	301.926	9.87125771013419
515	303.538	27.7643732934388
515	305.15	6.95299084373696
515	306.763	-11.6904086574728
515	308.377	-3.65872281660279
515	309.991	4.39463832682356
515	311.606	-1.46986209255924
515	313.221	-0.37045001561868
515	314.837	19.1215986144128
515	316.454	1.4677888768686
515	318.071	-20.1339822141312
515	319.689	22.0731697450619
515	321.307	18.2817447363583
515	322.926	-20.6186030764984
515	324.546	-52.9128632478317
515	326.166	32.2505078952736
515	327.787	-11.721502552356
515	329.408	-10.2878623105114
515	331.03	-23.3523132888452
515	332.653	-8.47832459553621
515	334.276	2.31233406138933
515	335.9	13.5477041733431
515	337.524	15.9081697052275
515	339.149	-1.55554475787571
515	340.774	6.23325133067743
515	342.4	3.90307756222546
515	344.026	-17.236608335193
515	345.653	-10.634663631611
515	347.281	17.4326561571464
515	348.909	-4.7886285642466
515	350.538	-22.1231666763774
515	352.167	9.73879706941273
515	353.797	15.9409542866261
515	355.428	-18.5294844064319
515	357.059	-6.6244179553202
515	358.69	-16.6751953453994
515	360.322	-6.70209284518126
515	361.955	15.1589898613698
515	363.588	19.3933683101192
515	365.222	15.1883889878318
515	366.856	15.193403071283
515	368.491	-8.86320868373266
515	370.126	24.8043607454397
515	371.762	25.627295785723
515	373.398	11.3333299568533
515	375.035	-12.1601022391397
515	376.672	-17.3718893401648
515	378.31	12.2900756884224
515	379.949	15.7861788066441
515	381.588	17.7798282459966
515	383.227	-5.65758393795283
515	384.867	13.9605106961111
515	386.508	-2.76815446071268
515	388.149	-17.2225325206222
515	389.79	-4.99398930368822
515	391.432	10.6716533667206
515	393.075	-3.02132967151107
515	394.718	-12.8240931566894
515	396.361	23.503459967759
515	398.005	-11.1041596394384
515	399.65	-10.2487899086361
515	401.295	-8.38475704088824
515	402.941	2.89008914935756
515	404.587	8.65319636966966
515	406.233	20.4502039127976
515	407.88	4.99309421960194
515	409.527	-38.4355174995189
515	411.175	29.4033632873064
515	412.824	-8.01913665259488
515	414.473	-7.59800683669319
515	416.122	24.325246834862
515	417.772	19.3572314194093
515	419.422	1.34600087659962
515	421.073	12.6986811103374
515	422.724	8.3055106332716
515	424.376	22.466817167889
515	426.028	33.0698650543065
515	427.681	-11.7050098659345
515	429.334	7.73550442137627
515	430.987	-13.5310914400676
515	432.641	-15.3619844196922
515	434.295	15.3793519408456
515	435.95	0.010700997589602
515	437.606	-6.68285592338197
515	439.261	30.5490615249692
515	440.918	-0.631142990341564
515	442.574	1.25833982266836
515	444.231	-7.52500010990209
515	445.889	-15.6007820689976
515	447.547	8.99079561195314
515	449.205	17.8187477896281
515	450.864	-17.4712992281257
515	452.523	19.2515892519262
515	454.182	-14.9456257505389
515	455.842	-19.8169537780632
515	457.503	17.648154879603
515	459.164	-3.04063194727357
515	460.825	0.301627732354228
515	462.487	12.6585212485921
515	464.149	13.4899191224508
515	465.811	6.86529945963072
515	467.474	-4.43767321081515
515	469.137	-0.881505564033034
515	470.801	10.2788520079352
515	472.465	-12.010691576087
515	474.13	-10.2375962993524
515	475.794	3.2158518365324
515	477.46	10.1818609047262
515	479.125	-15.0805667801765
515	480.791	-14.2240548250421
515	482.458	1.45891405718105
515	484.124	-8.74994506684631
515	485.792	-0.870943396966451
515	487.459	2.63371769048503
515	489.127	13.7385762233908
515	490.795	-9.08453703327369
515	492.464	9.36626020703804
515	494.133	-2.32798968124383
515	495.802	-4.07943573360426
515	497.472	-18.0683852908288
515	499.142	-37.7247656236211
515	500.812	-39.1384854729269
515	502.483	-25.6462954339168
515	504.154	-45.4316029815692
515	505.825	-62.6010476823099
515	507.497	-132.589172630938
515	509.169	-905.157596913711
515	510.842	-3001.46272831107
515	512.514	-6688.79834371532
515	514.187	-10555.4037399688
515	515.861	-10622.6589514998
515	517.535	-11027.3236751236
515	519.209	-7973.52691364458
515	520.883	-4177.19206136795
515	522.558	-1488.26844627726
515	524.233	-377.212178445552
515	525.908	-46.4320937229912
515	527.584	-6.32872103010685
515	529.26	34.6436569789943
515	530.936	10.8519590765199
515	532.613	6.45724210765615
515	534.29	28.6228679086956
515	535.967	24.0847767672012
515	537.644	33.3349406954723
515	539.322	35.2060623805322
515	541	24.0776309031977
515	542.678	34.2519743467655
515	544.357	50.7084869361974
515	546.036	29.190717908444
515	547.715	40.4188863265646
515	549.395	37.6196691287531
515	551.074	48.2597217661769
515	552.754	47.2137979409208
515	554.435	24.9918826555811
515	556.115	35.9435324089245
515	557.796	19.9099109591124
515	559.477	39.1068075028978
515	561.159	34.1485078657671
515	562.84	45.4795554393991
515	564.522	23.7962429908878
515	566.204	27.8526238413041
515	567.886	25.8307898944744
515	569.569	36.0247871345133
515	571.252	28.8689828230394
515	572.935	34.9972481717377
515	574.618	21.0318435936628
515	576.302	40.4402777406128
515	577.986	25.9573014161602
515	579.67	49.0117564302959
515	581.354	50.4971810191901
515	583.038	29.3236053555253
515	584.723	41.7083653472048
515	586.408	42.4881081793867
515	588.093	52.3051807914766
515	589.778	48.7428052814315
515	591.464	30.7610981812648
515	593.15	56.490796130803
515	594.835	33.9287674317475
515	596.522	39.6859713118935
515	598.208	23.9759252549215
515	599.894	51.6857823247106
515	601.581	29.6637077094133
515	603.268	49.6157624654613
515	604.955	25.7671055844757
515	606.643	56.6676439752739
515	608.33	11.2417840882632
515	610.018	37.3998349570201
515	611.705	42.7210437228401
515	613.394	30.1879457454006
515	615.082	28.3528379197451
515	616.77	9.07220112964063
515	618.459	18.509349653548
515	620.147	37.4087265813265
510	211.124	-5.38252673694584
510	212.698	-1.076700482351
510	214.273	3.94928397459997
510	215.848	-12.5480087925683
510	217.424	15.4264463336722
510	219.001	2.15535231432031
510	220.579	-30.8436237566575
510	222.157	27.9778699880726
510	223.736	5.03135066840132
510	225.315	5.72784875663542
510	226.896	12.9135760645479
510	228.477	2.87868145980619
510	230.058	16.5031468160232
510	231.641	-32.6253594818227
510	233.224	17.2033036847917
510	234.808	-13.2671913201153
510	236.392	-8.96843870788684
510	237.977	-19.0094312801858
510	239.563	20.8053142900837
510	241.15	4.65285570520044
510	242.737	-5.02378918863037
510	244.325	-2.86624160598946
510	245.913	11.8319972081511
510	247.503	-14.3524289570464
510	249.093	-9.32327355696569
510	250.683	2.69603516684333
510	252.274	-22.9104605786094
510	253.866	-43.7098221233126
510	255.459	-11.0065863937353
510	257.052	-42.1812361764443
510	258.646	-21.8620198982902
510	260.241	14.7828144925878
510	261.836	-6.93454475213766
510	263.432	7.38519890257825
510	265.028	19.1386786584129
510	266.625	0.769267292025169
510	268.223	0.382286645738589
510	269.822	17.8443708761448
510	271.421	16.0767600397544
510	273.021	-1.11157913456089
510	274.621	-27.1579864477769
510	276.222	5.08901503477842
510	277.824	-18.8603312493637
510	279.426	6.47915757679557
510	281.029	0.353519458887309
510	282.633	17.121436378563
510	284.237	-5.67616925170299
510	285.842	10.5631787748953
510	287.448	4.89218905591443
510	289.054	14.6034015179911
510	290.661	-13.8202469546135
510	292.268	7.23268394773087
510	293.876	14.7972764148369
510	295.485	-9.9878125691139
510	297.094	-12.0496110436639
510	298.704	4.13757278894161
510	300.315	0.689481228391501
510	301.926	7.90132266120951
510	303.538	3.07945828002562
510	305.15	-3.08765135033167
510	306.763	7.90523862299723
510	308.377	-5.50020666908569
510	309.991	-7.57827212735065
510	311.606	20.712824407292
510	313.221	-24.4899775331619
510	314.837	31.1016387496675
510	316.454	-6.89020178450467
510	318.071	23.7448073618232
510	319.689	13.6088010057055
510	321.307	17.5258309097408
510	322.926	-2.42620482396011
510	324.546	-22.4064197401582
510	326.166	4.58745521866518
510	327.787	15.2783973171426
510	329.408	33.6482219905273
510	331.03	11.8698776830966
510	332.653	-31.8584354844466
510	334.276	-11.2392932735099
510	335.9	-0.727228202948943
510	337.524	-8.38568488842196
510	339.149	-22.2968316262335
510	340.774	24.1623585117482
510	342.4	-0.734688700227923
510	344.026	-16.9363754645296
510	345.653	-15.1765825091699
510	347.281	-10.039523684636
510	348.909	42.0203037639977
510	350.538	-14.740011609824
510	352.167	4.19901309606947
510	353.797	20.3609490371523
510	355.428	-18.191644235042
510	357.059	15.9603770591363
510	358.69	5.48335243234547
510	360.322	21.6471516796182
510	361.955	-5.53614157322266
510	363.588	10.688642292627
510	365.222	13.868661332194
510	366.856	0.392482648366319
510	368.491	-15.0756972978569
510	370.126	1.17932128690334
510	371.762	-4.73695074792014
510	373.398	7.88521829536545
510	375.035	-38.6239726758424
510	376.672	1.55562649319955
510	378.31	-9.62349257491336
510	379.949	-20.9322328092707
510	381.588	30.3832056435948
510	383.227	-26.2018540131338
510	384.867	9.3596573321351
510	386.508	7.07301718911063
510	388.149	10.3028938032831
510	389.79	-31.4115608314825
510	391.432	-3.57906540899543
510	393.075	-2.48339837017208
510	394.718	-16.3002758497749
510	396.361	15.0728769658778
510	398.005	-36.8809431069112
510	399.65	3.44096281305602
510	401.295	-10.2772236465635
510	402.941	-11.5275937756053
510	404.587	1.02652286388225
510	406.233	17.1959021085052
510	407.88	-1.00469706664496
510	409.527	-26.1834425701984
510	411.175	40.7953000913589
510	412.824	-18.0193153938709
510	414.473	21.0927191524245
510	416.122	5.15306823112028
510	417.772	-4.15305359977721
510	419.422	-6.31569504579441
510	421.073	-4.70413900293359
510	422.724	5.9322503823711
510	424.376	10.2528707656935
510	426.028	40.0052768461547
510	427.681	3.67181907850407
510	429.334	1.52174134465031
510	430.987	-4.53680167924815
510	432.641	-11.4205200690061
510	434.295	13.2706189726716
510	435.95	25.5578834220176
510	437.606	6.3026698884089
510	439.261	-2.385222812441
510	440.918	12.8308143509493
510	442.574	5.02461937525871
510	444.231	-8.8326276460375
510	445.889	-13.4858437968141
510	447.547	25.6462333376325
510	449.205	8.37939656585612
510	450.864	10.671225935892
510	452.523	-4.58897704073507
510	454.182	-16.6174160764717
510	455.842	-30.942764114243
510	457.503	17.1635925247365
510	459.164	14.020692099831
510	460.825	7.98067021079123
510	462.487	12.1879071013963
510	464.149	-1.11458346558273
510	465.811	-7.00646714852449
510	467.474	1.95425689163751
510	469.137	4.443750659851
510	470.801	3.32218828809873
510	472.465	-25.3294484601408
510	474.13	-10.4396256485652
510	475.794	-6.0332643326742
510	477.46	-5.18169666380552
510	479.125	3.54978198927434
510	480.791	-15.2687556094291
510	482.458	-6.54739391590418
510	484.124	-1.07972004525894
510	485.792	4.9452262236479
510	487.459	3.86063666030447
510	489.127	0.568719558702039
510	490.795	-18.4421827770675
510	492.464	-17.8449052011373
510	494.133	-14.7582219277744
510	495.802	-57.2736031859741
510	497.472	-36.8997611491958
510	499.142	-59.7594062535816
510	500.812	-41.4641180093685
510	502.483	-158.985775128325
510	504.154	-926.66634162854
510	505.825	-3027.28567485482
510	507.497	-6517.75370080873
510	509.169	-10103.877945975
510	510.842	-9102.30922845262
510	512.514	-9571.57606777359
510	514.187	-7526.64276432569
510	515.861	-4124.99111224619
510	517.535	-1631.10638278235
510	519.209	-472.752278208018
510	520.883	-69.4608790179991
510	522.558	20.0426043787237
510	524.233	12.904425007822
510	525.908	13.3722203282753
510	527.584	33.722706013181
510	529.26	36.6774831391203
510	530.936	10.4706242552939
510	532.613	28.5670012633531
510	534.29	37.2224947508688
510	535.967	23.4039257914847
510	537.644	23.26095184915
510	539.322	46.0775750181997
510	541	43.4676057267392
510	542.678	39.9929963196695
510	544.357	69.1441528415003
510	546.036	42.2223603004968
510	547.715	53.6696291274817
510	549.395	39.8929842323514
510	551.074	45.6433049924111
510	552.754	66.9714115295512
510	554.435	51.7313040487537
510	556.115	45.578673619829
510	557.796	45.2261969622757
510	559.477	54.879744251356
510	561.159	50.4835034992879
510	562.84	50.5312075170784
510	564.522	42.6606199378914
510	566.204	43.9869891802126
510	567.886	36.9566747518976
510	569.569	42.1288160142818
510	571.252	33.5861786259778
510	572.935	50.4260049522751
510	574.618	27.3578066089943
510	576.302	41.0075124837323
510	577.986	30.3655092919845
510	579.67	43.3823726427988
510	581.354	22.4117269601966
510	583.038	48.4980390002996
510	584.723	52.3575184020632
510	586.408	50.4494351638274
510	588.093	36.8833662415316
510	589.778	44.5230457039504
510	591.464	33.8726641513117
510	593.15	70.8837624826238
510	594.835	36.1095579220071
510	596.522	39.9712014733179
510	598.208	13.1590241846549
510	599.894	47.4991798101756
510	601.581	28.9821117685813
510	603.268	46.0958077372264
510	604.955	26.4323150061337
510	606.643	54.3863577639815
510	608.33	21.7110193217355
510	610.018	44.5184635479988
510	611.705	55.4094084997779
510	613.394	19.606105597226
510	615.082	30.2997554540546
510	616.77	29.8701961386161
510	618.459	18.2968641469969
510	620.147	27.685722245482
505	211.124	-11.6667315153198
505	212.698	0.667420211166943
505	214.273	-11.9858379043385
505	215.848	-0.656414511726814
505	217.424	-12.9928943669413
505	219.001	15.3261136811656
505	220.579	-30.6583651562496
505	222.157	21.6570815242745
505	223.736	15.0012927943607
505	225.315	2.66354305074924
505	226.896	-2.32962129709961
505	228.477	4.33823137258513
505	230.058	-2.65253735130911
505	231.641	-13.9864053533101
505	233.224	-2.66777601207237
505	234.808	-15.6532626966982
505	236.392	6.99669486974662
505	237.977	-8.32984210755125
505	239.563	7.65691904666424
505	241.15	6.99584827748199
505	242.737	4.00049995374469
505	244.325	-9.32589287071391
505	245.913	-0.661070769182253
505	247.503	-14.3323910467306
505	249.093	-0.999225484155008
505	250.683	-15.2869813568692
505	252.274	-27.0051879698517
505	253.866	-40.6058681302988
505	255.459	-8.24161791508288
505	257.052	-15.5388380747136
505	258.646	-27.2121316449672
505	260.241	1.76144569160655
505	261.836	-3.22399695654926
505	263.432	0.719701325085886
505	265.028	9.07536320699812
505	266.625	2.87367784544344
505	268.223	-6.78096422264457
505	269.822	9.52922210203336
505	271.421	-8.35777437521038
505	273.021	-13.4042618858733
505	274.621	-4.09782458307634
505	276.222	8.44152902181035
505	277.824	-15.4965600353498
505	279.426	-7.68099052426366
505	281.029	32.5005516752007
505	282.633	-9.28354100388806
505	284.237	0.990452673355687
505	285.842	-3.92108708349577
505	287.448	4.2218890737035
505	289.054	-1.29231718008997
505	290.661	-22.1486311325191
505	292.268	16.6432362057965
505	293.876	8.63088050979746
505	295.485	-22.3927260144402
505	297.094	-23.6656566919885
505	298.704	5.75582096423141
505	300.315	-9.92112558749976
505	301.926	3.50496202162199
505	303.538	3.82161367420343
505	305.15	-9.58218143737277
505	306.763	6.70444623988247
505	308.377	0.321796955397845
505	309.991	-23.3552208541369
505	311.606	4.16789548023077
505	313.221	-3.85093106502051
505	314.837	3.53034552714514
505	316.454	18.583884838072
505	318.071	9.59106268522569
505	319.689	-3.15749729204144
505	321.307	1.28200664683062
505	322.926	-5.14701715181316
505	324.546	-26.3490870120046
505	326.166	1.31264618064861
505	327.787	-25.4199070159144
505	329.408	20.2876568400494
505	331.03	-1.67209042317727
505	332.653	-11.7770557133164
505	334.276	-11.4621758113209
505	335.9	13.1808371499434
505	337.524	-6.43943746971858
505	339.149	3.39196985004439
505	340.774	4.08109407700729
505	342.4	-0.684917734774629
505	344.026	-5.47332088202021
505	345.653	-33.7007606395604
505	347.281	-4.49089803056066
505	348.909	14.2907299092177
505	350.538	-20.719030076583
505	352.167	-1.41299736519935
505	353.797	4.64294450448755
505	355.428	6.47111908543279
505	357.059	24.5925490456091
505	358.69	-11.2830188060752
505	360.322	3.64537689561421
505	361.955	14.7071149064353
505	363.588	-6.2610045749279
505	365.222	16.569924367211
505	366.856	8.10487980837176
505	368.491	-0.00234175332144071
505	370.126	-10.2787682913315
505	371.762	15.7761824866687
505	373.398	7.69554739368593
505	375.035	-30.7502656087818
505	376.672	7.21659436061069
505	378.31	3.57935043312617
505	379.949	-11.3147836635094
505	381.588	2.10818307188257
505	383.227	-12.6962238989886
505	384.867	4.17754078484436
505	386.508	2.76773812846504
505	388.149	-5.1275217796372
505	389.79	5.70108907330504
505	391.432	-18.9604096271224
505	393.075	-4.28374224204953
505	394.718	0.00334721449244135
505	396.361	27.6832318327802
505	398.005	-10.6598994883713
505	399.65	-3.51886884701195
505	401.295	-11.1350016909069
505	402.941	18.5924313755071
505	404.587	12.5962139082452
505	406.233	5.63713717323866
505	407.88	9.65785015790488
505	409.527	-19.707086377988
505	411.175	11.0040288687737
505	412.824	4.86894422005695
505	414.473	5.72335020685238
505	416.122	29.3139341984085
505	417.772	-10.6809690403764
505	419.422	-13.2119945747801
505	421.073	4.67163307963965
505	422.724	2.90486722604587
505	424.376	16.4472263028573
505	426.028	28.5876885736728
505	427.681	-10.7855169571006
505	429.334	-13.5001820621598
505	430.987	-15.4659354893939
505	432.641	-13.1295179866353
505	434.295	7.57677365389575
505	435.95	21.5118036799851
505	437.606	11.1373594534942
505	439.261	13.3439399622464
505	440.918	5.55482374939213
505	442.574	12.9027100685443
505	444.231	-1.36461963960875
505	445.889	-6.52888424364781
505	447.547	12.1896617162561
505	449.205	-1.0708679094926
505	450.864	-8.55718349829783
505	452.523	-3.99544544995589
505	454.182	-26.0933629238839
505	455.842	-15.166330850308
505	457.503	15.146209088674
505	459.164	2.6633768336367
505	460.825	-13.2240266144888
505	462.487	5.00994228511086
505	464.149	12.0428948239412
505	465.811	-4.94742472391362
505	467.474	8.5329325272359
505	469.137	5.17168018772576
505	470.801	16.6743190831414
505	472.465	-16.3700795278928
505	474.13	-4.84696793052906
505	475.794	-1.52057985264132
505	477.46	2.29486291381589
505	479.125	3.81048415682769
505	480.791	-15.1977199114657
505	482.458	-5.32434251291247
505	484.124	-11.1969838904281
505	485.792	-1.76512359070964
505	487.459	-16.0442329698312
505	489.127	-25.2312836951996
505	490.795	-75.4725818165693
505	492.464	-32.9009203517001
505	494.133	-57.94747997912
505	495.802	-58.790069907245
505	497.472	-198.74800465906
505	499.142	-1116.7203820458
505	500.812	-3352.23026610266
505	502.483	-6939.36976858101
505	504.154	-8892.70302260935
505	505.825	-7845.01462181999
505	507.497	-8441.94444992188
505	509.169	-6425.54275646578
505	510.842	-3409.52742593087
505	512.514	-1259.78920688082
505	514.187	-341.635619198647
505	515.861	-54.5131745424288
505	517.535	29.2241308826815
505	519.209	18.884508495504
505	520.883	11.4994045915718
505	522.558	30.8332638252463
505	524.233	36.3916893590576
505	525.908	21.167945383422
505	527.584	38.7989217213242
505	529.26	20.5010863608693
505	530.936	31.2605296098862
505	532.613	28.6498118804138
505	534.29	36.215008737256
505	535.967	54.2157951864913
505	537.644	50.0044821041802
505	539.322	48.0124375360614
505	541	52.3272703343049
505	542.678	43.4341759316484
505	544.357	64.9729772070359
505	546.036	56.1290874857496
505	547.715	51.5957776745798
505	549.395	50.8927507405501
505	551.074	49.3002597202056
505	552.754	60.7397442693204
505	554.435	57.385637458258
505	556.115	58.6430275424283
505	557.796	42.9823353721863
505	559.477	65.4170891631623
505	561.159	52.6725403888705
505	562.84	66.1969185099228
505	564.522	52.1902479531908
505	566.204	43.2966594626006
505	567.886	49.5277089373606
505	569.569	54.7412357674233
505	571.252	44.9340941980589
505	572.935	46.5957158382778
505	574.618	47.5499858396092
505	576.302	52.7283773772641
505	577.986	46.8474681730998
505	579.67	54.0666187798218
505	581.354	54.5062264542489
505	583.038	45.0604130416515
505	584.723	50.8485631878444
505	586.408	47.609675219862
505	588.093	59.2846782442344
505	589.778	42.3321038691847
505	591.464	47.6757296120436
505	593.15	57.3578536305909
505	594.835	43.837072527308
505	596.522	51.7426112470979
505	598.208	24.1975387969924
505	599.894	45.6534042366916
505	601.581	26.1816800934516
505	603.268	49.4716094840884
505	604.955	22.0224873738296
505	606.643	54.9315848414807
505	608.33	34.6542083675557
505	610.018	35.2662447384757
505	611.705	57.6784375224654
505	613.394	33.8437260286728
505	615.082	36.6698364714736
505	616.77	37.2508700401589
505	618.459	20.4440121509546
505	620.147	25.3778416293056
500	211.124	-4.93486933474892
500	212.698	-5.55053529885103
500	214.273	-1.84955234227239
500	215.848	-3.6995554698329
500	217.424	4.62607843396059
500	219.001	26.2143568064151
500	220.579	-8.63570202956485
500	222.157	29.9148138468243
500	223.736	-12.3335670545673
500	225.315	4.00868445958733
500	226.896	-12.6426960443217
500	228.477	-4.93269053918963
500	230.058	19.4306488727667
500	231.641	0.310105691212037
500	233.224	-1.85180626871303
500	234.808	-16.9608475826295
500	236.392	6.16710283352939
500	237.977	-8.32634764716637
500	239.563	-10.485742722566
500	241.15	24.669989082626
500	242.737	-26.2137181939236
500	244.325	-5.55046016796967
500	245.913	22.8225028395909
500	247.503	-18.8114893226816
500	249.093	-15.1100555808148
500	250.683	-20.2229036988272
500	252.274	-16.1726389929309
500	253.866	-26.7668547997946
500	255.459	6.73528745350329
500	257.052	4.38081822964183
500	258.646	-20.4056534157112
500	260.241	14.9905840756108
500	261.836	-10.929170148309
500	263.432	-5.35564309411191
500	265.028	13.7747554389723
500	266.625	-13.9936125820434
500	268.223	10.5748328212402
500	269.822	-16.3221006403185
500	271.421	19.6239299208742
500	273.021	-24.1759055269047
500	274.621	-2.83968747233103
500	276.222	-4.689859424568
500	277.824	0.311008253043084
500	279.426	-8.97178928687159
500	281.029	25.4843307737114
500	282.633	7.97555328879897
500	284.237	-0.304977157328262
500	285.842	8.77840150150263
500	287.448	9.91976964478413
500	289.054	4.18805946367484
500	290.661	-13.3717551512939
500	292.268	5.92648334973486
500	293.876	10.9501132167562
500	295.485	-16.8768151757056
500	297.094	-21.9038351916507
500	298.704	18.6507393021067
500	300.315	5.62941158124819
500	301.926	3.25003082521916
500	303.538	6.20002263992393
500	305.15	0.591395710688249
500	306.763	-1.47587443893387
500	308.377	8.57507647889404
500	309.991	-3.55379985577018
500	311.606	5.93694198264924
500	313.221	3.85630196631827
500	314.837	17.5352245227077
500	316.454	0.297593973090381
500	318.071	-8.87474679335898
500	319.689	-3.206045948283E-4
500	321.307	1.77249870972158
500	322.926	1.19012370423078
500	324.546	-16.5623534592192
500	326.166	-0.303870295628626
500	327.787	0.305506542416196
500	329.408	5.23381607638145
500	331.03	-36.5051818965324
500	332.653	-10.8984733977869
500	334.276	4.98859675689032
500	335.9	29.7157693874902
500	337.524	21.0125738982904
500	339.149	-24.8322267997583
500	340.774	26.4464348425898
500	342.4	-3.7874322231078
500	344.026	-22.7960674409915
500	345.653	-1.91044056469068
500	347.281	-6.08288956475305
500	348.909	0.968055383174132
500	350.538	-13.6553519591094
500	352.167	8.19684719270028
500	353.797	6.60784583741907
500	355.428	-6.32376934718383
500	357.059	5.30021548997617E-4
500	358.69	-14.1495845996544
500	360.322	-12.5252700913812
500	361.955	-1.35983459371198
500	363.588	22.4868578935596
500	365.222	10.9101435719126
500	366.856	13.3031750339276
500	368.491	-13.3071141068776
500	370.126	-15.2910006741701
500	371.762	11.2052838602419
500	373.398	12.8908821744209
500	375.035	-13.2168972805823
500	376.672	7.35348297980374
500	378.31	10.2642317280547
500	379.949	-15.7056578216177
