Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
490	266.625	11.4678620871555
490	268.223	6.09078750650217
490	269.822	-1.0261004148882
490	271.421	18.7530638836115
490	273.021	8.18810403857087
490	274.621	6.51255002881218
490	276.222	15.3118525550687
490	277.824	12.6527090914211
490	279.426	0.907533303475402
490	281.029	14.4208945489234
490	282.633	4.34767913459466
490	284.237	10.3319278578177
490	285.842	-2.42417805689028
490	287.448	1.49105695843121
490	289.054	-0.767463260218971
490	290.661	3.80617746487615
490	292.268	10.4274100242996
490	293.876	4.49409461436522
490	295.485	-14.4631319285344
490	297.094	-8.58839611994567
490	298.704	-1.97847099688036
490	300.315	8.10843953819264
490	301.926	4.6913411754826
490	303.538	7.2818448600509
490	305.15	2.18086957444019
490	306.763	-5.34209433830467
490	308.377	2.84978653224394
490	309.991	-2.10575456723585
490	311.606	2.35535338548748
490	313.221	3.36172190355142
490	314.837	-5.41100497170552
490	316.454	-6.37540940691435
490	318.071	6.44744255729814
490	319.689	7.15104951694572
490	321.307	-17.9398792925807
490	322.926	-17.3332827033004
490	324.546	-9.05024310263906
490	326.166	-14.2196769189591
490	327.787	-12.465096633497
490	329.408	7.71498429006736
490	331.03	-1.9418983669672
490	332.653	-8.23016970209883
490	334.276	3.95779405435597
490	335.9	13.8204023281091
490	337.524	-1.81393972176075
490	339.149	-18.0908056719659
490	340.774	-7.30856992436236
490	342.4	-6.37547302920536
490	344.026	4.86184235723375
490	345.653	6.14291215295535
490	347.281	-13.8665256616771
490	348.909	6.47410779621717
490	350.538	-8.56942034256775
490	352.167	-0.505981617906427
490	353.797	4.45048093230058
490	355.428	-8.52252000063998
490	357.059	-1.34354404610419
490	358.69	11.3693344662193
490	360.322	18.4519197381063
490	361.955	-0.22565097540857
490	363.588	2.9353413117588
490	365.222	11.4282646482858
490	366.856	10.5732656431304
490	368.491	5.01651998619942
490	370.126	-13.4300649279368
490	371.762	3.05057767443382
490	373.398	-5.73356389951787
490	375.035	2.90020993632934
490	376.672	9.61418650014836
490	378.31	15.3261519640162
490	379.949	-6.99750588231275
490	381.588	23.7188174806235
490	383.227	0.247307894600428
490	384.867	33.5810441594435
490	386.508	-13.0429662881386
490	388.149	1.74601983653915
490	389.79	5.19266934405744
490	391.432	-5.35621757592176
490	393.075	0.67671388975729
490	394.718	-20.9112279146256
490	396.361	11.938893114846
490	398.005	-25.272675331009
490	399.65	-1.40895665028789
490	401.295	-25.8407817320618
490	402.941	-0.264957394178392
490	404.587	15.717299809282
490	406.233	2.77804896171288
490	407.88	11.1819587922425
490	409.527	-1.51105554701489
490	411.175	11.0320742179838
490	412.824	4.30842408657012
490	414.473	10.751934000455
490	416.122	9.30820787832736
490	417.772	10.3953843816783
490	419.422	16.1467196770572
490	421.073	-9.33162166856575
490	422.724	-9.09411567984393
490	424.376	5.85699573217743
490	426.028	3.96577245710172
490	427.681	5.3887436560565
490	429.334	-0.335539723030855
490	430.987	-4.04843976914322
490	432.641	-0.468251695080095
490	434.295	-6.22792668618274
490	435.95	11.4723754596684
490	437.606	-5.3989703261299
490	439.261	15.9902302656399
490	440.918	0.157354257466219
490	442.574	13.6677232466314
490	444.231	3.41712077482982
490	445.889	1.99101500576981
490	447.547	17.9452168753649
490	449.205	12.8472385300823
490	450.864	-6.62919591654885
490	452.523	1.7109346934074
490	454.182	11.8493875169282
490	455.842	10.7982737685862
490	457.503	9.60592474116293
490	459.164	20.649235010928
490	460.825	8.73524828497208
490	462.487	7.40773446969122
490	464.149	22.7265770566695
490	465.811	13.6056612232671
490	467.474	20.3134836025659
490	469.137	41.1802977858788
490	470.801	54.1658642383679
490	472.465	83.0953717579368
490	474.13	126.891519726136
490	475.794	145.256634313711
490	477.46	152.411198605223
490	479.125	163.425221466035
490	480.791	180.795650311899
490	482.458	514.020542978717
490	484.124	2609.26990537921
490	485.792	6251.04824491172
490	487.459	135.701021094668
490	489.127	148.162365924996
490	490.795	137.582370528819
490	492.464	136.335285654965
490	494.133	143.516960430259
490	495.802	4803.61340585013
490	497.472	2514.96327538011
490	499.142	600.30624166574
490	500.812	138.727872114961
490	502.483	89.7424186189922
490	504.154	84.4353311143784
490	505.825	102.992741083362
490	507.497	100.212715039299
490	509.169	111.752790704034
490	510.842	78.9377060472871
490	512.514	112.015986244667
490	514.187	102.187656584728
490	515.861	113.948457858403
490	517.535	111.22577036393
490	519.209	120.780761731284
490	520.883	110.129374130295
490	522.558	114.576642928511
490	524.233	122.661302808075
490	525.908	122.245389929968
490	527.584	135.576690313118
490	529.26	135.388111179464
490	530.936	119.230909897618
490	532.613	134.420938172031
490	534.29	139.948856734403
490	535.967	133.837456432087
490	537.644	145.92854813534
490	539.322	132.734753558995
490	541	143.603385209459
490	542.678	138.850827517699
490	544.357	150.17334718988
490	546.036	143.090518255238
490	547.715	145.787029284359
490	549.395	144.377177659731
490	551.074	155.193847533412
490	552.754	149.54204512008
490	554.435	157.230938190077
490	556.115	152.014101154922
490	557.796	135.771417526968
490	559.477	152.253985828559
490	561.159	141.015032112877
490	562.84	128.775423993392
490	564.522	127.103516147608
490	566.204	140.776308826785
490	567.886	130.824596868135
490	569.569	143.318814483153
490	571.252	129.455916386042
490	572.935	131.23454550269
490	574.618	132.97396324079
490	576.302	116.70759671189
490	577.986	138.55380204891
490	579.67	118.350794471301
490	581.354	106.642568264187
490	583.038	120.956047791735
490	584.723	121.863034338724
490	586.408	113.131424460908
490	588.093	102.568589747186
490	589.778	98.7139964545034
490	591.464	107.358504066445
490	593.15	102.847075363007
490	594.835	116.561869820294
490	596.522	98.6347220117234
490	598.208	100.530320504332
490	599.894	99.985714696535
490	601.581	92.7538426895153
490	603.268	98.6305890367456
490	604.955	84.7480150314851
490	606.643	99.523787292133
490	608.33	86.5627849223075
490	610.018	67.4823508493323
490	611.705	97.5264334830845
490	613.394	67.9150324973312
490	615.082	69.4665612611385
490	616.77	71.9812231766532
490	618.459	67.3657542057072
490	620.147	91.8676368090289
485	211.124	13.8897329927651
485	212.698	2.44646281219974
485	214.273	23.385316262189
485	215.848	-1.54039917980144
485	217.424	-6.68164893880306
485	219.001	-2.66500010084715
485	220.579	-3.59659531549236
485	222.157	9.99587801003072
485	223.736	-17.5267533134818
485	225.315	11.1757973592781
485	226.896	-4.22454796733378
485	228.477	-7.8594406561965
485	230.058	0.736461876390795
485	231.641	-11.7760907970187
485	233.224	13.6456641218708
485	234.808	-12.9198404047496
485	236.392	13.4037228828304
485	237.977	5.38744626174985
485	239.563	11.1864355185476
485	241.15	12.3642272359411
485	242.737	-1.45954916935289
485	244.325	-12.6374741604849
485	245.913	-5.08593133079997
485	247.503	-0.840107044927105
485	249.093	1.82276542406613
485	250.683	-0.62219610389491
485	252.274	1.05817674685537
485	253.866	0.484357018363292
485	255.459	-17.8229524949614
485	257.052	7.59450726355598
485	258.646	-1.31161403383863
485	260.241	7.0261915833659
485	261.836	0.0708262067587846
485	263.432	1.9111347011686
485	265.028	1.52334760482515
485	266.625	14.2527064308308
485	268.223	-5.43347831074654
485	269.822	-7.32205080118569
485	271.421	14.0339672516063
485	273.021	-11.5756609809144
485	274.621	3.91449550333988
485	276.222	13.6579901702165
485	277.824	6.82095218418817
485	279.426	0.33449612102339
485	281.029	-3.82803469764348
485	282.633	13.0686281126452
485	284.237	-0.862720900532511
485	285.842	1.69289301518781
485	287.448	-5.83212485537394
485	289.054	-3.09614940639121
485	290.661	5.43431305722469
485	292.268	13.7842944223784
485	293.876	7.67640329331449
485	295.485	-9.19309070520634
485	297.094	6.20098333237879
485	298.704	4.72553519965294
485	300.315	8.81189960774276
485	301.926	1.02859310488845
485	303.538	6.46430857981255
485	305.15	0.659296898882818
485	306.763	-3.36400624065296
485	308.377	0.276860721915675
485	309.991	-16.8234442573866
485	311.606	-5.21291446430544
485	313.221	2.36156368991673
485	314.837	4.06314209160042
485	316.454	-2.15241700877298
485	318.071	5.44121342895167
485	319.689	6.84943905204333
485	321.307	-15.5642906989731
485	322.926	-0.898855025921082
485	324.546	-13.5209019870499
485	326.166	-13.0204667381458
485	327.787	3.33647407161946
485	329.408	14.8387401252819
485	331.03	1.81781641786204
485	332.653	6.56407914514318
485	334.276	6.77134272392156
485	335.9	9.80323575735161
485	337.524	10.389500860103
485	339.149	-15.4962982565669
485	340.774	-7.76368906246722
485	342.4	-4.88778902684075
485	344.026	-6.37620539560002
485	345.653	6.7614538547992
485	347.281	4.46072136391852
485	348.909	4.47216583152111
485	350.538	0.796617415007519
485	352.167	9.27791727556468
485	353.797	2.32725259670988
485	355.428	3.45085267603246
485	357.059	-2.72680338821021
485	358.69	-2.70022370110811
485	360.322	16.742941505171
485	361.955	-15.3153786557315
485	363.588	4.69761958187678
485	365.222	-1.5862962900847
485	366.856	8.1322140989962
485	368.491	-3.44402184157668
485	370.126	8.80654849549512
485	371.762	8.6841816025966
485	373.398	-3.26136790501844
485	375.035	-17.2290551645642
485	376.672	-6.81239662504654
485	378.31	7.48028389407847
485	379.949	-5.2023383918065
485	381.588	16.5543373319898
485	383.227	3.79402787391875
485	384.867	0.0355919413502268
485	386.508	-2.97983813926621
485	388.149	0.331098074816561
485	389.79	-0.249942156946303
485	391.432	14.2859918033155
485	393.075	-2.14097675795351
485	394.718	-14.3939899603265
485	396.361	30.9979434628986
485	398.005	-15.3136676639591
485	399.65	9.39653816056927
485	401.295	-5.93949557671879
485	402.941	-10.3211851883601
485	404.587	4.89874861028411
485	406.233	-1.28084653852195
485	407.88	14.3242568073964
485	409.527	-8.02902591083027
485	411.175	8.20044061576698
485	412.824	4.71916892783824
485	414.473	4.88555383107972
485	416.122	12.457058412939
485	417.772	4.58478064499295
485	419.422	11.3179976552391
485	421.073	-3.49304320983532
485	422.724	-6.05690651014945
485	424.376	7.23689072774809
485	426.028	7.30433014526626
485	427.681	3.50811104279537
485	429.334	-1.05519976808534
485	430.987	-5.41617174033243
485	432.641	-7.82880284163163
485	434.295	1.68119298491363
485	435.95	-1.27179770158964
485	437.606	6.11309179168731
485	439.261	24.5575039343662
485	440.918	-3.59851502885223
485	442.574	7.78965032807693
485	444.231	5.63235270917459
485	445.889	3.60303797135669
485	447.547	-2.45925331969291
485	449.205	7.27715816182887
485	450.864	4.49929876981488
485	452.523	-2.04875261384793
485	454.182	5.69652365548972
485	455.842	-1.23881706088909
485	457.503	13.7214936450599
485	459.164	10.191555715907
485	460.825	12.8511899024139
485	462.487	27.9129517422876
485	464.149	58.3639380565241
485	465.811	57.4615861511928
485	467.474	93.8035519678911
485	469.137	133.721991186185
485	470.801	155.126857657567
485	472.465	164.575400892659
485	474.13	199.52302749492
485	475.794	209.313240177375
485	477.46	616.196818540511
485	479.125	3222.38302375796
485	480.791	4525.02985891677
485	482.458	95.2942941221936
485	484.124	103.506297410348
485	485.792	107.180279216624
485	487.459	98.3579271955987
485	489.127	109.632943676526
485	490.795	5053.24802163905
485	492.464	2303.89025951341
485	494.133	584.707029043534
485	495.802	161.104263393779
485	497.472	103.643304182435
485	499.142	93.8537192216329
485	500.812	96.9593819355383
485	502.483	88.9272916032057
485	504.154	103.646545374541
485	505.825	115.827967028479
485	507.497	113.819871942535
485	509.169	120.28928208346
485	510.842	116.180124643213
485	512.514	129.781917943188
485	514.187	127.960028273861
485	515.861	134.328752810551
485	517.535	129.213974178047
485	519.209	143.539669975545
485	520.883	142.850792900564
485	522.558	142.0753998232
485	524.233	142.871107402237
485	525.908	161.376215698683
485	527.584	155.766202515014
485	529.26	148.612570570848
485	530.936	150.036481827125
485	532.613	152.53077556553
485	534.29	164.633867772787
485	535.967	168.9317926332
485	537.644	149.07613809856
485	539.322	161.265850769952
485	541	170.966743918591
485	542.678	165.50570176522
485	544.357	174.95529097718
485	546.036	166.717093083383
485	547.715	167.216648842497
485	549.395	169.083503550131
485	551.074	167.74950547231
485	552.754	178.790409810809
485	554.435	169.953594529791
485	556.115	164.608506180646
485	557.796	144.785675525752
485	559.477	161.6686559338
485	561.159	171.564359129579
485	562.84	147.262964354954
485	564.522	146.201381814715
485	566.204	142.792763795981
485	567.886	147.580848742698
485	569.569	152.1659369793
485	571.252	149.674293366008
485	572.935	150.342097932526
485	574.618	148.681857561272
485	576.302	134.368350507406
485	577.986	147.346154454386
485	579.67	147.9862371136
485	581.354	122.666607750838
485	583.038	137.993927833354
485	584.723	130.237591922243
485	586.408	123.245875047011
485	588.093	121.008667051709
485	589.778	121.159164189419
485	591.464	109.052641982339
485	593.15	123.490838462574
485	594.835	117.780253369148
485	596.522	117.274359782191
485	598.208	104.2790250407
485	599.894	115.207545958256
485	601.581	113.323414171617
485	603.268	97.7893811936518
485	604.955	92.7515816659616
485	606.643	113.946019525257
485	608.33	91.5738466801149
485	610.018	102.307321274957
485	611.705	96.1812139453501
485	613.394	78.5838305367263
485	615.082	74.4189993713244
485	616.77	93.1140787185877
485	618.459	71.0627037280975
485	620.147	93.8810773530762
480	211.124	4.55341073705443
480	212.698	-7.18416917383057
480	214.273	-2.42751270232608
480	215.848	2.21425673759351
480	217.424	-5.72527139672253
480	219.001	-0.350275560991039
480	220.579	-10.3083697129663
480	222.157	4.53742511749094
480	223.736	-3.77293151725491
480	225.315	17.7521720849851
480	226.896	-6.3009252568372
480	228.477	-4.85186615418257
480	230.058	-3.40438667676274
480	231.641	-12.2607095924339
480	233.224	5.35444289629272
480	234.808	-13.3396442293616
480	236.392	14.9280065882123
480	237.977	-1.92036864034065
480	239.563	-5.49760943766127
480	241.15	24.1079051803257
480	242.737	10.8687419882203
480	244.325	-5.31562067735282
480	245.913	-5.4252363543596
480	247.503	3.02442353658236
480	249.093	-2.7305354393295
480	250.683	4.43645199606662
480	252.274	15.4241096881862
480	253.866	-0.88074271785727
480	255.459	-10.4571219361103
480	257.052	8.19108463639715
480	258.646	-3.08429925081699
480	260.241	-4.78947354860827
480	261.836	-8.44063561622275
480	263.432	11.2537194840525
480	265.028	11.3011124640102
480	266.625	7.51488090996366
480	268.223	-3.00154723390863
480	269.822	-8.55816801262375
480	271.421	11.8341017847159
480	273.021	-9.20560203377749
480	274.621	-1.58547604784355
480	276.222	14.9197128755238
480	277.824	9.07724949242563
480	279.426	-1.06564333242155
480	281.029	5.68421376244699
480	282.633	2.57590449977289
480	284.237	1.78535883410783
480	285.842	1.90491236097952
480	287.448	1.93188964218555
480	289.054	4.03333377051989
480	290.661	-2.66614857196975
480	292.268	6.70170541486938
480	293.876	12.1984277312887
480	295.485	-14.2831202833875
480	297.094	-7.08288212242866
480	298.704	13.5808538422878
480	300.315	-3.40578521362906
480	301.926	4.25404992226845
480	303.538	12.7584092190041
480	305.15	-2.26719848786422
480	306.763	2.13965046839685
480	308.377	15.8867164586632
480	309.991	-15.5556262478752
480	311.606	7.6298890375949
480	313.221	11.5077778144726
480	314.837	10.0901161722667
480	316.454	-1.08943570832113
480	318.071	6.74801205642848
480	319.689	-0.0989481248119004
480	321.307	1.78129816176595
480	322.926	-3.87982635477837
480	324.546	-7.3045180391225
480	326.166	-11.6248752665684
480	327.787	-6.70999955081781
480	329.408	16.9612253785568
480	331.03	-8.14930513458028
480	332.653	-11.4163733390656
480	334.276	15.9089141507958
480	335.9	0.812473541434653
480	337.524	6.93332974195758
480	339.149	-5.31876661496259
480	340.774	-3.67532682710855
480	342.4	11.002761860306
480	344.026	0.240768843240972
480	345.653	9.43733083156695
480	347.281	-14.2521984780752
480	348.909	2.504014982563
480	350.538	-1.36954033888535
480	352.167	4.06928006177971
480	353.797	-6.00879187493438
480	355.428	3.05995575443596
480	357.059	-1.08672998930951
480	358.69	4.12127111956094
480	360.322	20.7710049250233
480	361.955	-2.21737820834735
480	363.588	11.1744900003936
480	365.222	10.77176714213
480	366.856	0.244238913254238
480	368.491	-13.3971956982634
480	370.126	9.59512493129151
480	371.762	-1.68099441079201
480	373.398	-9.25848347242582
480	375.035	-0.227561214431228
480	376.672	3.9393023962731
480	378.31	-0.0245145833267624
480	379.949	3.17235989725311
480	381.588	1.69444150340207
480	383.227	12.1197210874646
480	384.867	9.5572412337847
480	386.508	-3.26654904191329
480	388.149	5.60233018013485
480	389.79	1.17030207241592
480	391.432	-3.77005873664365
480	393.075	-7.11667417253283
480	394.718	-3.20319729364684
480	396.361	5.66278743605322
480	398.005	-16.3948320674938
480	399.65	1.67215284160331
480	401.295	2.7941390127506
480	402.941	-1.61577667329049
480	404.587	7.87819731131268
480	406.233	-1.64304444947038
480	407.88	16.1386837897834
480	409.527	-10.1481706242284
480	411.175	11.8214072526976
480	412.824	5.44988775452736
480	414.473	9.89402438238331
480	416.122	11.4822731713907
480	417.772	11.6727117600624
480	419.422	2.69977774551189
480	421.073	1.28751339879429
480	422.724	-1.40503297140832
480	424.376	1.60600310030112
480	426.028	3.24316020541779
480	427.681	4.49736457072621
480	429.334	0.720813363445737
480	430.987	-6.45988450195244
480	432.641	2.95187630184969
480	434.295	1.90068559587687
480	435.95	10.0983171316986
480	437.606	8.09859880606318
480	439.261	14.572048348391
480	440.918	-0.249452964604892
480	442.574	9.26747136328344
480	444.231	8.38096373979686
480	445.889	7.03398654144057
480	447.547	8.01880536323377
480	449.205	7.83407424640937
480	450.864	3.21287235244915
480	452.523	14.5651522757569
480	454.182	14.858143961993
480	455.842	19.7163824926748
480	457.503	28.9548153292147
480	459.164	46.9268712733724
480	460.825	76.0241235256236
480	462.487	115.076104687828
480	464.149	155.784928686476
480	465.811	171.088610421708
480	467.474	202.714708184281
480	469.137	226.920040813365
480	470.801	244.078761303032
480	472.465	574.864176109173
480	474.13	2913.0394700602
480	475.794	5091.45977450128
480	477.46	107.481008990993
480	479.125	107.743918731105
480	480.791	108.140053165742
480	482.458	103.569161334221
480	484.124	110.876586619492
480	485.792	2581.07970636561
480	487.459	2317.62566344401
480	489.127	530.31358196392
480	490.795	149.360596567923
480	492.464	98.8001805317446
480	494.133	112.71324443985
480	495.802	104.78844523601
480	497.472	109.845206861355
480	499.142	110.009292264326
480	500.812	120.532767685304
480	502.483	117.967317409625
480	504.154	125.092049670556
480	505.825	135.283492718952
480	507.497	137.842818659145
480	509.169	148.649354035575
480	510.842	140.46517088181
480	512.514	145.1792856865
480	514.187	146.82726641462
480	515.861	158.602063547542
480	517.535	163.205546280042
480	519.209	161.977175019051
480	520.883	161.96904895227
480	522.558	172.203856222967
480	524.233	176.478340228201
480	525.908	179.542830433552
480	527.584	182.775271300397
480	529.26	178.952991988074
480	530.936	165.78173534357
480	532.613	176.557035080017
480	534.29	186.604223637536
480	535.967	191.026961975853
480	537.644	180.144205063366
480	539.322	183.299018534198
480	541	190.458963795083
480	542.678	174.552331065689
480	544.357	191.632831634488
480	546.036	186.144958396125
480	547.715	195.833393483178
480	549.395	189.094554046911
480	551.074	176.915944804881
480	552.754	185.919693888709
480	554.435	190.090428732126
480	556.115	180.777177079686
480	557.796	166.175813477735
480	559.477	183.863488055333
480	561.159	179.654964433104
480	562.84	165.17029734591
480	564.522	172.350012174133
480	566.204	169.987635035076
480	567.886	162.112820705362
480	569.569	169.742530737566
480	571.252	161.188511664497
480	572.935	163.479361389689
480	574.618	154.400045694177
480	576.302	148.099671580019
480	577.986	161.570816714107
480	579.67	150.581415608422
480	581.354	145.132359338912
480	583.038	140.027238452882
480	584.723	143.286967389604
480	586.408	127.15970934818
480	588.093	120.50436704066
480	589.778	137.550767758189
480	591.464	116.08531885667
480	593.15	122.061667239719
480	594.835	121.662421083479
480	596.522	111.769195414279
480	598.208	107.564949761377
480	599.894	119.255375539775
480	601.581	109.49221174048
480	603.268	108.640296021292
480	604.955	105.939948413038
480	606.643	109.323824297439
480	608.33	99.2628619546745
480	610.018	98.977416955428
480	611.705	85.8422366447251
480	613.394	83.6549759495756
480	615.082	87.5907809176074
480	616.77	81.7339069459202
480	618.459	68.8846513399775
480	620.147	99.5487987247965
475	211.124	8.06842775988446
475	212.698	-5.29178669002934
475	214.273	8.66886260364032
475	215.848	-3.94310801777894
475	217.424	5.33992323756589
475	219.001	1.69752853199466
475	220.579	-5.66045748111219
475	222.157	-2.41363340201187
475	223.736	-7.18002163120997
475	225.315	18.5278364288224
475	226.896	-1.83443527040448
475	228.477	-3.11274890231029
475	230.058	0.903979717583373
475	231.641	-7.00205724931309
475	233.224	3.58576347317529
475	234.808	-8.70949624697704
475	236.392	-6.97798897554482
475	237.977	5.8978846570248
475	239.563	1.41380458950573
475	241.15	4.43028039674293
475	242.737	-1.33168930253162
475	244.325	-5.83983764381896
475	245.913	-8.75904857532349
475	247.503	7.74506195471837
475	249.093	-7.54444507986312
475	250.683	-2.58941308566411
475	252.274	8.20286063409728
475	253.866	2.40774879057606
475	255.459	-12.1178792337555
475	257.052	0.948656556064048
475	258.646	-1.38115643922516
475	260.241	-6.19737136764534
475	261.836	-5.02144942051952
475	263.432	9.28467300643119
475	265.028	-1.87688843952331
475	266.625	0.00611768167704085
475	268.223	0.00303394076841279
475	269.822	-5.96776890526018
475	271.421	30.5771648125106
475	273.021	-7.90255756901229
475	274.621	-1.74413956193451
475	276.222	18.4661074782449
475	277.824	6.74556432254498
475	279.426	6.59111948344509
475	281.029	-4.47425542074842
475	282.633	12.4633363031878
475	284.237	2.09178523553152
475	285.842	3.83104655385595
475	287.448	6.03489699356967
475	289.054	0.954868584201331
475	290.661	-3.44952084448919
475	292.268	9.84762501728972
475	293.876	4.26234211187037
475	295.485	-4.57180404464119
475	297.094	-4.48530652748626
475	298.704	-4.91442649875474
475	300.315	2.97532069515582
475	301.926	-1.34511879713453
475	303.538	1.62658867525547
475	305.15	5.2831803603253
475	306.763	-3.88595343590157
475	308.377	4.9385700797583
475	309.991	-8.39125776522395
475	311.606	0.157690309396089
475	313.221	4.43426689177129
475	314.837	12.4102922203268
475	316.454	-9.40646844202411
475	318.071	12.2003904431456
475	319.689	5.41337239343794
475	321.307	-3.42427181459676
475	322.926	2.49778604833791
475	324.546	-5.14023874957432
475	326.166	-5.06456601508256
475	327.787	-2.53692066770275
475	329.408	1.57352941080433
475	331.03	0.861370531281132
475	332.653	1.22059391376552
475	334.276	6.73397374605391
475	335.9	7.48893038161313
475	337.524	-0.0100782419547611
475	339.149	-15.9298640635141
475	340.774	-1.55566245966847
475	342.4	-2.47565679973526
475	344.026	-14.9330935849501
475	345.653	5.14733460730965
475	347.281	4.96282113182818
475	348.909	-0.892225520861993
475	350.538	1.84786509030002
475	352.167	11.135981969417
475	353.797	2.55965363530891
475	355.428	-9.02678479658115
475	357.059	2.58117328723773
475	358.69	5.99021614524171
475	360.322	15.7942064650781
475	361.955	-2.85354116981373
475	363.588	16.1515591411769
475	365.222	9.30402839129125
475	366.856	-1.33094436080637
475	368.491	-9.46780228867172
475	370.126	-2.66714123886293
475	371.762	11.7124013727665
475	373.398	0.893297752398522
475	375.035	-10.724130560363
475	376.672	5.00875069100613
475	378.31	2.05889435815093
475	379.949	1.50896010454906
475	381.588	9.82632057805703
475	383.227	6.70559516876414
475	384.867	0.493069220529093
475	386.508	8.41575299035389
475	388.149	6.54792015971772
475	389.79	0.696545745863006
475	391.432	7.7005509037963
475	393.075	2.73706227351722
475	394.718	-7.08860685680281
475	396.361	14.4069207405375
475	398.005	-10.2639338256523
475	399.65	8.56450487962198
475	401.295	-4.55234342263639
475	402.941	4.07865079155356
475	404.587	15.1005453009848
475	406.233	0.796692221777596
475	407.88	10.324709022537
475	409.527	-0.461948153754947
475	411.175	7.71891445411562
475	412.824	-0.301941716104235
475	414.473	2.15883960640708
475	416.122	8.99391277283846
475	417.772	8.43845130881631
475	419.422	7.4422374800029
475	421.073	-3.62606090676501
475	422.724	1.37133008943333
475	424.376	5.99439170131411
475	426.028	2.77493380098634
475	427.681	0.325031110530849
475	429.334	5.41717637300548
475	430.987	5.13287715896257
475	432.641	-5.80780629740325
475	434.295	1.98994920416154
475	435.95	1.16666938052402
475	437.606	7.1246905250894
475	439.261	14.8414120125891
475	440.918	-0.916846091360114
475	442.574	10.1192694315956
475	444.231	15.0738018281308
475	445.889	12.7823707510919
475	447.547	14.8894071764895
475	449.205	19.7768225491077
475	450.864	19.9660542097892
475	452.523	32.6181588134948
475	454.182	43.870897124892
475	455.842	87.05348778958
475	457.503	131.282402386497
475	459.164	227.408962007515
475	460.825	194.02936816474
475	462.487	229.689021143502
475	464.149	245.150832886328
475	465.811	271.170796354383
475	467.474	614.88102560997
475	469.137	3001.81969166395
475	470.801	1954.63945219347
475	472.465	61.5275512719181
475	474.13	77.2759210056938
475	475.794	67.5593957797628
475	477.46	66.1937947003344
475	479.125	66.4310439877436
475	480.791	2666.35417196561
475	482.458	2437.07054528328
475	484.124	613.085832372823
475	485.792	163.909803345599
475	487.459	113.026794608681
475	489.127	118.96112684463
475	490.795	116.184491573391
475	492.464	118.897166770134
475	494.133	135.205222292614
475	495.802	122.160681898146
475	497.472	136.320380957675
475	499.142	138.134833448492
475	500.812	150.38881906616
475	502.483	149.652786082062
475	504.154	146.290128298315
475	505.825	156.872367397072
475	507.497	154.058448735322
475	509.169	170.198813695579
475	510.842	166.491934114366
475	512.514	175.191399259634
475	514.187	184.289784102311
475	515.861	186.396541871789
475	517.535	180.754911743014
475	519.209	185.210770531857
475	520.883	198.879936149811
475	522.558	192.392261877929
475	524.233	203.342310528557
475	525.908	214.707884193961
475	527.584	209.801158529981
475	529.26	201.147135436875
475	530.936	198.481837168864
475	532.613	208.194362795096
475	534.29	207.88735711758
475	535.967	205.484466493128
475	537.644	206.850257759183
475	539.322	192.018643092565
475	541	220.878197711626
475	542.678	208.823611120519
475	544.357	208.006797076547
475	546.036	213.958177912655
475	547.715	211.901381666039
475	549.395	205.39036425926
475	551.074	208.536191329637
475	552.754	207.104857118938
475	554.435	203.963380901934
475	556.115	198.107162572593
475	557.796	189.647312054002
475	559.477	197.335600761108
475	561.159	194.014587026996
475	562.84	182.392591316554
475	564.522	179.620263514359
475	566.204	197.124559594667
475	567.886	181.583499163996
475	569.569	185.366475504679
475	571.252	171.06884452436
475	572.935	178.213335795407
475	574.618	179.188019058704
475	576.302	166.049265940852
475	577.986	166.358871179939
475	579.67	164.383880066697
475	581.354	152.650566139162
475	583.038	155.425840245686
475	584.723	148.953368204869
475	586.408	144.85868100568
475	588.093	139.205431766965
475	589.778	135.606916826908
475	591.464	131.79587153673
475	593.15	144.979515532868
475	594.835	128.409264146428
475	596.522	127.10588083605
475	598.208	127.2016123877
475	599.894	118.769978704487
475	601.581	118.604094873356
475	603.268	115.062669561494
475	604.955	117.533080941007
475	606.643	115.914617040151
475	608.33	109.416982357479
475	610.018	110.957289612922
475	611.705	111.056684846539
475	613.394	98.2398685342515
475	615.082	96.0410789748635
475	616.77	99.7237667739043
475	618.459	81.133914674671
475	620.147	112.696349408343
470	211.124	11.2510621829091
470	212.698	0.679174078361567
470	214.273	4.95752837199969
470	215.848	-2.30338275979785
470	217.424	7.29442520851761
470	219.001	2.7301019441343
470	220.579	-0.263626252931809
470	222.157	0.655714224657516
470	223.736	-7.09223252093956
470	225.315	9.05268128820113
470	226.896	0.00446854356267623
470	228.477	-9.28502773619421
470	230.058	1.93252036999485
470	231.641	-6.64540489057106
470	233.224	2.20284943827068
470	234.808	-8.14115185321345
470	236.392	6.4666809653301
470	237.977	1.40191645645923
470	239.563	-4.1040900033268
470	241.15	15.3127010223905
470	242.737	-0.890294944431931
470	244.325	-5.76292989737382
470	245.913	-7.94567088961245
470	247.503	3.87062641944305
470	249.093	-3.98009682809557
470	250.683	-3.34161094249183
470	252.274	8.75906539819347
470	253.866	-3.53733478364285
470	255.459	-17.2147347062893
470	257.052	-2.70727033379981
470	258.646	-8.64885537000942
470	260.241	-2.77253279483971
470	261.836	-0.119951912245134
470	263.432	-6.39100698240554
470	265.028	-3.72956553918727
470	266.625	4.62900315808295
470	268.223	-8.60812078091026
