Long Name	Sample - Blank	S1c/R1c
560	567.886	-1873.85225514587
560	569.569	-819.427287677072
560	571.252	-280.753726091023
560	572.935	-32.405212926663
560	574.618	-0.262122241627694
560	576.302	2.43860777143289
560	577.986	21.8889034988442
560	579.67	6.80543021203282
560	581.354	-0.249046985781863
560	583.038	29.7001634253968
560	584.723	16.108459011287
560	586.408	-2.61424732812888
560	588.093	25.9640680946774
560	589.778	-3.69263656714887
560	591.464	-16.5887124348859
560	593.15	57.296031562833
560	594.835	2.36418967421784
560	596.522	26.1461948112447
560	598.208	-39.3326334563112
560	599.894	27.7723218102837
560	601.581	2.04239240436692
560	603.268	1.55939702903915
560	604.955	-4.94700397305336
560	606.643	4.93523701085191
560	608.33	-13.7671321618202
560	610.018	5.47277118516645
560	611.705	44.6846867320052
560	613.394	-34.4939631663597
560	615.082	2.04856301534586
560	616.77	-0.369165339215778
560	618.459	-0.305384940913083
560	620.147	-1.09132487219539
555	211.124	28.6520019475915
555	212.698	-17.1009488745187
555	214.273	-51.0042442973302
555	215.848	4.87549928759903
555	217.424	1.25884917869351
555	219.001	-16.7086135737418
555	220.579	-12.8438467674958
555	222.157	28.3487482063976
555	223.736	-21.8937425963376
555	225.315	1.52436927860748
555	226.896	6.53771117584014
555	228.477	-33.2407886071526
555	230.058	-27.8957621573818
555	231.641	-7.43816956948621
555	233.224	-0.712130155126932
555	234.808	-25.4166597306922
555	236.392	1.24230806553747
555	237.977	-20.7341400965803
555	239.563	7.26086873973776
555	241.15	75.3936304335134
555	242.737	30.9491521295648
555	244.325	-32.5727680871085
555	245.913	37.5750825755704
555	247.503	-3.07544478972429
555	249.093	-48.6960667065863
555	250.683	20.7853606001958
555	252.274	-14.7533646035654
555	253.866	-19.6125331819802
555	255.459	-39.1139267986667
555	257.052	-7.20371002397025
555	258.646	-16.0297230730659
555	260.241	4.39324141212499
555	261.836	28.1999948833862
555	263.432	5.65091851599243
555	265.028	-11.650747922272
555	266.625	45.4052601815467
555	268.223	-12.0989713692072
555	269.822	-19.3876510538795
555	271.421	29.5909945156394
555	273.021	7.39260910452055
555	274.621	-44.859391273768
555	276.222	-24.867074158136
555	277.824	-36.0755970646853
555	279.426	-38.7488438189773
555	281.029	-21.4188225323564
555	282.633	-8.78795846842407
555	284.237	-18.1585251157249
555	285.842	-10.5404268950075
555	287.448	40.4031664795914
555	289.054	-4.02301730770493
555	290.661	1.86721483015008
555	292.268	38.7888195749694
555	293.876	-21.1370928723601
555	295.485	11.5665992519287
555	297.094	-1.20289918130874
555	298.704	-10.9243017716286
555	300.315	21.0111726658351
555	301.926	17.0620351232408
555	303.538	18.1435462988326
555	305.15	-14.0955040660123
555	306.763	-14.2895826604442
555	308.377	11.8965626365835
555	309.991	4.73508025254758
555	311.606	43.970302262125
555	313.221	24.5768713260997
555	314.837	1.08035306626599
555	316.454	62.3620315270259
555	318.071	25.0764855475215
555	319.689	-25.9503649321373
555	321.307	-14.7584489625291
555	322.926	44.3152367218196
555	324.546	-25.9055773672437
555	326.166	14.1574445428323
555	327.787	1.7561972470388
555	329.408	-36.8941769787844
555	331.03	20.9375100600051
555	332.653	5.53015414448105
555	334.276	30.6430875806289
555	335.9	18.6947385041661
555	337.524	21.0851525639992
555	339.149	17.1713649324124
555	340.774	-25.4404370151388
555	342.4	24.9970597967102
555	344.026	-17.0581017902818
555	345.653	-2.98008676789316
555	347.281	-33.3444614495312
555	348.909	24.1765724846836
555	350.538	-49.3189789413937
555	352.167	-43.5155456257479
555	353.797	22.7306562433355
555	355.428	-8.49083061509948
555	357.059	-23.0668274657621
555	358.69	23.2877946456206
555	360.322	4.39420770561773
555	361.955	-19.7599057900663
555	363.588	16.4641172876839
555	365.222	69.645185806907
555	366.856	18.4082046149489
555	368.491	-24.8411667344734
555	370.126	-15.951452871125
555	371.762	-3.27090607364538
555	373.398	-11.189851449992
555	375.035	-7.03791930959346
555	376.672	-0.14343310713461
555	378.31	17.8712191416813
555	379.949	-15.7759914151625
555	381.588	23.7390895269423
555	383.227	60.9168995066652
555	384.867	52.6509348572279
555	386.508	2.05006471347011
555	388.149	0.781356731152101
555	389.79	57.4553982495777
555	391.432	48.7121469735516
555	393.075	-8.04386151244994
555	394.718	-4.63382840457747
555	396.361	26.1797140782506
555	398.005	-29.7857722632375
555	399.65	22.9059733448134
555	401.295	-6.65767824919404
555	402.941	15.8052429668492
555	404.587	30.8835690174051
555	406.233	38.0803836218949
555	407.88	-12.3079974412807
555	409.527	-3.67904616794832
555	411.175	15.2718550929498
555	412.824	-4.69757321905889
555	414.473	24.6026344001115
555	416.122	37.9494685717659
555	417.772	24.9673609143562
555	419.422	-8.41905712368317
555	421.073	9.48650411785821
555	422.724	1.50988467737242
555	424.376	-10.7428433632622
555	426.028	19.8324616743654
555	427.681	16.393612034321
555	429.334	-20.0555585333145
555	430.987	-7.42296753076569
555	432.641	-12.6839173663552
555	434.295	-0.53811413300496
555	435.95	-16.8943942990965
555	437.606	3.6826308285491
555	439.261	-2.91010699356242
555	440.918	21.3059336210059
555	442.574	18.0866966520884
555	444.231	-1.58463064026116
555	445.889	-4.70593956259738
555	447.547	-3.15787279880698
555	449.205	43.2522029490399
555	450.864	14.0669838201337
555	452.523	5.31880033146242
555	454.182	35.7066445444229
555	455.842	4.55271551825144
555	457.503	7.73005983885986
555	459.164	25.6392646803715
555	460.825	-1.35929407144712
555	462.487	16.0209620336825
555	464.149	29.4905022235128
555	465.811	-2.60422933315435
555	467.474	28.1937528187636
555	469.137	5.31467879523307
555	470.801	25.7119086905343
555	472.465	-2.40905032506453
555	474.13	-17.6508810095688
555	475.794	17.5195727291421
555	477.46	-14.8316993328163
555	479.125	12.9236257138464
555	480.791	-14.0837911239758
555	482.458	-4.31129453871893
555	484.124	13.2554565582328
555	485.792	-27.0854326429744
555	487.459	20.2502486765488
555	489.127	29.2800519855723
555	490.795	-31.7697386921919
555	492.464	-17.7225251819819
555	494.133	28.6128970100493
555	495.802	-12.8699423917012
555	497.472	17.0592964531114
555	499.142	-7.24129583052342
555	500.812	15.433074354636
555	502.483	-3.74197660225174
555	504.154	56.6308559946981
555	505.825	-5.08546380937208
555	507.497	17.5611846593776
555	509.169	27.0386131338486
555	510.842	-1.88467474053917
555	512.514	29.0477482952291
555	514.187	27.0815591539995
555	515.861	-15.8991189120907
555	517.535	3.84581437083098
555	519.209	-11.4411822059193
555	520.883	7.29976220575759
555	522.558	2.14779834473862
555	524.233	-5.51751296146419
555	525.908	0.599837711317765
555	527.584	-26.9302421363143
555	529.26	1.41248468844821
555	530.936	-4.53037399547651
555	532.613	-7.810117708849
555	534.29	-0.72379608850868
555	535.967	19.3002082660063
555	537.644	-20.7665998276198
555	539.322	-0.650635945856411
555	541	19.3344739948957
555	542.678	-21.5539672388343
555	544.357	26.042378880694
555	546.036	-8.26733808733349
555	547.715	-16.6846727143372
555	549.395	-211.350901831966
555	551.074	-922.187791836387
555	552.754	-2292.15738935807
555	554.435	-4211.80827154643
555	556.115	-5538.66436403541
555	557.796	-5739.04372594165
555	559.477	-4869.55629308276
555	561.159	-3373.44563514899
555	562.84	-1974.72495278635
555	564.522	-890.147990929968
555	566.204	-281.924980080369
555	567.886	-39.4431251163804
555	569.569	8.43677050834987
555	571.252	8.74195554125659
555	572.935	44.8022043741411
555	574.618	9.70225489960671
555	576.302	-0.949214166142923
555	577.986	23.5855221634256
555	579.67	10.3835481403684
555	581.354	5.99646647092882
555	583.038	25.2750283192667
555	584.723	23.724431977325
555	586.408	24.6283563668939
555	588.093	13.5258965793066
555	589.778	-8.77530551598622
555	591.464	17.3727074985493
555	593.15	54.1274004675611
555	594.835	-6.4422284044285
555	596.522	39.4209761623103
555	598.208	-17.0244755733902
555	599.894	36.5400908915513
555	601.581	-6.65183167515564
555	603.268	-7.14922818203959
555	604.955	20.8291008839571
555	606.643	-8.15681838399062
555	608.33	-18.3147021915713
555	610.018	-8.89888176649807
555	611.705	38.5767807712148
555	613.394	-19.3547360641337
555	615.082	-5.33204774052701
555	616.77	-27.5474744495748
555	618.459	51.0873489889687
555	620.147	45.2834236599385
550	211.124	33.556634467721
550	212.698	-6.24296233406546
550	214.273	-24.3459395897493
550	215.848	-10.6342948138604
550	217.424	10.8430898959979
550	219.001	22.7031048176163
550	220.579	15.9334104010535
550	222.157	10.7700116172498
550	223.736	-28.1322418312454
550	225.315	7.26510723673935
550	226.896	1.79943108373616
550	228.477	-23.0262616950294
550	230.058	22.5465085060131
550	231.641	-10.3628612070816
550	233.224	30.568022415601
550	234.808	-21.331228152362
550	236.392	57.7355379917603
550	237.977	-35.6792224288704
550	239.563	-19.1199022813043
550	241.15	51.9357897073371
550	242.737	14.2279371042793
550	244.325	-24.2206625404668
550	245.913	8.56390562324544
550	247.503	-20.8827942256664
550	249.093	6.19598344058452
550	250.683	33.0115462897063
550	252.274	-1.30817173827558
550	253.866	-14.1807962766261
550	255.459	-19.6341910102155
550	257.052	-14.2643378347967
550	258.646	-37.3829119807369
550	260.241	25.5808204930182
550	261.836	4.92294228663237
550	263.432	-11.1444929290903
550	265.028	-12.4932533921539
550	266.625	29.7818322533868
550	268.223	-23.6495172531065
550	269.822	-33.4224694841325
550	271.421	5.95779139663244
550	273.021	-59.7613488253463
550	274.621	-86.5142264050594
550	276.222	-71.9477315751095
550	277.824	-10.9657505304728
550	279.426	-31.5498434786943
550	281.029	11.3250889844043
550	282.633	4.83484151003239
550	284.237	-19.6384954138541
550	285.842	-24.0325800768139
550	287.448	2.23679301163963
550	289.054	-22.2126334762044
550	290.661	5.16116161308964
550	292.268	23.9189380302672
550	293.876	-14.3244701053084
550	295.485	26.2771023611707
550	297.094	1.55668510074276
550	298.704	-9.79791350856817
550	300.315	11.4134550023967
550	301.926	33.1010987193505
550	303.538	39.0881989792563
550	305.15	-12.137986860436
550	306.763	-30.3499935392179
550	308.377	-10.2014631798716
550	309.991	-6.03546032581093
550	311.606	14.2841540439502
550	313.221	31.6928024207321
550	314.837	20.0902619344382
550	316.454	-0.962733685831562
550	318.071	33.7275430186031
550	319.689	-4.84192285738291
550	321.307	-32.4914740886355
550	322.926	-17.9598734180623
550	324.546	-19.7775174729561
550	326.166	17.2935712116515
550	327.787	-18.5671167542967
550	329.408	-14.7922457658554
550	331.03	10.186421693499
550	332.653	-7.42473229865231
550	334.276	29.8558626945465
550	335.9	11.4210374339332
550	337.524	17.3806137227181
550	339.149	-15.9587205615972
550	340.774	-6.33082192471191
550	342.4	-2.91935670048482
550	344.026	-23.2283495941266
550	345.653	11.6785825060872
550	347.281	-26.340750643695
550	348.909	38.4595488003114
550	350.538	-25.5956483702915
550	352.167	-41.4736254315313
550	353.797	50.3867979899219
550	355.428	-25.8560445915077
550	357.059	-2.96603032416103
550	358.69	-6.55136500969919
550	360.322	-30.7237585984514
550	361.955	-23.1187395087434
550	363.588	77.5597568502962
550	365.222	83.2276345778506
550	366.856	12.4549066092987
550	368.491	-28.1490535220347
550	370.126	-33.1512602547988
550	371.762	34.9493901217588
550	373.398	-11.2694795280182
550	375.035	-14.2001670036651
550	376.672	-16.083313718674
550	378.31	35.3896271351325
550	379.949	-30.6986779294584
550	381.588	-1.74557192109489
550	383.227	27.0328034586113
550	384.867	2.80268050085218
550	386.508	14.7250633955379
550	388.149	-14.8345355094358
550	389.79	-24.0216929242053
550	391.432	-21.4636877083083
550	393.075	-13.7951433692904
550	394.718	-25.0283327544113
550	396.361	61.8629822333396
550	398.005	14.4262148654858
550	399.65	15.3663590015456
550	401.295	-29.6274112556779
550	402.941	-48.5197405695218
550	404.587	49.3753119812875
550	406.233	4.30549103440114
550	407.88	40.9211128140542
550	409.527	10.043723202391
550	411.175	22.1850824634061
550	412.824	14.1969934031971
550	414.473	30.0587393720467
550	416.122	22.3873302538039
550	417.772	37.948119045448
550	419.422	-13.5095982957122
550	421.073	-7.32090031633512
550	422.724	16.9861243994387
550	424.376	39.2015908239186
550	426.028	-2.91325217018003
550	427.681	15.1559966172581
550	429.334	-37.2523436402794
550	430.987	-22.7641177011825
550	432.641	20.5868636408148
550	434.295	-2.71712227884423
550	435.95	-30.3842991789811
550	437.606	-5.79897866161031
550	439.261	-5.21024037776849
550	440.918	10.0992607993852
550	442.574	14.1225589677735
550	444.231	-0.56560829137964
550	445.889	-15.9744539890799
550	447.547	26.8930006245705
550	449.205	43.4445667216118
550	450.864	1.1357377511665
550	452.523	-12.9334638451883
550	454.182	-9.64781092364255
550	455.842	-2.08765348608295
550	457.503	1.571934443275
550	459.164	-3.93491402097693
550	460.825	8.15861305182321
550	462.487	1.05043196905197
550	464.149	18.3763306736124
550	465.811	14.2720185751237
550	467.474	-7.78190352020641
550	469.137	7.13505570477531
550	470.801	22.0110128580257
550	472.465	8.91192915705268
550	474.13	-11.5502138235303
550	475.794	2.26828768365869
550	477.46	-39.90465888515
550	479.125	10.5184920090577
550	480.791	-15.4212859848698
550	482.458	-4.15925038154188
550	484.124	-6.77447532041023
550	485.792	18.319902112431
550	487.459	17.0152165541791
550	489.127	24.3292634739817
550	490.795	-30.7046637911179
550	492.464	17.0715772606217
550	494.133	-3.902414344561
550	495.802	-13.1086852507458
550	497.472	26.5131971472569
550	499.142	-7.32035817489698
550	500.812	-18.0515689183836
550	502.483	10.9154373843249
550	504.154	0.897692893151123
550	505.825	-34.7280352394413
550	507.497	3.30407873286029
550	509.169	33.0045227975297
550	510.842	0.542938082602133
550	512.514	17.6158394753182
550	514.187	18.6742731821393
550	515.861	5.01080705661053
550	517.535	-12.4066563501246
550	519.209	-9.3041394096717
550	520.883	-13.8096514921803
550	522.558	-11.0808632514376
550	524.233	11.3970896800028
550	525.908	-7.32647526933769
550	527.584	-11.7360790815599
550	529.26	-16.1238701153642
550	530.936	-3.91582289054007
550	532.613	7.31077743988812
550	534.29	-7.45636504743825
550	535.967	-16.0470872068622
550	537.644	-6.60053446250688
550	539.322	3.09758829704794
550	541	-7.41315132675775
550	542.678	-52.2799629781643
550	544.357	-181.870734842773
550	546.036	-971.789386136024
550	547.715	-2560.38572492549
550	549.395	-4835.61114657561
550	551.074	-6457.37710457678
550	552.754	-6805.81742959681
550	554.435	-5524.53171539218
550	556.115	-3545.68524588927
550	557.796	-1851.53515193737
550	559.477	-707.261655661985
550	561.159	-242.332726456093
550	562.84	-66.4679795182739
550	564.522	7.50520043107725
550	566.204	20.5640020660717
550	567.886	25.7243020012731
550	569.569	-3.25595240623497
550	571.252	21.2223341982748
550	572.935	34.7090121504166
550	574.618	11.1723377785156
550	576.302	27.8086505955103
550	577.986	27.7481212100193
550	579.67	3.16107701392601
550	581.354	6.51349330241996
550	583.038	42.430276545652
550	584.723	26.7203034723918
550	586.408	-16.3869865435042
550	588.093	0.935471894078701
550	589.778	1.09018901013159
550	591.464	-12.7245722119586
550	593.15	46.7444467330177
550	594.835	17.0282586250161
550	596.522	-9.0684162367222
550	598.208	17.2072671903245
550	599.894	38.6416807879766
550	601.581	-5.9170443760882
550	603.268	9.70025457707127
550	604.955	23.2037055980585
550	606.643	15.3440840785609
550	608.33	2.49345611377321
550	610.018	3.61771227319008
550	611.705	17.9731798895177
550	613.394	-24.9163852649441
550	615.082	11.9931400758721
550	616.77	-9.19044538937624
550	618.459	6.50343417675059
550	620.147	-16.1626094915048
545	211.124	28.0048444038167
545	212.698	-17.8238854358744
545	214.273	-17.0863780210565
545	215.848	-16.5404547019184
545	217.424	65.0988011372996
545	219.001	9.18994606423463
545	220.579	-4.20101089106624
545	222.157	16.1407402979046
545	223.736	-20.3972097429835
545	225.315	-7.62275972101846
545	226.896	-13.416165388943
545	228.477	-17.1569616352543
545	230.058	10.7873825278213
545	231.641	-46.5273249131504
545	233.224	-10.7218406003519
545	234.808	-1.09184663827602
545	236.392	12.3192770639385
545	237.977	-38.7771018714527
545	239.563	-1.5520612830309
545	241.15	56.3337779107209
545	242.737	-15.989489696052
545	244.325	-22.4397357911398
545	245.913	24.3043816513327
545	247.503	-3.06378907223445
545	249.093	8.00230737811864
545	250.683	-2.61397574061853
545	252.274	-4.8774565304468
545	253.866	-0.340652980998168
545	255.459	-14.9712122782674
545	257.052	-3.27178497187091
545	258.646	-21.2231508103411
545	260.241	-10.3136754113686
545	261.836	17.3757333708777
545	263.432	51.194062173621
545	265.028	-41.1166886662062
545	266.625	8.60105275556363
545	268.223	-32.4218201963454
545	269.822	-38.5856823730442
545	271.421	-11.97704376834
545	273.021	-61.5536571371655
545	274.621	-75.7485134706551
545	276.222	-28.6693313943336
545	277.824	15.502975478302
545	279.426	-31.7865079762575
545	281.029	29.9856927261508
545	282.633	0.960677166037037
545	284.237	3.71586219764893
545	285.842	5.62654489822791
545	287.448	27.3308265608218
545	289.054	-6.29679212680452
545	290.661	-29.0000096596859
545	292.268	9.81627199022077
545	293.876	7.60192068851767
545	295.485	10.5111099362309
545	297.094	-10.9014288744688
545	298.704	26.2913086141344
545	300.315	-8.24097086117234
545	301.926	-21.1752628374029
545	303.538	33.3848689197503
545	305.15	-19.5355383969871
545	306.763	-32.082605093501
545	308.377	-35.6924062764176
545	309.991	11.4710244123171
545	311.606	27.9520278398493
545	313.221	28.5777861835181
545	314.837	20.7437638694405
545	316.454	23.3593804950802
545	318.071	-0.625284465847786
545	319.689	-0.374262100523168
545	321.307	-14.7802782349788
545	322.926	-3.42447785207894
545	324.546	-38.7582555555961
545	326.166	3.24876458055107
545	327.787	-11.3440485945964
545	329.408	-15.2750979721574
545	331.03	3.24536331499207
545	332.653	12.892498633117
545	334.276	21.2875583590409
545	335.9	16.3354874343137
545	337.524	27.9186516963339
545	339.149	15.457328995837
545	340.774	-0.108088447370765
545	342.4	-6.44057864576087
545	344.026	-25.7527789720566
545	345.653	-3.33318618797252
545	347.281	-60.2447236008285
545	348.909	45.1437099345413
545	350.538	-31.7737113117747
545	352.167	-3.48223534262375
545	353.797	10.9110370321444
545	355.428	-76.806387233508
545	357.059	14.7141757148086
545	358.69	25.9960386199612
545	360.322	5.11615784371015
545	361.955	-10.6321212653422
545	363.588	23.1758837840381
545	365.222	81.4999545249743
545	366.856	18.8546212909611
545	368.491	-43.9674589200213
545	370.126	-12.6203567002399
545	371.762	-15.3398103667197
545	373.398	6.9910607783605
545	375.035	-26.1046266403198
545	376.672	-11.8018862676899
545	378.31	4.06978325672917
545	379.949	-16.0246618318888
545	381.588	47.7433014197555
545	383.227	36.1168367190526
545	384.867	18.4455877802785
545	386.508	-34.5842178586122
545	388.149	-13.663164587204
545	389.79	31.9524878661018
545	391.432	1.08028572044059
545	393.075	-30.1414658038582
545	394.718	-7.31036962397091
545	396.361	53.5888973059234
545	398.005	-24.8410382062913
545	399.65	14.4376434910189
545	401.295	6.87664530028263
545	402.941	-12.0321230167459
545	404.587	13.7760387643727
545	406.233	12.1529752257047
545	407.88	19.119938667031
545	409.527	21.5894110962469
545	411.175	24.155217849866
545	412.824	12.8637248648749
545	414.473	11.1222237337764
545	416.122	43.9644025982816
545	417.772	20.149092738421
545	419.422	-1.79572759576832
545	421.073	-11.6377777461325
545	422.724	17.9157077065229
545	424.376	-2.22372566615742
545	426.028	18.4901286079518
545	427.681	2.14445541348796
545	429.334	-44.5798980259659
545	430.987	6.91897488167619
545	432.641	-29.51728560475
545	434.295	14.5217860581375
545	435.95	-17.2322091833827
545	437.606	11.0973836180373
545	439.261	8.63685399489488
545	440.918	-9.24241109076849
545	442.574	15.5706516116499
545	444.231	-6.40812305758887
545	445.889	-22.7393602919784
545	447.547	38.1247494624815
545	449.205	36.0601807203864
545	450.864	-1.06467534963157
545	452.523	-19.639919079705
545	454.182	22.1208163230122
545	455.842	-14.3595266367937
545	457.503	7.34681445920434
545	459.164	-12.2286236970723
545	460.825	8.66988036181577
545	462.487	-2.4753038016269
545	464.149	14.2011561104658
545	465.811	5.59763670827924
545	467.474	20.0990048148191
545	469.137	20.6946873931523
545	470.801	21.2244437056304
545	472.465	-5.06301675424561
545	474.13	4.61497024025667
545	475.794	-13.8296168850197
545	477.46	-8.86752636160131
545	479.125	-15.7288328596601
545	480.791	-5.14687882140219
545	482.458	-15.8524101858067
545	484.124	-10.5009871904868
545	485.792	-17.9341923360039
545	487.459	28.6671834802797
545	489.127	12.8760181226504
545	490.795	-23.3914783281286
545	492.464	-32.0040490593788
545	494.133	2.97158777010237
545	495.802	-22.9415399258517
545	497.472	21.983629159841
545	499.142	-17.3952626225508
545	500.812	-23.0278143579421
545	502.483	4.12339136864705
545	504.154	14.2610970485747
545	505.825	-0.749205230494703
545	507.497	-14.2296743384721
545	509.169	32.9994866806973
545	510.842	-2.47005722205352
545	512.514	12.1803124366544
545	514.187	-14.6406882364495
545	515.861	7.84991764019593
545	517.535	-9.17607517833887
545	519.209	-1.78277838066665
545	520.883	7.656601910431
545	522.558	15.5291618056274
545	524.233	-21.1043315330231
545	525.908	-5.69691416149594
545	527.584	-15.1498216900795
545	529.26	-5.54223691762067
545	530.936	-35.6319175508142
545	532.613	-3.58614226479208
545	534.29	-18.9645792499377
545	535.967	-10.5508066943684
545	537.644	-60.865896805368
545	539.322	-276.932160971486
545	541	-1163.77186820218
545	542.678	-2843.01076431901
545	544.357	-4967.79597254615
545	546.036	-6218.87029366285
545	547.715	-6074.32777838809
545	549.395	-4694.5568517001
545	551.074	-2874.21513779184
545	552.754	-1491.24332099306
545	554.435	-593.605115206102
545	556.115	-238.875299974389
545	557.796	-45.2847433967522
545	559.477	27.6713383614041
545	561.159	24.8126920558203
545	562.84	-6.37479564704588
545	564.522	-1.04103634475171
545	566.204	25.7993671264087
545	567.886	20.068067302253
545	569.569	18.5366075377138
545	571.252	2.70996479796673
545	572.935	13.9513136183559
545	574.618	13.2051044044698
545	576.302	-11.4821025935406
545	577.986	12.019819838729
545	579.67	22.0373788683115
545	581.354	11.4228194252497
545	583.038	24.023821417202
545	584.723	25.8013228520621
545	586.408	16.3452846412266
545	588.093	16.9671988155043
545	589.778	1.86262869536059
545	591.464	4.40439870854656
545	593.15	21.995086639178
545	594.835	14.3463352193438
545	596.522	35.721064147809
545	598.208	-2.91900504437371
545	599.894	57.1006658332286
545	601.581	24.4495610473102
545	603.268	5.55464114447934
545	604.955	1.46922629476024
545	606.643	18.4371868566056
545	608.33	-15.5142416646454
545	610.018	8.80015638496387
545	611.705	30.9141057827149
545	613.394	-18.6510518792767
545	615.082	20.4553241712393
545	616.77	-2.43737350285833
545	618.459	15.1929285593749
545	620.147	38.9081857263916
540	211.124	30.9698406828191
540	212.698	-18.3809151130685
540	214.273	-69.6768985318464
540	215.848	19.0662693898428
540	217.424	28.2712913881613
540	219.001	-10.2601676465412
540	220.579	10.8969737840345
540	222.157	18.3712054852124
540	223.736	-27.7267267153017
540	225.315	-3.07319548003427
540	226.896	20.0631572709284
540	228.477	-21.463820220959
540	230.058	-11.3832806897571
540	231.641	-9.97858843871201
540	233.224	-8.24697262865767
540	234.808	-19.426351133435
540	236.392	15.3125744469624
540	237.977	-22.6063525198872
540	239.563	10.1145232286985
540	241.15	33.187763398596
540	242.737	0.597967626068623
540	244.325	-4.17203445360973
540	245.913	10.3766831808153
540	247.503	-8.81581137115776
540	249.093	19.5185925980687
540	250.683	-6.78328759168537
540	252.274	19.0990921220488
540	253.866	15.2082232768781
540	255.459	-3.43647437501524
540	257.052	-9.29880222854429
540	258.646	-21.1095211165783
540	260.241	11.9353811929368
540	261.836	13.2472855238813
540	263.432	-3.47733056121508
540	265.028	-43.7468652757659
540	266.625	-10.3643270073653
540	268.223	-28.3073754306674
540	269.822	-92.7644861383018
540	271.421	-33.2628201886762
540	273.021	-39.7695223882059
540	274.621	-38.6343932721375
540	276.222	-1.57752146176164
540	277.824	39.3241080694885
540	279.426	-4.11232650474724
540	281.029	3.09353417094115
540	282.633	-32.2952345300313
540	284.237	16.1787396343032
540	285.842	-18.1304307591728
540	287.448	11.9534288857724
540	289.054	24.9222604789108
540	290.661	-6.8499928467404
540	292.268	45.7835737242484
540	293.876	-23.7889559921877
540	295.485	-6.22777399835808
540	297.094	17.1558617755778
540	298.704	33.463980777464
540	300.315	-12.3369405186882
540	301.926	-17.2524198154702
540	303.538	20.5775947732834
540	305.15	-7.26510899056453
540	306.763	-7.73777760989903
540	308.377	0.872055125004232
540	309.991	2.4842888788263
540	311.606	-1.60540941015824
540	313.221	24.7351536638925
540	314.837	9.33051362956605
540	316.454	36.6510798573513
540	318.071	32.5790378074157
540	319.689	-11.1222397208683
540	321.307	-27.5215598538225
540	322.926	3.39224868745874
540	324.546	-32.4012643435458
540	326.166	16.2714457030647
540	327.787	10.748731166593
540	329.408	-3.71826634052085
540	331.03	7.3118067511821
540	332.653	17.5859112814386
540	334.276	51.2971047642953
540	335.9	32.724529782297
540	337.524	-3.64938393669596
540	339.149	25.8275832834954
540	340.774	16.7395787065441
540	342.4	27.2531826980783
540	344.026	-0.524201314473951
540	345.653	42.9015171644883
540	347.281	-51.2122668692741
540	348.909	5.86950459430123
540	350.538	-25.8072158076786
540	352.167	-7.15446235656028
540	353.797	15.8867970591872
540	355.428	-40.4836228334369
540	357.059	37.4335688937277
540	358.69	21.9791444137881
540	360.322	10.8192755882256
540	361.955	-18.6678167112517
540	363.588	35.1489322027084
540	365.222	34.5830994878712
540	366.856	9.62765666359576
540	368.491	10.8678803625492
540	370.126	-1.38187008626532
540	371.762	27.6858520309073
540	373.398	25.3687574550273
540	375.035	-16.2743715906266
540	376.672	7.75848406308628
540	378.31	24.3247453157608
540	379.949	-48.8809305068051
540	381.588	27.1733257284903
540	383.227	8.75637089097524
540	384.867	6.96511906280093
540	386.508	22.9686052569054
540	388.149	23.2130112186982
540	389.79	16.5232328227192
540	391.432	15.8694176624554
540	393.075	-14.5909623652015
540	394.718	-14.678833653925
540	396.361	60.1216717878162
540	398.005	-4.84526282777853
540	399.65	24.5014349402954
540	401.295	-18.5270150672548
540	402.941	7.42128933912532
540	404.587	13.6375755387152
540	406.233	28.5835665059816
540	407.88	9.65275725856196
540	409.527	0.525637996415687
540	411.175	22.0092535805671
540	412.824	-3.32788521829516
540	414.473	12.9432770095331
540	416.122	22.2651064287768
540	417.772	27.0674949197964
540	419.422	-25.1785067925717
540	421.073	16.2784399226011
540	422.724	7.49931621024657
540	424.376	-1.58337481054376
540	426.028	12.8213301866685
540	427.681	38.6574649602895
540	429.334	-5.23151746495349
540	430.987	22.3651796691348
540	432.641	-7.79648557072552
540	434.295	-6.85538701974979
540	435.95	-14.1367372436861
540	437.606	-25.0621104111529
540	439.261	20.1890240210818
540	440.918	29.2658398769938
540	442.574	8.11803508921634
540	444.231	11.2356276066937
540	445.889	-2.3228828127435
540	447.547	27.5931935336645
540	449.205	41.444471249493
540	450.864	-17.5531776947246
540	452.523	-3.70673124170811
540	454.182	8.82393955460988
540	455.842	-6.75304294409081
540	457.503	-8.43606718263828
540	459.164	-10.6147241076151
540	460.825	-19.1246091844107
540	462.487	0.656263448452126
540	464.149	22.3573101639289
540	465.811	-9.14611118238502
540	467.474	-15.7707794400069
540	469.137	13.3529651114101
540	470.801	19.5336187843747
540	472.465	1.3478148626671
540	474.13	-8.59583264486205
540	475.794	5.67007385143412
540	477.46	-7.27747686417109
540	479.125	13.0408338316065
540	480.791	-15.0221326331537
540	482.458	13.802596832749
540	484.124	-1.40552921669595
540	485.792	-8.84504775932905
540	487.459	23.4734050400387
540	489.127	27.6471430657182
540	490.795	-12.8514114254209
540	492.464	-2.99715913804652
540	494.133	2.04922933229886
540	495.802	-14.7173366493433
540	497.472	-0.256140437269286
540	499.142	1.10468555876304
540	500.812	11.484846164776
540	502.483	-17.1369178892465
540	504.154	12.433211910271
540	505.825	-11.2806338121746
540	507.497	-0.397210539101155
540	509.169	36.9154525380082
540	510.842	-1.24663206908713
540	512.514	5.09614365373721
540	514.187	0.943561635173094
