Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
525	348.909	-2.26052806687259
525	350.538	-17.7787994563229
525	352.167	-28.0798970499574
525	353.797	-10.6920111812532
525	355.428	20.5395231221749
525	357.059	3.30613251475493
525	358.69	-8.50585625343278
525	360.322	-10.0006252922349
525	361.955	32.0080503301794
525	363.588	22.9375030448613
525	365.222	78.0019653059854
525	366.856	-15.3258905403099
525	368.491	3.38413074128091
525	370.126	39.0754360844445
525	371.762	19.0571536847282
525	373.398	-52.4181369767084
525	375.035	20.953842709333
525	376.672	-3.74992461321439
525	378.31	-40.8932325353918
525	379.949	-7.33556607102753
525	381.588	26.1065125380276
525	383.227	-14.6723984895749
525	384.867	0.870944915945646
525	386.508	-4.02875595050215
525	388.149	4.44755641838352
525	389.79	3.91322121245247
525	391.432	5.18419015221954
525	393.075	-18.3767120105946
525	394.718	-13.699262741358
525	396.361	38.0354246267692
525	398.005	-29.3316344550354
525	399.65	9.94184000040289
525	401.295	-21.0186816381645
525	402.941	-23.3194502548305
525	404.587	17.9852896433549
525	406.233	-1.62232164384713
525	407.88	-1.23436197569046
525	409.527	-0.360278323673326
525	411.175	30.941633304745
525	412.824	1.21472558004187
525	414.473	10.5696864037697
525	416.122	3.87512067500616
525	417.772	38.1164117459263
525	419.422	-9.50079774425391
525	421.073	-3.01213747749984
525	422.724	12.8288726972461
525	424.376	-4.12400974915747
525	426.028	-8.16296634705343
525	427.681	-7.70012548318088
525	429.334	1.81357344926618
525	430.987	3.3247802488452
525	432.641	-3.91486270657209
525	434.295	-1.33248723825709
525	435.95	26.6116664146429
525	437.606	13.4461433339794
525	439.261	7.96627860584519
525	440.918	-3.94561299638395
525	442.574	15.704686786688
525	444.231	4.68756953744969
525	445.889	-12.3263321833686
525	447.547	23.2363972519249
525	449.205	7.69685229284391
525	450.864	-10.3791469566189
525	452.523	2.80589722850808
525	454.182	14.2155533748991
525	455.842	-9.97317865111039
525	457.503	0.00394865740064732
525	459.164	40.0834241128835
525	460.825	2.09058156408633
525	462.487	21.2130897197494
525	464.149	-31.2565861327182
525	465.811	25.4001724368165
525	467.474	12.1075319866866
525	469.137	-17.7176922299286
525	470.801	2.71429871518405
525	472.465	-3.57791282450058
525	474.13	17.9551306278423
525	475.794	14.6149372853335
525	477.46	13.8818777611765
525	479.125	3.01289505752066
525	480.791	-19.040861097335
525	482.458	-7.52716739332014
525	484.124	-2.25318151490028
525	485.792	-2.89914449442798
525	487.459	12.623467561329
525	489.127	-2.93866170605089
525	490.795	0.393714379809506
525	492.464	10.0074374791744
525	494.133	4.32741330810968
525	495.802	10.6613500672779
525	497.472	-12.6618800199352
525	499.142	6.74762969532599
525	500.812	-10.7281649673355
525	502.483	-14.1514506442218
525	504.154	16.0557143533538
525	505.825	-21.8312349448882
525	507.497	-3.65546072604357
525	509.169	-8.23269384150446
525	510.842	-21.0039396786567
525	512.514	-17.0356585349847
525	514.187	-36.0102147851842
525	515.861	-37.753606621506
525	517.535	-104.67746767072
525	519.209	-675.247193797843
525	520.883	-2511.24413465594
525	522.558	-5740.65030762144
525	524.233	-9255.19807598232
525	525.908	-10919.3505878862
525	527.584	-9794.1517368808
525	529.26	-6451.68458003758
525	530.936	-3084.6079386242
525	532.613	-971.821736928235
525	534.29	-157.356936914303
525	535.967	1.87810197844101
525	537.644	-4.6332621763258
525	539.322	21.6285556625719
525	541	30.513399384555
525	542.678	5.76496313675383
525	544.357	21.9306931368176
525	546.036	20.1849515346282
525	547.715	23.1935405314617
525	549.395	26.0630537700612
525	551.074	-3.75634799110998
525	552.754	47.7977271119789
525	554.435	36.6915430181581
525	556.115	27.886593148626
525	557.796	20.7539987346981
525	559.477	31.5637964592806
525	561.159	21.9297778858344
525	562.84	32.5630953166596
525	564.522	22.320681944902
525	566.204	35.7396930372325
525	567.886	11.2067347198294
525	569.569	11.6106287964362
525	571.252	19.5104060964543
525	572.935	38.0991559404093
525	574.618	9.8492663026718
525	576.302	-14.6345684566807
525	577.986	21.0131198341755
525	579.67	24.1163348219229
525	581.354	16.450820012606
525	583.038	17.9670757064072
525	584.723	38.1187312083778
525	586.408	21.661388818362
525	588.093	42.6307011943186
525	589.778	23.9054383811258
525	591.464	55.6616567980208
525	593.15	34.4312730571649
525	594.835	21.9834587815915
525	596.522	26.3738221389211
525	598.208	2.34363351450789
525	599.894	27.2098031517546
525	601.581	4.31573861814084
525	603.268	20.906480100344
525	604.955	7.03863795399579
525	606.643	50.2087520802805
525	608.33	9.4568210925355
525	610.018	2.00899366872948
525	611.705	-9.55865930936883E-4
525	613.394	-12.5329915509415
525	615.082	5.69735957702668
525	616.77	-2.00186635940864
525	618.459	26.5331221761696
525	620.147	14.3335986544767
520	211.124	-8.18452430685991
520	212.698	-0.384922081673686
520	214.273	-10.5997269432903
520	215.848	3.2320113092837
520	217.424	1.25221760224583
520	219.001	5.2810776678428
520	220.579	17.1811608356225
520	222.157	33.0572689958051
520	223.736	-30.9260147456106
520	225.315	12.2450854163734
520	226.896	-10.5762446885374
520	228.477	-11.3977498123413
520	230.058	-2.45512246951045
520	231.641	-12.1875538922286
520	233.224	-24.0782441581072
520	234.808	4.93372719377384
520	236.392	14.6614621655414
520	237.977	-4.86680276772792
520	239.563	-6.92643614092585
520	241.15	27.2750320852615
520	242.737	-16.3032983004116
520	244.325	-11.3860086849648
520	245.913	-8.98372128864848
520	247.503	-27.7421420585705
520	249.093	11.4341473072083
520	250.683	13.7446786240963
520	252.274	-3.56205496910695
520	253.866	-5.53837092057734
520	255.459	-26.7120225854507
520	257.052	-26.4183769753428
520	258.646	-61.8284329278064
520	260.241	-57.6519181250216
520	261.836	-43.2330767210363
520	263.432	-14.5506507737959
520	265.028	-23.9581527767968
520	266.625	7.48239613969152
520	268.223	4.79214823710692
520	269.822	-7.72808475039722
520	271.421	4.64860258312662
520	273.021	-23.5586508121148
520	274.621	-20.8781715101337
520	276.222	33.5022236715665
520	277.824	-0.0130556291298793
520	279.426	-10.1991915874244
520	281.029	16.2328722186292
520	282.633	8.88230566564097
520	284.237	-5.26773070475516
520	285.842	6.39710510872843
520	287.448	5.57073664263792
520	289.054	-13.0544507136096
520	290.661	-13.3600509502865
520	292.268	51.3262410811466
520	293.876	-5.0983534232452
520	295.485	-4.66439242613482
520	297.094	-11.3276743802707
520	298.704	-25.0796645043166
520	300.315	-5.51413671708327
520	301.926	1.55734974177874
520	303.538	9.76066090493146
520	305.15	-14.8393640329485
520	306.763	-2.73822418162666
520	308.377	-0.0247669842678011
520	309.991	2.37691708367456
520	311.606	-0.775007665367708
520	313.221	-9.45586409214855
520	314.837	-8.64321510349819
520	316.454	-1.98150140582236
520	318.071	9.42213223381511
520	319.689	-26.6813718118182
520	321.307	0.421616146481988
520	322.926	17.3065367066919
520	324.546	-24.6456761483665
520	326.166	-14.8468321673973
520	327.787	5.69536314974453
520	329.408	-13.4615803293362
520	331.03	-16.7783024245908
520	332.653	-28.4313861192845
520	334.276	-3.31336201870288
520	335.9	23.5448593332361
520	337.524	-10.7839478309347
520	339.149	1.70222353935384
520	340.774	11.2394237673453
520	342.4	3.35656476888155
520	344.026	5.46053040741142
520	345.653	-21.4747466518228
520	347.281	-36.0257869266193
520	348.909	40.5353516778111
520	350.538	-42.5445715150057
520	352.167	-6.51762912936157
520	353.797	-23.1785987196917
520	355.428	-2.16812477198442
520	357.059	-11.4838096511226
520	358.69	7.55951358090075
520	360.322	6.22801824552335
520	361.955	28.3597078761284
520	363.588	11.2653340428261
520	365.222	36.1070213690814
520	366.856	-2.71820710156991
520	368.491	-8.55312561258557
520	370.126	25.5751208740422
520	371.762	27.3864202794325
520	373.398	-10.8017501603264
520	375.035	19.2955885680976
520	376.672	2.65350494444535
520	378.31	-20.1896851012646
520	379.949	-12.5466803211032
520	381.588	29.8062976182363
520	383.227	-2.62273658161335
520	384.867	-7.71173784453797
520	386.508	-18.5997163134944
520	388.149	7.95575984751383
520	389.79	-14.3695627008196
520	391.432	-19.1148505797008
520	393.075	-16.141509210661
520	394.718	13.737960730133
520	396.361	-2.44418462092595
520	398.005	-18.1593234987178
520	399.65	-29.3681717056181
520	401.295	-27.2464162461117
520	402.941	5.79072006598573
520	404.587	13.8695175826334
520	406.233	42.9206701198873
520	407.88	11.0341256864792
520	409.527	-10.8900008042727
520	411.175	24.3013648480768
520	412.824	-10.4339312658929
520	414.473	8.50568696289762
520	416.122	22.6967758856137
520	417.772	28.3238813217236
520	419.422	8.9510319629818
520	421.073	-8.89134701434576
520	422.724	32.3337362770218
520	424.376	-13.7899068476802
520	426.028	13.6433053467687
520	427.681	-5.88153579623927
520	429.334	-24.1026604569006
520	430.987	6.27290094230147
520	432.641	3.49030181965123
520	434.295	-10.1593435076536
520	435.95	26.7870832695937
520	437.606	28.0081052536078
520	439.261	32.7016514126787
520	440.918	-1.67531093256193
520	442.574	20.1866205928761
520	444.231	-11.038084385592
520	445.889	-20.2811928871632
520	447.547	7.96931976958781
520	449.205	24.3434620411308
520	450.864	-10.4620645538811
520	452.523	-8.80979729036806
520	454.182	2.00024801105281
520	455.842	-14.6281820472485
520	457.503	-8.77252726685375
520	459.164	39.0907125174524
520	460.825	-3.22617999821621
520	462.487	0.0407981387686327
520	464.149	-7.35092598554065
520	465.811	9.28919846466453
520	467.474	11.7251658201519
520	469.137	-16.3672038227334
520	470.801	14.7771651210341
520	472.465	2.2432486845041
520	474.13	13.1732711342643
520	475.794	9.09887313871161
520	477.46	-18.2965399478515
520	479.125	8.11656217111096
520	480.791	0.380435699779788
520	482.458	-19.857652041877
520	484.124	-0.581388076663323
520	485.792	5.62306151457994
520	487.459	-3.37939390573875
520	489.127	-8.09982164790151
520	490.795	16.3716233059304
520	492.464	22.2718604177016
520	494.133	-17.7368583783163
520	495.802	0.683841910340302
520	497.472	2.49985572984897
520	499.142	3.68684295735484
520	500.812	-1.69422417298771
520	502.483	-26.1577777720739
520	504.154	-22.3909536980911
520	505.825	-61.484411332432
520	507.497	-25.8916176726385
520	509.169	-37.2739300996614
520	510.842	-42.2158165584794
520	512.514	-114.428656793441
520	514.187	-864.146872829892
520	515.861	-3025.83286636952
520	517.535	-6642.93423259095
520	519.209	-10450.8744993903
520	520.883	-11900.5780343738
520	522.558	-11266.7432302673
520	524.233	-8076.31880591146
520	525.908	-4452.67558462719
520	527.584	-1907.18534253974
520	529.26	-570.928261652179
520	530.936	-134.492408066116
520	532.613	4.2598105539204
520	534.29	2.10884367136764
520	535.967	13.2663774066468
520	537.644	7.56192032707498
520	539.322	35.1167935276363
520	541	18.8248884943799
520	542.678	7.79543590719529
520	544.357	33.7797217687871
520	546.036	13.9203989246064
520	547.715	28.7902741549614
520	549.395	41.1977208117352
520	551.074	4.61594248743561
520	552.754	33.3072703325248
520	554.435	34.8899932382198
520	556.115	14.0848687745679
520	557.796	10.9722921876178
520	559.477	31.5396914145699
520	561.159	14.1947877724109
520	562.84	44.2549960004147
520	564.522	30.5097240443745
520	566.204	27.1559647013832
520	567.886	22.5862292976702
520	569.569	18.5486665804621
520	571.252	20.5233568733511
520	572.935	35.6252013495124
520	574.618	20.6794607237381
520	576.302	26.633498070044
520	577.986	21.6584377317607
520	579.67	27.9533830879441
520	581.354	18.5687673781011
520	583.038	38.0044568497595
520	584.723	36.2307730800663
520	586.408	19.7769702391605
520	588.093	38.6942766012319
520	589.778	13.083129790445
520	591.464	43.9074260412692
520	593.15	29.4744566557114
520	594.835	26.4197914708547
520	596.522	16.9888767665613
520	598.208	9.83066249429245
520	599.894	15.1461379772549
520	601.581	5.33300903078844
520	603.268	34.3800650913829
520	604.955	-2.14283667147021
520	606.643	34.7745702904483
520	608.33	21.2421522784301
520	610.018	-8.71788859445734
520	611.705	12.9273236951247
520	613.394	-14.334717267755
520	615.082	6.36522737143773
520	616.77	8.44315578237371
520	618.459	23.4154064109901
520	620.147	7.43816239826549
515	211.124	13.3352631762561
515	212.698	-30.1981145400206
515	214.273	-40.8669939884894
515	215.848	7.24051253477466
515	217.424	-2.27257140844216
515	219.001	0.0167226865979062
515	220.579	-16.0250586652805
515	222.157	28.6641145562482
515	223.736	-31.686405847092
515	225.315	29.0311705770367
515	226.896	-26.7452210193162
515	228.477	-11.0526581558552
515	230.058	-8.0359410938773
515	231.641	-26.7173498749863
515	233.224	-3.86788790974022
515	234.808	-1.48717646129826
515	236.392	-0.790969176009865
515	237.977	14.1596777254618
515	239.563	11.4721119279838
515	241.15	23.6995179672352
515	242.737	-25.6418232654043
515	244.325	1.51950698872088
515	245.913	-6.89017920058407
515	247.503	-16.8216020701563
515	249.093	5.74664699883723
515	250.683	-14.7008411683142
515	252.274	-16.410678225372
515	253.866	-8.88706069630964
515	255.459	-58.3638419251937
515	257.052	-50.6416214463667
515	258.646	-85.9919940966462
515	260.241	-70.2410550961166
515	261.836	-16.3791842243782
515	263.432	11.2051090382653
515	265.028	21.6889422655581
515	266.625	6.59599755483967
515	268.223	4.93211150586848
515	269.822	3.65852136694899
515	271.421	1.53980930941369
515	273.021	-7.87679548860724
515	274.621	1.94628473598912
515	276.222	32.5337454749464
515	277.824	3.46112549976065
515	279.426	3.47400578004019
515	281.029	7.60523893605707
515	282.633	-15.230839010474
515	284.237	1.88739785636311
515	285.842	3.00998630703609
515	287.448	2.21943050379569
515	289.054	-5.18977187602451
515	290.661	-26.1384305513531
515	292.268	29.7286902486232
515	293.876	2.9195680433933
515	295.485	-17.2171221928771
515	297.094	-1.4968788848842
515	298.704	-15.434550548735
515	300.315	-0.377247266242366
515	301.926	19.0462237247016
515	303.538	12.7630636970186
515	305.15	-5.50855476449631
515	306.763	-3.63914898190968
515	308.377	-20.907386464597
515	309.991	25.6801848382242
515	311.606	2.20596210834101
515	313.221	-9.24656517064017
515	314.837	8.43374053043346
515	316.454	-18.396890173362
515	318.071	17.6474232900612
515	319.689	-8.74281299148226
515	321.307	-11.7083813581833
515	322.926	-11.0527985026452
515	324.546	-43.5873508975398
515	326.166	5.96660722569928
515	327.787	5.31358479417038
515	329.408	8.00676768774915
515	331.03	-8.05557811101721
515	332.653	-4.26901298156478
515	334.276	16.6026312232893
515	335.9	25.6131589246171
515	337.524	25.2454837016847
515	339.149	-0.384362362365684
515	340.774	13.6663539461647
515	342.4	20.7251375813236
515	344.026	-28.2444245058042
515	345.653	13.4002158870233
515	347.281	-9.12990395886417
515	348.909	14.829271736143
515	350.538	-32.1980793123108
515	352.167	-16.6579169162529
515	353.797	-4.94748188734773
515	355.428	-23.4992531798647
515	357.059	-1.20965010325316
515	358.69	-1.67806358661666
515	360.322	-21.420590744779
515	361.955	17.2919098477798
515	363.588	25.3562186708236
515	365.222	32.9650998515321
515	366.856	23.2388434819636
515	368.491	-17.7282569359263
515	370.126	25.6634904796794
515	371.762	31.9552825989787
515	373.398	7.95852784420418
515	375.035	5.88878136010763
515	376.672	-0.806589633966086
515	378.31	-9.03957937138842
515	379.949	24.7068001367041
515	381.588	38.4297280656768
515	383.227	-6.90453640301677
515	384.867	8.33885010508784
515	386.508	-12.26829789941
515	388.149	1.58948598593381
515	389.79	4.61627597548911
515	391.432	7.26736262049749
515	393.075	1.92234197817579
515	394.718	0.0187332430975138
515	396.361	10.4088830750163
515	398.005	-10.3486542391313
515	399.65	-18.3175441284005
515	401.295	-1.08185298966636
515	402.941	-23.4805331403989
515	404.587	14.4747195285599
515	406.233	14.7187899271609
515	407.88	7.14760412993301
515	409.527	-7.73495207841186
515	411.175	18.9026107269715
515	412.824	5.61182367558008
515	414.473	-7.95552696993033
515	416.122	17.8391940727149
515	417.772	12.2416233361687
515	419.422	7.76481884558892
515	421.073	5.02143447798997
515	422.724	20.9573562065839
515	424.376	12.5546821651432
515	426.028	17.0361870169437
515	427.681	-13.6580814343207
515	429.334	-3.22211454881365
515	430.987	7.1557935455173
515	432.641	4.89592750299789
515	434.295	-9.1964248909448
515	435.95	2.7049237432208
515	437.606	-5.33371013269808
515	439.261	31.568204347178
515	440.918	-6.31761444272133
515	442.574	20.817246845638
515	444.231	-1.20507396550267
515	445.889	-16.827380101185
515	447.547	5.9193290464761
515	449.205	46.197999470936
515	450.864	-10.3803527365744
515	452.523	3.3678202892413
515	454.182	-4.84470921310547
515	455.842	-10.0426875111429
515	457.503	-7.00173278851935
515	459.164	22.0149619153557
515	460.825	9.70482629003516
515	462.487	14.5091505779785
515	464.149	-10.4991518553835
515	465.811	11.3809110766001
515	467.474	10.7067741617196
515	469.137	-18.0039726251967
515	470.801	3.55374113503967
515	472.465	-3.45366193460035
515	474.13	16.4483395016035
515	475.794	8.51810021264726
515	477.46	-6.36567543999571
515	479.125	-5.45999293647282
515	480.791	-2.26740877522283
515	482.458	-3.4475154224729
515	484.124	6.77060155562635
515	485.792	12.3263907546381
515	487.459	-1.11987176505009
515	489.127	0.0221989332732528
515	490.795	5.93971218345084
515	492.464	12.3833258435021
515	494.133	-13.1074120580924
515	495.802	-1.09030824559512
515	497.472	-15.1276583561539
515	499.142	-31.4437002020038
515	500.812	-31.1988952892246
515	502.483	-58.2073171242691
515	504.154	-40.8716682135209
515	505.825	-63.5794612359039
515	507.497	-125.710142002723
515	509.169	-877.922881850719
515	510.842	-2956.4873574231
515	512.514	-6634.75699353099
515	514.187	-10392.2127608189
515	515.861	-10461.8364515837
515	517.535	-10947.0905850313
515	519.209	-7874.19076953939
515	520.883	-4101.81715350076
515	522.558	-1474.48987892184
515	524.233	-351.65477084355
515	525.908	-62.9404532763324
515	527.584	2.42644633240705
515	529.26	15.9503540414493
515	530.936	-4.23744301061721
515	532.613	27.0287521549096
515	534.29	5.43074778111966
515	535.967	19.6658966040221
515	537.644	2.78217704443538
515	539.322	20.4257668264713
515	541	28.3146294203269
515	542.678	15.5968644671325
515	544.357	28.5619850540602
515	546.036	31.3103821922213
515	547.715	38.3020779670995
515	549.395	31.5241788885281
515	551.074	28.0523022649801
515	552.754	34.3339200572579
515	554.435	33.2594150143557
515	556.115	28.2644928906485
515	557.796	4.23618692104096
515	559.477	34.7985824346537
515	561.159	25.7176860821629
515	562.84	9.43726164117092
515	564.522	6.16248340957316
515	566.204	31.5956079602553
515	567.886	10.1795436066982
515	569.569	18.8094849452238
515	571.252	46.7265628089046
515	572.935	24.7597861749474
515	574.618	12.1782385204307
515	576.302	18.8753652886134
515	577.986	15.959432638409
515	579.67	36.8043606667024
515	581.354	46.0860304091137
515	583.038	19.8114214222899
515	584.723	27.5219374058149
515	586.408	21.8949206915962
515	588.093	48.7948470967511
515	589.778	21.977002790273
515	591.464	33.0872131811115
515	593.15	42.3943143177187
515	594.835	16.9042781988444
515	596.522	21.3415633760287
515	598.208	14.0754942712155
515	599.894	28.6381111044028
515	601.581	10.2558369134325
515	603.268	31.6154290259436
515	604.955	9.12485877522375
515	606.643	48.8028219193629
515	608.33	18.7559374810116
515	610.018	21.4067684282736
515	611.705	19.2316054356458
515	613.394	24.1719813812577
515	615.082	3.33876310168823
515	616.77	5.87127971693345
515	618.459	36.9106678637528
515	620.147	42.2067390463183
510	211.124	-0.726871713977938
510	212.698	-5.39840891054485
510	214.273	-9.69662579537123
510	215.848	-3.1980248591079
510	217.424	-4.67277275341086
510	219.001	-5.38111111472961
510	220.579	-3.1980248591079
510	222.157	26.9611556316256
510	223.736	-5.35022219363096
510	225.315	20.084292156246
510	226.896	10.7869333663381
510	228.477	-12.5460414796175
510	230.058	-12.944072928237
510	231.641	-13.2098997945542
510	233.224	10.3505996555564
510	234.808	0.0308889210986525
510	236.392	3.95702105102844
510	237.977	8.2923046411732
510	239.563	-10.7992889347776
510	241.15	10.7375110925803
510	242.737	4.30933689642189
510	244.325	-17.2484675972831
510	245.913	16.8751472855426
510	247.503	-0.374555868584483
510	249.093	-4.29698132798243
510	250.683	-15.802867734555
510	252.274	-8.18782141832097
510	253.866	-25.4958588922354
510	255.459	-59.1108416044236
510	257.052	-35.9542231896731
510	258.646	-49.7344337296518
510	260.241	-19.3848094306772
510	261.836	3.86022878873251
510	263.432	21.4121128971196
510	265.028	13.6678277342551
510	266.625	15.5147698600127
510	268.223	0.760289030429252
510	269.822	5.69605150474517
510	271.421	20.5614225126497
510	273.021	4.07385974991485
510	274.621	-12.1248773939119
510	276.222	12.3860453780702
510	277.824	-3.65263136216753
510	279.426	3.97587795920857
510	281.029	15.0238251667617
510	282.633	-7.18957174730757
510	284.237	-4.61437823253623
510	285.842	-1.76163840030615
510	287.448	5.94504379526995
510	289.054	10.7491316666009
510	290.661	-20.0735325738252
510	292.268	18.9808144649671
510	293.876	-2.10090470871826
510	295.485	-4.83610379576308
510	297.094	-17.2579110990076
510	298.704	-30.3620998214846
510	300.315	14.8609582359582
510	301.926	6.87206689919091
510	303.538	11.3063445368859
510	305.15	-13.7557026171756
510	306.763	-16.5033735152844
510	308.377	-8.60637360746223
510	309.991	0.350208024731804
510	311.606	17.6219214473116
510	313.221	-34.5471294978367
510	314.837	10.3302521039393
510	316.454	-21.7480322729247
510	318.071	4.8254161035165
510	319.689	-18.0726313347338
510	321.307	5.85256447381973
510	322.926	-1.40503701500266
510	324.546	-18.893350365135
510	326.166	-1.39223880209906
510	327.787	1.75396014508558
510	329.408	18.2337490025756
510	331.03	-6.52396096389215
510	332.653	-27.5281075890734
510	334.276	-6.17050041093983
510	335.9	10.9485255937487
510	337.524	-25.5822085656881
510	339.149	7.74156873018495
510	340.774	22.3554755764848
510	342.4	-3.68362356641518
510	344.026	-20.6530453561258
510	345.653	7.79907173947742
510	347.281	-40.9994383131252
510	348.909	6.36938838446632
510	350.538	-17.3947729913506
510	352.167	-12.600456487709
510	353.797	1.8988794223122
510	355.428	-6.19509722718782
510	357.059	22.6298857667634
510	358.69	-2.76408706300226
510	360.322	-1.23062447485949
510	361.955	-5.13043159856702
510	363.588	32.9249946040946
510	365.222	56.010394605842
510	366.856	-2.8071402882507
510	368.491	-7.12740995529993
510	370.126	22.9556093615436
510	371.762	10.7092310137767
510	373.398	-6.37442506341218
510	375.035	4.36814383936326
510	376.672	9.74922365488028
510	378.31	-15.4265572309627
510	379.949	-0.760673361185186
510	381.588	34.9826910895243
510	383.227	-14.4570749913721
510	384.867	13.4532843380674
510	386.508	0.38977963797677
510	388.149	0.736705818595419
510	389.79	-0.352124238664453
510	391.432	3.25041476852164
510	393.075	1.79831136827656
510	394.718	-8.47871926965493
510	396.361	9.44609338412651
510	398.005	-16.3444926384898
510	399.65	-17.6045662024244
510	401.295	0.710962174477937
510	402.941	-0.648789539101506
510	404.587	0.729803723939551
510	406.233	23.9836874841057
510	407.88	9.08332939081892
510	409.527	1.3524719226809
510	411.175	34.5927249268589
510	412.824	-3.8969853664681
510	414.473	19.477413606262
510	416.122	0.644832217936077
510	417.772	20.7942256518656
510	419.422	-6.93580280541787
510	421.073	-11.9301383084711
510	422.724	16.5863717513369
510	424.376	0.636844266927028
510	426.028	21.5572800329452
510	427.681	-4.88799859632548
510	429.334	-12.1159238525796
510	430.987	11.8820209015763
510	432.641	11.8507384209684
510	434.295	-15.2612222697769
510	435.95	25.7073778286399
510	437.606	16.8866903364945
510	439.261	11.4390925539744
510	440.918	-19.7107436972307
510	442.574	19.5603263057579
510	444.231	-13.5312844641125
510	445.889	-9.94962979902057
510	447.547	-4.36492636935609
510	449.205	19.4241442426955
510	450.864	-6.32154066215617
510	452.523	0.0356163339704576
510	454.182	-10.5584390836846
510	455.842	-10.8512343808358
510	457.503	-16.0437944985967
510	459.164	19.5153599215206
510	460.825	-2.26161624607548
510	462.487	6.27921814889453
510	464.149	-26.2129433607632
510	465.811	1.16301236325321
510	467.474	10.0776219758843
510	469.137	-5.83288723571968
510	470.801	0.0503851443001189
510	472.465	-7.92984364513192
510	474.13	5.5672484087293
510	475.794	2.52713048236294
510	477.46	-5.42105028278238
510	479.125	1.66422536744398
510	480.791	-19.3473293223175
510	482.458	-16.3704321346172
510	484.124	-6.51272349920949
510	485.792	6.3829055237985
510	487.459	-3.22752991466441
510	489.127	-13.4019750996071
510	490.795	13.3843147244526
510	492.464	-17.4976964184061
510	494.133	-20.4358621773585
510	495.802	-40.6911157602149
510	497.472	-46.7925682608201
510	499.142	-68.3969007376312
510	500.812	-43.6535832679413
510	502.483	-162.060696015739
510	504.154	-926.64443214197
510	505.825	-3008.35912874723
510	507.497	-6551.13501318483
510	509.169	-10152.9204808159
510	510.842	-9092.11531073304
510	512.514	-9550.3644170592
510	514.187	-7554.4543215052
510	515.861	-4057.22679708684
510	517.535	-1627.82448019239
510	519.209	-461.732091033048
510	520.883	-74.227300661439
510	522.558	13.8986504387066
510	524.233	5.93683714745382
510	525.908	14.047412893163
510	527.584	28.4025139738246
510	529.26	22.1934345731594
510	530.936	1.13796135472202
510	532.613	18.0574717647999
510	534.29	13.179584666474
510	535.967	16.9750804894937
510	537.644	8.70004642830595
510	539.322	28.6216759498851
510	541	36.151888402842
510	542.678	27.405975433471
510	544.357	41.5366664081293
510	546.036	40.0247306624825
510	547.715	48.2411110287683
510	549.395	28.3296124139127
510	551.074	9.65935436672888
510	552.754	32.0008567574849
510	554.435	34.4111627917462
510	556.115	28.938732347908
510	557.796	24.2882600221476
510	559.477	41.7851728391009
510	561.159	28.0754836327734
510	562.84	19.2792945849054
510	564.522	8.14653838747829
510	566.204	37.3107815475746
510	567.886	31.5514115770124
510	569.569	17.1255226688795
510	571.252	23.717993401558
510	572.935	33.8165134002584
510	574.618	24.2132786325919
510	576.302	15.8440183360278
510	577.986	26.1251071281335
510	579.67	24.0776002181045
510	581.354	20.3808273900505
510	583.038	41.9808021348562
510	584.723	35.3383488903312
510	586.408	26.3629892918737
510	588.093	37.0120519584908
510	589.778	10.2261088875578
510	591.464	17.8096117704703
510	593.15	37.9977426023862
510	594.835	38.331682607751
510	596.522	18.7206150597624
510	598.208	3.56997688234501
510	599.894	28.2978644582977
510	601.581	27.7257388690388
510	603.268	19.5633890933366
510	604.955	18.8227290670149
510	606.643	44.5477914580809
510	608.33	12.7018197999747
510	610.018	21.3376140753704
510	611.705	47.8764112670988
510	613.394	-8.86542280342714
510	615.082	-1.99624533156332
510	616.77	10.2272635074342
510	618.459	33.7055754447526
510	620.147	31.9749420739656
505	211.124	0.993364704863853
505	212.698	-5.34326845245881
505	214.273	-20.3199291562016
505	215.848	-10.6396506705884
505	217.424	15.4046804896445
505	219.001	-4.37334686475958
505	220.579	-0.646223673180078
505	222.157	29.3774270857994
505	223.736	-9.34017038907884
505	225.315	15.694385884275
505	226.896	-8.33742843734914
505	228.477	-22.6983415202259
505	230.058	-16.9704230486199
505	231.641	-19.3218758279048
505	233.224	-13.378097780737
505	234.808	-12.9735211119999
505	236.392	0.98984823728916
505	237.977	12.7142917696834
505	239.563	12.9875869822986
505	241.15	-7.70527063446784
505	242.737	-2.66811775865471
505	244.325	-21.6920831009215
505	245.913	-19.6901156650368
505	247.503	-9.36478566210169
505	249.093	13.373409157304
505	250.683	-28.7369685195601
505	252.274	-29.9121908596375
505	253.866	-27.5752895455983
505	255.459	-47.6152388678011
505	257.052	-6.70318431370441
505	258.646	-31.7431546697052
505	260.241	-14.1230782466704
505	261.836	25.8262385137321
505	263.432	8.68517912308937
505	265.028	17.8356801189172
505	266.625	4.65726886312615
505	268.223	-12.870319850996
505	269.822	8.51252848527204
505	271.421	25.381047421308
505	273.021	2.08429250177557
505	274.621	-1.74117763019517
505	276.222	27.754982331736
505	277.824	8.11624365824925
505	279.426	9.43943004381129
505	281.029	30.8481297099016
505	282.633	-7.98517808470068
505	284.237	2.32173453646236
505	285.842	-13.0988377020661
505	287.448	-6.52269745321273
505	289.054	-3.5612598545789
505	290.661	-15.4067393468797
505	292.268	12.1534407942776
505	293.876	-6.44101146109369
505	295.485	-20.509816210278
505	297.094	-5.74621508077645
505	298.704	-9.00093499020755
