305,-2821.14,-1405.53,-552.248,-421.96,-509.357,-578.832,-723.385,-942.893,-1283.83,-1583.55,-1361.73,-877.937,-226.14,-39.9458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,-2583.42,-1124.87,-554.297,-460.482,-590.857,-600.592,-675.728,-907.872,-1128.41,-1447.81,-1362.92,-793.299,-242.44,-67.245,-39.3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,-2355.69,-1138.85,-609.832,-439.92,-480.723,-553.639,-617.388,-746.206,-967.607,-1226.5,-1126.94,-837.468,-278.249,-116.883,-76.1266,-40.9319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,-2101.94,-1033.66,-641.995,-453.042,-495.024,-557.37,-516.054,-638.41,-769.922,-968.104,-894.301,-613.449,-340.514,-96.1974,-69.4538,-49.6241,-5.07616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,-1956.76,-1040.11,-620.843,-404.062,-507.133,-460.177,-460.256,-459.875,-684.351,-727.28,-751.586,-523.281,-292.138,-82.0673,-55.6797,-18.2612,29.855,38.4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,-1557.46,-794.314,-293.68,-266.158,-458.034,-330.824,-364.865,-324.065,-393.799,-550.337,-477.906,-375.271,-135.78,-92.1226,-16.2057,60.3954,82.6778,96.4819,69.0934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,-1217.44,-446.699,-98.1406,-91.9339,-455.438,-367.507,-373.545,-317.957,-261.855,-384.231,-314.838,-189.91,10.4639,60.6903,94.0513,102.295,186.119,176.724,149.29,99.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,-1091.71,-378.676,97.645,-24.8526,-299.864,-312.989,-299.189,-113.566,-130.926,-184.51,-105.055,-16.442,127.367,164.83,183.207,193.803,282.178,283.696,229.555,186.003,144.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,-916.092,-183.268,236.102,211.194,-221.62,-79.8049,-162.991,80.5366,66.0988,55.6801,136.286,176.999,288.031,325.389,381.957,345.414,375.754,396.06,352.995,277.858,250.334,185.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,-549.948,-29.3594,483.453,402.772,-207.476,-30.2031,-38.6901,229.9,267.071,256.012,262.966,326.198,452.755,501.833,485.373,528.535,537.329,516.686,466.562,421.686,355.875,288.044,202.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,-710.739,120.873,753.199,638.277,126.929,147.294,87.9139,325.057,419.76,471.398,454.76,526.68,610.015,595.912,657.991,646.779,678.039,650.474,673.909,586.605,510.12,422.193,297.983,223.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,-420.497,312.232,756.885,750.501,227.446,327.597,267.882,580.617,620.946,588.309,647.17,702.231,727.91,745.103,824.513,771.981,816.759,842.85,766.268,714.485,699.615,566.871,447.43,331.532,218.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,-304.889,390.537,1070.09,1119.42,370.314,567.694,408.446,717.284,833.512,863.542,851.838,840.103,917.795,892.292,917.478,940.809,961.368,993.544,960.71,908.27,825.36,752.406,613.673,484.382,332.429,230.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-175.046,707.8,1116.84,1186.52,750.398,724.67,660.961,889.16,984.237,996.423,954.146,1037.97,1018.54,1011.24,1069.17,1068.9,1098.42,1117.57,1118.03,1080.88,1023.03,887.5,775.09,642.891,466.733,343.244,234.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,72.4765,786.994,1113.15,1413.81,857.702,963.404,872.038,1074.23,1142.8,1169.47,1157.32,1147.34,1174.71,1187.02,1163.98,1170.15,1205.55,1274.53,1254.06,1257.19,1199.57,1081.23,950.163,811.593,627.12,474.169,346.161,228.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,-69.6901,796.388,1359.91,1693.65,1143.74,1268,1025.4,1252.01,1295.22,1361.18,1313.9,1289.73,1236.69,1236.95,1269.76,1319.41,1354.29,1408.84,1416.1,1425.46,1335.65,1224.62,1143.65,977.137,794.38,635.789,475.493,340.734,230.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,154.783,844.455,1577.21,1759.93,1502.85,1329.76,1340.91,1524.65,1531.57,1496.37,1472.69,1407,1455.34,1346.45,1371.23,1400.56,1464.47,1539.88,1518.07,1543.2,1466.64,1413.45,1308.89,1150.72,959.923,798.184,625.256,467.449,330.681,204.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,123.037,881.675,1620.58,1790.82,1691.89,1695.87,1543.16,1664.03,1614.84,1649.38,1632.08,1546.9,1481.06,1469.34,1468.88,1465.86,1528.65,1587.37,1603.67,1615.08,1600.49,1566.22,1465,1266.7,1125.23,954.836,777.367,628.79,452.767,303.64,207.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,135.618,994.034,1670.66,2008.62,1781.76,1692.33,1640.54,1808.22,1890.1,1779.54,1760.44,1671.3,1586.65,1585.18,1521.23,1550.34,1628.4,1684.54,1730.81,1741.77,1709.63,1652,1588.04,1451.4,1269.54,1092.31,950.999,785.476,586.341,418.109,291.867,188.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,255.662,1239.61,1828.44,2285.19,2126.14,1983.95,1924.56,1950.72,1925.15,1950.33,1843.47,1752.18,1714.36,1668.62,1574.71,1636.45,1670.78,1749.5,1796.18,1798.03,1828.68,1747.16,1693.83,1635.9,1422.98,1270.38,1118.65,946.701,751.554,542.522,389.628,262.063,170.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,295.751,1257.41,1876.49,2141.78,2048.26,2186.62,2075.59,2087.72,2077.77,2038.04,1971.18,1767.35,1771.22,1691.83,1671.88,1698.15,1693.21,1806.37,1809.62,1859.87,1873.88,1832.86,1790.93,1669.63,1524.09,1401.3,1211.53,1053.14,869.962,667.599,504.43,342.63,239.663,146.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,305.934,1144.73,1907.28,2284.61,2133.01,2382.95,2160.11,2205.27,2098.1,2072.13,2032.83,1866.75,1750.32,1678.97,1646.54,1656.37,1696.76,1733.5,1794.38,1853.29,1891.26,1834.11,1801.21,1728.41,1614.45,1460.98,1340.35,1176.13,1003.37,754.942,575.441,434.99,306.392,204.814,135.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,286.521,1268.1,1827.74,2218.91,2222.15,2328.55,2246.6,2241.08,2056.21,2051.58,1943.64,1844.74,1722.33,1644.89,1605.36,1574.73,1633.01,1662.7,1740.55,1796.83,1778.29,1786.32,1790.32,1706.63,1601.86,1489.67,1364.43,1226.41,1067.17,847.256,651.029,508.022,373.345,260.045,173.343,119.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,370.265,1122.79,1724.85,2137.21,2274.31,2255.49,2169.96,2226.55,2149.17,2004.5,1861.26,1791.81,1647.39,1605.37,1506.57,1504.23,1559.13,1613.77,1670.73,1748.93,1741.46,1716.15,1665.05,1650.92,1579.16,1480.97,1390.22,1261.93,1101.67,906.425,727.751,566.868,425.923,306.225,221.479,151.641,109.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,407.35,1210.57,1690.33,1960.3,2233.46,2244.08,2208.91,2155.12,2121.04,2003.18,1789.21,1764.16,1657.45,1559.3,1459.47,1484.59,1495.24,1514.9,1592.96,1611.23,1623.39,1660.39,1647.29,1581.91,1523.03,1473.32,1396.35,1263.22,1151.68,931.517,793.587,627.33,489.022,364.02,260.135,192.681,137.512,86.4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,438.251,920.53,1642.03,2094.1,2080.27,2204.12,2078,2066.01,2002.17,1970.78,1823.79,1681.34,1611.18,1503.22,1406.69,1380.29,1422.6,1474.3,1490.82,1496.34,1545.85,1524.71,1556.15,1524.89,1444.35,1440.99,1355.53,1285.92,1158.48,977.98,816.763,658.036,521.046,412.936,304.994,226.338,178.323,118.994,78.3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,331.562,871.968,1643.19,1983.73,2110.61,2107.26,2165.8,2152.94,2021.18,1991.01,1829.96,1684.71,1620.47,1452.19,1386.22,1346.44,1353.97,1391.57,1388.68,1456.05,1463.09,1471.8,1493.24,1451.58,1423.19,1398.23,1359.88,1291.7,1151.35,994.79,866.823,723.968,575.262,463.23,358.88,263.485,206.465,150.129,107.981,70.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,395.844,1121.94,1596.88,1892.48,2143.77,2178.8,2130.18,2114.75,2014.34,1926.16,1788.79,1675.31,1547.96,1378.86,1327.99,1321.98,1309.12,1318.82,1355.32,1387.29,1392.6,1390.4,1446.28,1397.44,1394.26,1338.35,1324.59,1268.91,1188.73,1042.12,882.192,765.872,617.674,513.247,402.163,316.557,236.016,184.883,133.459,96.7775,62.7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,994.457,1451.43,1849.45,2008.51,2219.89,2113.67,2090.93,2067.86,1967.38,1842.55,1703.91,1531.37,1388.71,1342.11,1297.71,1270.35,1288.7,1315.11,1307.71,1358.3,1363.99,1400.7,1381.56,1361.62,1363.83,1330.83,1271.68,1188.74,1064.86,917.215,779.929,658.588,551.177,431.723,349.905,284.534,197.563,161.75,120.018,78.7667,63.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,725.529,1474.82,1843.57,2084.81,2053.6,2138.04,2042.15,2071.75,1938.42,1799.72,1674.42,1496.97,1378.68,1280.1,1284.44,1244.62,1263.54,1228.02,1286.13,1296.4,1281.5,1339.65,1318.37,1314.84,1316.45,1291.46,1256.86,1188.87,1077.81,936.029,810.344,674.168,579.368,465.949,383.437,323.303,252.192,186.687,143.589,103.539,80.1243,56.8228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,1367.27,1737.01,2145.95,2108.87,2164.38,2147.34,2011.81,1935.27,1756.23,1628.49,1475.47,1358.41,1281.17,1216.28,1204.88,1202.25,1205.58,1229.21,1235.66,1253.41,1284.98,1277.22,1282.59,1263.85,1252.2,1233.94,1179.02,1082.81,971.286,845.559,720.905,620.628,494.92,417.19,347.3,281.975,216.449,159.087,127.102,99.9477,75.888,58.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,1362.45,1747.45,1907.67,2084,2040.3,2072.55,1971.51,1897.87,1752.58,1569.1,1447.25,1346.93,1237.73,1222.2,1169.92,1168.18,1167.66,1171.02,1187.55,1188.03,1192.01,1229.42,1211.13,1232.23,1200.6,1188.33,1153.59,1060.27,958.384,844.555,716.795,636.236,526.604,449.911,367.978,292.134,244.306,192.622,130.097,113.797,92.1316,68.2425,49.7523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,1620.04,1856.51,2027.47,2038.49,1958.5,1989.72,1823.87,1747.96,1539.99,1387.02,1274.79,1162.28,1133.09,1121.93,1134.21,1122.49,1088.57,1108.01,1142.86,1157.91,1152.89,1177.58,1174.13,1159.69,1153.19,1124.03,1040.67,927.805,821.242,733.084,635.946,533.866,454.576,402.04,312.226,265.149,220.552,155.368,127.322,107.738,83.9359,63.1858,53.3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,0,1551.9,1817.4,2002.22,1978.94,1945.82,1942.66,1853.9,1697.11,1541.21,1344.45,1243.64,1147.26,1089.75,1068.56,1075.08,1067.2,1070.6,1075.31,1071.04,1064.67,1121.05,1124.29,1143.44,1121.64,1133.81,1087.2,1007.35,908.784,810.011,718.874,631.107,540.911,474.797,400.961,344.013,291.473,229.192,181.421,142.672,113.846,96.936,80.8707,64.2658,50.5278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,1832.26,1898.32,1987.76,1813.71,1877.14,1802.47,1728.19,1513.74,1360.97,1238.74,1120.54,1047.2,1061.87,1022.81,1002.09,1027.33,1014.52,1039.14,1040.58,1054.23,1067.37,1070.29,1079.52,1079.72,1053.83,984.657,918.185,795.568,726.259,634.879,556.167,471.411,421.773,362.108,298.994,254.265,208.542,176.471,129.172,97.5605,96.2745,76.6488,61.2883,51.3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0,0,0,1696.27,1829.45,1863.83,1807.46,1817.13,1775.36,1609.86,1460.76,1350.15,1216.68,1096.16,1041.16,1018.48,1000.97,978.723,968.766,981.394,963.882,999.201,1012.99,1030.8,1023.05,1039.79,1036.87,1007.26,954.2,888.482,786.205,706.081,634.093,555.625,491.777,428.049,375.977,314.54,273.454,216.412,190.457,154.28,110.554,101.302,86.3509,73.6552,59.0659,49.4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0,0,0,0,0,1778.07,1765.52,1739.94,1810.22,1752.39,1565.03,1402.54,1282.4,1132.49,1049.66,960.849,945.998,948.458,927.075,897.469,925.812,940.143,931.97,936.278,949.397,970.642,988.025,996.293,971.601,915.753,855.902,786.222,677.926,613.101,549.29,486.391,429.467,364.564,320.795,276.966,229.975,201.639,168.391,137.784,99.6972,93.1235,76.7082,69.6844,60.0128,51.7718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,0,0,0,0,0,1609.16,1675.64,1718.84,1642.11,1590.32,1488.09,1311.59,1206.12,1084.49,1005.74,921.282,897.878,883.023,857.181,837.824,868.379,843.024,862.797,879.523,887.642,903.004,907.861,896.335,903.074,852.284,791.616,753.993,666.018,598.503,527.855,462.31,419.103,360.42,319.812,272.363,228.928,207.662,183.827,147.087,122.215,83.438,85.7491,71.3906,61.2158,52.6285,49.4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,0,0,0,0,0,0,1470.62,1530.3,1523.1,1474.14,1423.8,1246.74,1118.02,1010.32,905.593,881.389,846.778,803.965,798.653,803.85,772.45,798.54,799.206,798.199,815.521,827.949,864.639,828.049,841.098,799.747,735.625,675.663,611.953,561.473,490.592,457.717,408.621,347.615,310.462,269.709,237.916,194.698,178.799,155.004,127.554,101.167,75.5976,71.3987,68.6885,55.7934,53.1663,45.1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,1348.22,1412.89,1399.76,1360.58,1277.49,1184.22,1026.33,937.867,884.545,791.963,765.422,779.634,754.208,709.52,730.431,721.683,736.902,718.443,744.844,752.786,760.529,760.584,773.263,723.473,676.592,630.259,564.156,515.818,465.454,414.503,382.233,336.083,304.955,258.849,208.372,187.623,171.055,142.029,123.639,106.968,86.1684,61.3456,64.7686,60.4262,51.2256,47.2677,43.4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,0,0,0,0,0,0,0,1327.31,1350.17,1216.2,1163.35,1087.28,954.189,871.378,783.284,754.072,700.589,694.329,674.055,660.347,674.685,638.536,651.926,652.396,665.251,670.19,692.041,694.59,682.219,649.699,606.094,560.229,517.199,478.894,426.382,374.412,347.643,303.863,276.673,245.619,198.935,177.574,167.05,135.1,125.16,103.104,90.6819,64.7583,57.6167,55.762,54.4642,51.5128,46.4029,41.7587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0,1178.89,1159.51,1111.94,1072.89,939.851,886.747,786.447,724.361,643.794,638.847,641.094,610.286,590.421,579.557,570.336,593.764,584.17,595.753,609.601,609.776,628.212,615.47,586.625,548.663,508.42,480.631,431.982,393.65,352.851,317.989,279.497,259.563,232.462,195.414,167.517,154.035,127.429,115.587,98.1682,83.7999,76.6916,55.5613,51.231,52.7821,46.7417,43.9484,43.2948,41.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0,0,1060.03,1057.81,910.799,905.948,832.196,724.12,646.128,614.098,577.7,568.206,528.393,519.696,530.786,519.449,520.214,520.861,525.19,530.753,548.567,543.53,534.387,536.041,496.993,451.849,426.76,377.353,353.42,318.859,296.158,262.212,225.558,209.485,180.559,157.492,136.597,126.717,107.832,97.7443,79.1085,72.0796,59.4755,46.9016,46.9337,48.4487,46.7221,45.7242,40.5097,39.9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,0,0,0,0,0,0,934.862,929.625,816.926,770.885,694.08,669.605,570.189,552.546,530.499,497.438,491.198,477.244,465.822,454.668,457.856,465.679,466.343,476.362,473.085,481.658,484.017,462.793,429.877,408.363,380.238,346.912,319.067,288.206,265.389,225.536,209.924,181.26,167.75,149.642,134.165,110.591,104.342,93.7141,74.7678,67.6137,56.1726,50.372,46.8109,45.477,50.8836,43.3489,42.6083,40.6757,36.7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,0,0,0,0,0,0,0,0,0,798.115,795.443,713.104,631.989,588.21,519.73,483.697,481.722,473.36,459.642,435.189,417.027,402.929,419.033,406.509,401.278,417.94,426.275,434.403,424.106,412.1,381.319,353.944,336.63,302.931,280.29,254.078,239.29,209.227,199.01,173.062,148.457,130.773,119.722,107.093,91.9372,79.4008,72.6113,62.519,59.0795,52.442,48.8238,43.7821,38.8509,43.2305,38.7898,37.6109,35.1311,35.3199,0,0,0,0,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,0,0,0,0,708.408,641.682,665.006,593.095,530.423,457.129,435.72,408.406,403.004,402.6,385.506,367.932,362.889,365.835,366.84,360.481,362.022,373.908,364.376,369.031,355.95,335.795,314.974,299.362,277.761,256.759,225.768,214.722,196.712,171.177,157.954,133.001,119.633,104.482,96.231,86.3462,78.491,64.7076,62.1474,55.4693,51.7317,49.7518,39.4232,34.1719,40.2485,39.9675,38.5388,34.1848,32.2965,28.4441,0,0,0,0,0,0,0,0,0,0,0,0
535,0,0,0,0,0,0,0,0,0,0,607.551,570.776,496.507,471.957,404.761,380.074,379.828,352.294,347.113,331.427,322.176,315.135,316.79,306.657,330.916,314.574,333.086,321.712,321.981,305.413,294.63,272.356,259.464,247.668,221.57,203.739,190.338,170.678,151.384,136.593,119.215,106.793,96.377,86.0497,79.224,69.9502,61.8412,52.7725,50.8717,45.6561,46.4827,46.9061,40.9078,38.8421,37.5331,34.4969,31.8137,27.5595,29.2037,30.3409,0,0,0,0,0,0,0,0,0,0,0
540,0,0,0,0,0,0,0,0,0,0,507.526,513.682,455.992,401.37,384.259,346.941,318.551,307.628,305.215,294.454,294.46,287.565,288.681,273.196,273.429,285.229,290.644,275.701,294.648,268.068,263.531,245.834,224.557,214.63,193.153,186.126,174.813,147.51,139.804,117.553,106.173,97.849,86.0244,81.9366,68.7403,59.8039,50.2638,55.8148,43.9226,44.3978,40.0607,38.5128,40.3757,34.1352,32.819,30.8806,30.5987,27.8234,25.571,26.8731,23.2037,0,0,0,0,0,0,0,0,0,0
545,0,0,0,0,0,0,0,0,0,0,0,431.513,416.978,380.425,313.327,294.212,274.51,272.787,270.243,248.571,253.275,254.599,256.013,243.49,245.078,246.642,245.657,252.06,251.845,242.376,235.217,210.551,199.162,182.88,172.179,157.35,143.639,133.677,119.263,109.688,92.0997,87.9422,75.8397,66.3002,63.2854,55.5647,50.7252,46.1629,46.1836,37.7102,38.631,38.7307,35.1991,33.1942,32.9431,31.0062,30.124,26.0798,24.085,25.3098,25.0018,21.1305,0,0,0,0,0,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,0,355.65,326.016,322.747,297.976,265.054,247.798,244.77,229.351,225.063,218.61,217.633,208.143,208.677,211.814,216.029,212.858,209.764,210.102,206.502,196.646,187.94,171.256,158.387,161.466,139.662,129.031,114.02,107.144,97.0311,85.7911,75.8106,67.5713,56.6277,57.3827,52.5208,46.8549,47.0373,31.2171,35.8377,33.7559,29.5317,32.2329,31.5005,32.4208,25.8151,25.5828,25.1183,24.237,24.7963,19.0909,17.4651,15.7682,0,0,0,0,0,0,0,0
555,0,0,0,0,0,0,0,0,0,0,0,0,300.864,274.589,231.024,214.532,202.683,207.642,191.077,199.675,189.622,178.896,180.587,173.282,178.638,171.311,178.376,184.709,175.763,170.266,164.842,156.809,152.026,132.935,128.447,119.59,113.94,102.407,90.0957,85.3267,73.3854,70.6233,63.348,56.1013,47.8337,41.1437,38.807,34.6561,32.7654,34.2169,32.9549,28.7153,29.4144,27.3935,25.4334,24.5685,23.7829,23.5,21.3366,22.4254,19.8494,16.609,15.5988,17.0056,0,0,0,0,0,0,0
